1	1	64.179717	91.217785	23.813423	38.390628	60.584732	0.534006	0.310037	0.295047	0.517336	0.761975	9.697773	2.000000	0.053673	0.872012	3.000000	34.929506	3.388202	4.000000	0.014665	11.949858	1.000000	0.025531	6.398178	6.000000	0.015147	6.105123	2.000000	0.024796	8.178382	6.000000	0.018368	10.658074	4.000000	0.014965	12.998716	5.000000	7.788409
2	2	41.484358	71.844622	27.570113	5.827514	38.498024	0.115547	0.882350	0.315129	0.806652	0.672198	11.539795	1.000000	0.010173	6.561911	5.000000	16.360889	5.536075	4.000000	0.015581	9.583563	5.000000	0.010963	6.908227	6.000000	0.041993	1.707347	6.000000	0.026048	5.437326	3.000000	0.016506	69.885964	5.000000	0.020517	3.645198	3.000000	24.104043
3	3	54.513329	72.205116	88.413793	31.288228	33.729335	0.637434	0.536995	0.268890	0.540795	0.609159	1.320879	1.000000	0.035297	7.541502	5.000000	34.630381	1.481559	1.000000	0.011894	12.732152	3.000000	0.012055	6.645479	3.000000	0.029544	3.750565	4.000000	0.019548	9.963343	2.000000	0.038176	22.112528	6.000000	0.015844	3.702172	5.000000	11.270696
4	1	1.330617	11.763777	94.920245	68.203735	35.068186	0.285937	0.740188	0.252338	0.657535	0.602160	0.210502	5.000000	0.103607	5.153401	1.000000	70.499201	2.062973	1.000000	0.010122	10.857175	5.000000	0.021540	9.792352	5.000000	0.016319	12.121927	4.000000	0.040278	0.604454	5.000000	0.057622	56.959915	2.000000	0.012206	4.961431	1.000000	16.011549
5	2	87.800382	89.294263	89.001439	65.877749	32.976354	0.213957	0.300387	0.894503	0.849511	0.639989	1.026963	4.000000	0.041487	13.489333	1.000000	22.455162	8.714472	5.000000	0.021319	12.986641	6.000000	0.013547	2.309938	6.000000	0.014552	9.401828	2.000000	0.213767	12.140542	3.000000	0.054928	65.745975	4.000000	0.011056	3.296762	3.000000	45.335233
6	2	37.926378	12.670742	35.718598	30.217282	2.311594	0.888927	0.808093	0.161021	0.553370	0.411325	3.452576	2.000000	0.011407	14.442094	5.000000	80.305997	11.923926	3.000000	0.016815	10.304575	1.000000	0.015904	6.330509	4.000000	0.021013	1.123172	3.000000	0.184615	4.509073	3.000000	0.031175	70.925033	5.000000	0.011816	0.890715	4.000000	8.674518
7	2	69.013348	92.428605	89.436653	44.367381	49.874535	0.847877	0.575039	0.192609	0.524110	0.336137	7.602493	1.000000	0.011404	9.932147	6.000000	4.754290	6.931697	5.000000	0.083230	4.631229	1.000000	0.025069	2.138504	2.000000	0.032928	2.349825	6.000000	0.011946	6.400773	4.000000	0.019833	8.656607	5.000000	0.018624	4.776132	3.000000	34.268423
8	2	56.010043	27.910060	87.608696	74.850572	37.144228	0.578215	0.135208	0.266870	0.767597	0.194605	9.452243	3.000000	0.018325	9.079033	3.000000	43.498857	7.654691	3.000000	0.018368	6.936678	6.000000	0.010191	11.166653	4.000000	0.010595	4.375787	5.000000	0.011304	7.167433	5.000000	0.037375	12.641271	1.000000	0.043399	6.231471	2.000000	36.614991
9	3	27.459512	32.110775	96.245196	22.024565	94.704379	0.246637	0.914526	0.772608	0.120204	0.994048	11.437313	3.000000	0.020151	9.336431	3.000000	80.665207	14.038842	3.000000	0.118140	4.768086	6.000000	0.011617	9.947976	4.000000	0.023715	5.315291	6.000000	0.017846	0.553521	1.000000	0.010717	70.239579	1.000000	0.061810	6.312231	2.000000	56.388662
10	1	12.593559	73.711310	3.341533	3.702754	76.206729	0.432430	0.751663	0.319028	0.444264	0.209439	9.217952	2.000000	0.023809	17.548902	3.000000	7.043758	10.563720	6.000000	0.014157	11.082503	3.000000	0.010887	4.579514	3.000000	0.051332	12.694637	3.000000	0.026859	1.686010	5.000000	0.017404	48.897518	2.000000	0.011269	6.437006	6.000000	33.023707
11	4	4.863362	1.990420	91.280520	83.644916	52.740152	0.856565	0.339346	0.227310	0.904971	0.663492	6.767142	3.000000	0.016705	0.500670	3.000000	91.636172	6.842674	6.000000	0.011115	0.773262	4.000000	0.012095	0.431258	3.000000	0.023265	4.641292	6.000000	0.012361	6.067423	3.000000	0.013352	34.270108	5.000000	0.025771	11.535233	4.000000	66.489876
12	3	93.353186	70.923656	88.121205	61.312526	34.457835	0.640932	0.372744	0.783891	0.470707	0.943728	1.906215	5.000000	0.019009	8.669371	3.000000	23.188465	10.216690	4.000000	0.025742	4.224352	5.000000	0.030486	12.052952	1.000000	0.010937	5.373939	1.000000	0.017404	5.340749	6.000000	0.227366	73.255487	3.000000	0.033225	1.572746	4.000000	20.735741
13	1	85.808495	38.180252	21.846881	62.348146	64.341231	0.326981	0.467796	0.167744	0.813962	0.748194	5.204479	5.000000	0.858129	1.542071	2.000000	89.114345	13.025956	5.000000	0.017559	10.502298	2.000000	0.012792	5.427698	4.000000	0.015419	9.363564	6.000000	0.012481	6.313733	3.000000	0.010004	43.854520	4.000000	0.038794	6.928351	6.000000	79.834562
14	1	1.254493	33.174032	34.550406	76.584434	82.574789	0.182441	0.556628	0.244562	0.718735	0.929060	8.086748	6.000000	0.034965	15.260172	3.000000	69.536509	2.321072	1.000000	0.024353	5.501620	4.000000	0.018894	4.073255	2.000000	0.225661	8.466611	6.000000	0.239511	8.147451	6.000000	0.024117	45.721778	2.000000	0.010306	7.625121	4.000000	91.307785
