5	4	7.369879	-11.730022	6.567207	-8.418395	-6.609202	7.801587	-7.243582	3.972241	1.492494	7.100524	-3.893081	0.730467	1.492507	5.039288	1.314635	-1.872236
12	4	6.394380	-11.638125	6.193677	-6.807271	-5.490363	-1.656615	-0.221356	5.464712	-10.471874	6.331560	-12.955774	5.832384	-6.095599	-0.165918	-6.633948	5.832326
22	4	-1.472071	-4.232845	6.887602	-0.174908	-6.771061	6.074235	1.544830	1.365296	5.294512	-10.327816	6.887603	-4.969192	-11.033095	6.543774	-4.553209	7.572405
32	4	-12.659750	6.577812	-8.920476	4.590894	3.851311	-10.352994	6.024817	-4.362763	-2.155450	-4.034692	5.916733	-1.788968	3.696552	-5.635823	-0.989091	1.973569
40	4	-10.665598	6.151855	-11.929166	5.828509	4.696508	1.394521	-1.033036	-0.604209	6.547654	-7.842270	5.880086	-6.886256	6.499759	-4.770848	-0.744424	-0.608520
41	4	6.984628	-5.778713	-6.219890	2.242564	7.136719	-12.296458	5.475849	-3.490657	-7.367698	4.424286	-7.702893	7.855623	0.707807	4.405324	-7.215654	2.252115
84	4	-5.712938	-0.718231	-3.019529	5.524372	-11.798265	5.611715	-9.268682	5.524423	4.920793	-11.801095	5.605499	-5.983658	-1.014478	-7.626114	5.467039	-0.110271
101	4	6.393794	-6.708724	-0.568116	0.655194	-1.771728	-0.463662	-6.786876	6.989545	6.569201	-12.134106	4.881333	-5.922587	-8.179627	4.961227	-13.001992	6.989635
125	4	4.622902	-9.984339	-5.344585	2.933195	-4.849330	-4.666833	-5.468053	8.905316	5.542383	-13.944453	6.975929	-1.807364	-6.498747	1.458219	-8.146315	8.906238
154	4	-8.818481	7.604212	-8.907969	4.987775	5.941271	1.148644	-4.311787	0.717459	6.777501	-5.612726	5.871663	-5.913323	6.262523	0.761342	3.601089	-4.608632
166	4	0.916649	4.163098	-4.746047	9.222154	7.039679	-8.933192	8.287020	-0.474554	-5.598889	5.981162	-0.613146	9.689518	-5.598891	6.427035	-6.415379	9.690359
168	4	7.075994	-9.403965	6.458019	-5.366362	-11.265725	5.128410	-12.446949	6.385570	-4.788177	-0.760233	-6.104056	6.329318	-4.735779	-0.994236	0.344524	6.324788
171	4	7.723597	-3.451201	-0.821577	-0.630996	7.141797	1.616168	-2.610464	-0.558620	7.915397	-9.686302	4.358904	-6.510046	-1.935976	6.797137	-9.490310	5.948508
186	4	-7.238460	6.621750	-11.120088	9.092816	-2.639451	-5.378536	6.476572	2.882028	5.421648	-8.678106	6.604817	-2.172853	-2.684419	0.161752	6.451276	2.882193
191	4	-8.429227	0.091172	-8.523195	8.435575	1.472591	-5.970160	-4.299821	2.733805	-8.442738	6.364805	-14.675941	8.435575	6.893829	-10.389129	2.436173	-1.593542
213	4	-9.787521	7.432660	-7.449605	5.384869	-2.000775	-4.434557	4.774645	2.544039	5.164824	-5.986333	5.945385	-3.748036	4.076280	-3.423359	-0.582963	-0.885141
225	4	-8.028049	6.551178	-8.190585	6.606664	6.213240	-4.086092	-0.994715	0.252614	2.575235	4.501229	-5.534448	0.283228	6.524235	-7.416959	4.881236	-5.277312
232	4	-8.290099	-3.232571	-4.654807	7.063300	1.350503	-9.216342	6.774188	0.839265	-10.900708	3.232877	-6.856570	7.063498	3.621787	-14.932152	6.833899	-5.487888
274	4	-10.161944	3.107212	3.112489	-0.237118	-4.303342	-1.458574	6.163951	-0.293200	-13.643880	8.835854	-6.829599	4.830043	5.222198	-5.254866	6.263321	-3.947112
281	4	-3.581825	-3.529305	-4.785040	6.533513	-1.119528	-7.816298	4.348784	2.726937	-9.305827	2.717882	-8.367734	6.582374	5.387603	-11.031025	4.362443	-3.231348
286	4	6.606619	-9.936159	7.475489	-0.798315	3.597371	-3.104640	-3.673060	5.790305	-7.280912	7.254379	-9.307987	7.694387	-0.598511	-4.369949	1.843994	6.778145
289	4	-5.714225	-1.529597	-1.084702	4.275553	2.929800	-7.344238	6.726907	-2.228263	-3.531632	-5.806584	6.726833	0.018623	-12.286524	4.109134	-7.633628	4.290491
353	4	-9.610138	5.284172	-7.046309	7.147003	9.098406	-6.817191	8.532585	-6.086045	2.239394	0.373925	-2.188806	5.878058	2.266253	-2.048805	-1.528607	5.789518
357	4	-6.305821	-3.783769	-2.552630	6.549881	4.400380	-9.166009	-2.450021	2.327020	4.405224	-14.947566	5.347459	-0.561267	-10.539628	2.580575	-5.367031	6.551095
397	4	7.322683	-13.004892	7.576798	-3.068749	-3.464314	-1.201728	-2.648432	8.850215	1.410906	3.580591	-3.672507	3.150110	-8.765170	4.255699	-7.968403	8.918458
425	4	-6.980595	-5.477221	2.727016	5.204883	-7.115896	-0.136737	-1.053301	6.381892	5.564937	-9.378637	6.951249	-3.191808	-13.020953	6.254120	-7.362042	6.540702
430	4	-1.996668	-6.950317	6.843262	0.762734	-9.117604	-2.510458	-3.954330	6.913308	1.898994	-7.797741	6.866117	-0.128749	-15.737861	3.453592	-6.452005	6.913321
431	4	6.703767	-11.519616	9.273957	-5.946995	3.898300	2.519361	-0.857280	-3.675185	-4.801251	6.386329	-7.112165	5.771928	-2.570857	6.382856	-0.895236	0.255304
432	4	8.343199	-9.533127	7.912559	-3.624167	-9.567074	5.873638	-6.950346	7.071466	-4.784661	-0.926682	-1.186425	6.521829	-5.145698	2.456002	4.086040	3.471697
483	4	6.047516	-13.547765	6.147897	-3.377158	-6.307165	-3.510775	-6.577918	6.688439	-4.446178	-8.439472	6.147853	0.201143	-7.569165	2.640790	-9.324888	6.688449
491	4	-4.747586	-0.939104	-0.884472	6.575226	4.466948	-7.930703	3.289763	-2.119543	-8.655061	5.653450	-12.567526	6.607360	4.209973	-5.395469	-5.097635	3.240395
495	4	-3.066871	-0.520500	-6.745560	6.194047	6.534800	-5.824856	-0.873696	0.528165	-10.850801	6.142736	-11.573914	6.524400	6.593043	-11.395205	5.524556	-3.938697
505	4	-5.182837	7.843342	-6.639195	2.800794	6.636561	-7.961765	6.335267	-7.427932	2.972549	4.503887	-5.093428	-1.048587	6.406686	-2.013794	-0.709832	-1.092526
512	4	-6.857937	-0.940976	-4.595843	6.808221	-6.857917	-0.984820	0.485079	6.353522	5.262061	-12.004665	7.232134	-2.540592	-12.787815	5.454337	-10.033117	6.824286
515	4	-8.762558	7.872172	-6.787395	6.814965	5.747454	-9.859309	7.171136	-5.067341	-0.084172	-3.271837	3.724277	0.304113	5.360469	-3.377226	-1.993655	1.318936
528	4	6.291690	1.904492	-7.039874	1.010458	6.617424	-7.791652	5.950633	-1.848582	6.563652	-2.128141	-0.637280	1.009422	-2.502945	8.456484	-12.825977	7.490318
536	4	-7.829971	4.803195	-11.604052	7.506299	-5.881282	-1.609933	-6.330012	7.506299	-1.994687	-7.668663	6.337270	1.597515	4.114247	-13.167060	6.379660	-2.882778
543	4	-8.804765	8.224104	-8.993502	6.395528	-8.026567	2.777228	4.193090	1.602935	-4.819795	-3.338944	6.513167	1.601740	5.454466	-9.637913	6.613972	-3.862046
546	4	-7.755647	9.141250	-12.043889	7.639335	4.494273	-8.385303	4.542459	-2.507178	2.827389	-2.094399	-1.450561	3.794405	-1.167678	-2.753325	4.538048	1.257819
550	4	-10.009725	8.896818	-15.615806	6.613973	6.971841	-2.278218	-9.112507	0.769138	4.355862	2.747570	-9.778668	0.778223	7.012031	-8.916679	2.891229	-4.282842
578	4	-3.917533	-0.899851	-6.672281	7.098196	1.546734	-1.114484	-5.376121	6.087388	6.095810	-12.482381	4.109162	-0.259826	-10.137728	5.358962	-12.495976	7.148872
581	4	-2.406487	-2.410381	6.182418	3.704507	4.714156	-5.917042	7.709955	-3.200823	-7.116861	3.507010	2.646010	5.801644	-9.919614	7.517853	-4.832816	7.278896
622	4	-3.143924	-6.568241	5.867410	-1.677348	-8.973598	3.550268	1.211931	1.128605	2.202712	-12.329923	5.868040	-4.112855	-11.383657	5.553635	-1.271411	4.749443
628	4	-11.187106	7.155843	-9.263381	6.950840	5.654768	-10.555661	8.312950	-5.606841	-1.001091	-5.039036	8.300088	0.831365	-1.062607	0.844229	7.735474	0.832103
629	4	-4.299971	-0.844918	-2.960343	5.477550	6.847065	-10.652138	4.773090	-5.651299	0.476468	-10.100098	4.592094	0.047095	-8.598829	4.416517	-5.295581	5.481591
631	4	-8.542819	6.765591	-12.383949	6.711812	3.630469	-5.460000	-5.621288	5.805929	-1.665204	-5.974697	6.765272	2.226668	5.272719	-12.132971	6.880500	1.328083
657	4	5.092952	1.514490	-4.983508	0.822482	5.751693	-6.901879	4.971421	-6.117139	-7.546044	7.698376	-10.995200	5.549023	5.453156	0.931263	0.229703	0.353861
686	4	6.695764	-14.343753	8.134203	-2.499996	-0.511120	-4.535463	2.103843	4.614129	-1.272114	-2.505924	-2.496610	6.181169	-3.539965	3.500321	-6.228417	6.717047
692	4	-5.023175	-2.079390	-6.121444	6.476739	-11.950302	4.396656	-11.800113	6.476764	6.259188	-12.627245	6.131469	-2.623276	-5.023171	-2.093272	-0.501719	6.416544
734	4	-10.419733	5.118793	-8.124667	6.008777	-0.794132	-7.104153	6.889368	-0.111554	-7.186232	-1.430120	-4.177102	6.008473	5.492317	-10.039661	6.889439	-2.174187
742	4	-5.900974	4.782222	-9.788807	4.938807	-1.856157	-4.369443	3.071412	2.189152	2.178009	4.226740	-5.479452	1.229230	4.910399	-5.422785	3.073499	-2.087970
787	4	7.726652	-10.329697	6.054373	-3.039307	4.944515	1.218267	-0.945502	2.983676	1.887588	4.183941	-6.461999	3.005881	-1.753545	7.096321	-12.164332	8.622662
802	4	-12.758527	6.382289	-3.435316	6.536924	-3.213409	-6.316154	7.150748	1.389351	-3.432742	0.099020	6.929968	1.389352	5.940662	-12.254746	7.164101	-5.030694
