3	5	4.977793	-1.263762	-10.800963	-4.342820	7.059969	-1.492024	6.557789	-4.892109	-0.269222	-4.844806	-1.492024	6.557789	-6.649868	4.429299	-4.844806	4.977793	4.808378	-12.564160	4.429280	-4.842455	4.977793	4.808378	-10.806424	-0.269305	-4.842455
6	5	6.607154	-11.949604	-5.184307	-4.400579	0.336055	6.607154	-11.949608	-5.184158	-6.760196	6.185796	-2.072986	-5.465169	5.871046	-4.400591	0.336053	-2.072994	-5.465169	5.871197	-6.760197	6.185796	-2.072988	1.141054	5.871046	-4.400376	0.333315
7	5	5.884851	-3.425661	-10.260576	6.248261	0.952541	0.115275	1.760262	6.195606	0.843497	0.929652	0.115275	1.760263	6.195830	-3.459697	6.501331	5.884546	-3.425680	-2.856905	0.842989	0.952541	0.115275	6.710456	6.195593	0.859340	-4.955366
41	5	6.062644	-3.708618	-7.247768	6.710835	-2.083888	-4.158928	8.438494	6.812319	1.580545	-8.335800	6.062518	-3.708663	-1.641855	1.580539	-2.083888	6.062644	-3.708677	-7.209093	5.962817	3.862785	6.062394	-3.708647	-1.444762	0.829802	3.862785
59	5	-4.041189	-0.774395	5.655951	3.255611	0.878633	-4.042027	-0.774395	7.063674	-0.365976	6.579526	6.948126	-6.680211	-5.694517	-0.365976	6.579526	6.948126	-6.680211	-7.102238	3.255611	0.878633	-4.041272	5.538000	5.645152	3.271912	-2.612181
60	5	-5.164925	7.490902	9.352357	0.670751	-3.295419	6.379886	-4.884094	-6.293536	6.759309	0.042728	-5.164929	7.490902	9.352818	0.455241	2.554019	6.378102	-4.884001	-2.712638	-4.562041	5.948286	-4.645960	7.490902	6.001193	6.759316	-3.295419
71	5	-4.674871	7.763531	8.097594	1.924946	-5.126270	1.088893	7.119243	-2.859155	7.972369	-5.126034	-4.674824	7.763531	3.079643	7.972369	-5.126270	6.997445	-3.047855	-4.054464	1.814513	1.489945	6.997445	-3.047856	-9.227839	7.930924	1.489945
76	5	6.258810	-4.056301	-5.649775	-1.046538	-0.542843	-2.998724	4.551087	4.557555	5.270696	-2.239513	-4.071448	4.573084	6.685575	-1.045989	-2.284116	6.258344	-4.055966	-5.586027	-6.035005	6.027045	6.266782	-4.062046	-7.781166	5.270126	-0.542843
92	5	-2.146635	-0.210526	1.474794	6.434098	-0.502221	-8.221408	-0.210523	7.720213	-0.187072	-0.502221	-8.221408	4.888572	7.720167	-0.186990	-2.924896	-2.146635	4.888569	1.474794	6.434179	-2.924894	-8.221817	-0.210523	7.940967	-3.456738	6.069958
95	5	5.402007	4.790756	-6.923336	6.890840	-5.035300	-6.923343	7.080960	7.394835	0.998148	0.844650	-6.923343	0.779224	7.404371	-2.398298	5.990332	5.402007	4.790756	-6.923340	6.882771	0.844657	-6.923343	7.080960	7.394546	1.006785	-5.035313
96	5	0.594049	5.495958	-0.515801	6.969363	4.046828	-0.407269	5.764803	1.700895	4.410812	4.714390	0.633367	4.673556	-1.970044	7.882906	-0.794680	-0.142057	5.418013	1.601784	4.415743	5.068581	0.051075	5.193201	1.494147	4.479344	5.253999
99	5	-4.408389	0.893692	7.636711	-5.337052	6.700378	-4.408389	6.806211	7.388278	0.299478	-3.306797	6.831200	4.942590	-10.250612	6.304237	-2.807604	6.831189	4.942590	-4.314976	0.299473	-2.807604	1.050792	6.805502	-4.876449	6.304237	-3.306790
101	5	1.700199	-1.768442	7.266222	0.512783	-0.469674	7.436372	-5.626432	-3.983326	0.512783	-0.469673	1.700199	-1.768442	7.267449	-5.282978	5.540681	7.436372	-5.626432	-9.944314	6.610750	-0.469673	-2.236213	-0.526765	8.706012	0.512783	-0.469713
