5	4	7.036948	-1.925867	-0.651309	5.280129	2.077256	4.191814	-6.825839	5.280129	7.036948	-7.759156	5.761582	5.280129	2.077256	-1.293505	5.433293	5.280129
6	4	4.686308	3.211273	-5.304357	7.408673	-1.674989	-2.626668	7.010857	7.408673	-1.674989	3.778120	-5.642071	7.408673	4.686308	-3.193515	7.010881	7.408673
33	4	-1.559741	3.191833	-4.841174	6.872217	3.914791	3.127141	-4.841159	6.872217	-1.559741	-0.523045	5.186258	6.872217	3.914791	-0.613375	5.488364	6.872217
38	4	0.781174	0.554387	2.568748	6.883304	6.506335	-5.346496	2.628539	6.883304	0.781174	-3.495765	5.861878	6.883304	6.506335	-9.371169	5.861878	6.883304
45	4	6.258113	-6.251183	6.165793	6.111708	6.258113	-0.566654	0.451484	6.111708	0.668096	4.593573	-5.306898	6.111708	0.668096	-1.085598	6.144149	6.111708
55	4	-0.042977	-1.822505	7.098406	8.116483	-0.042977	4.461686	1.201219	8.116483	6.065065	3.042570	2.323416	8.116483	6.065065	-3.240231	7.199029	8.116483
61	4	8.034122	-5.470090	4.176848	9.249794	3.955343	-0.340513	3.691701	9.249794	8.034122	0.121559	-0.146801	9.249794	3.955343	4.401914	-0.211977	9.249794
70	4	6.776829	-0.303941	8.033036	0.666309	0.374441	6.559178	3.331501	0.666309	0.374441	7.179907	-2.460580	0.666309	6.776829	3.078433	-1.238606	0.666309
143	4	0.856164	-1.899985	1.619484	7.987409	7.449335	-4.358963	1.622263	7.987409	7.449335	-7.115240	5.539050	7.987409	0.856164	-4.660347	5.539042	7.987409
157	4	7.163766	-3.779961	0.844206	7.959848	2.379805	1.646029	-0.661090	7.959848	7.163766	-6.353691	5.707957	7.959848	2.379805	-1.129083	5.707837	7.959848
174	4	0.666154	-1.162351	7.745702	5.682840	0.666154	4.801222	-4.289937	5.682840	6.880749	-3.930233	7.755341	5.682840	6.880749	2.033401	-4.013994	5.682840
201	4	7.452144	-1.365695	0.781983	4.725790	3.377452	3.637025	-5.298070	4.725790	3.377452	-0.601453	6.187839	4.725790	7.452144	-5.588033	6.191139	4.725790
208	4	4.334718	4.953172	-3.959993	6.661948	-1.899249	5.209373	-3.960041	6.661948	-1.899249	-0.739107	7.424771	6.661948	4.334718	-0.995308	7.424806	6.661948
234	4	0.822685	-1.361603	6.044210	5.449759	0.822685	4.668714	-4.822292	5.449759	6.801012	-4.394204	6.316391	5.449759	6.801012	1.642560	-2.457250	5.449759
240	4	-0.591115	8.601540	0.785076	5.658952	-0.591115	8.684730	-4.811420	5.658952	5.950338	6.545469	0.785579	5.658952	5.950338	6.628715	-4.811002	5.658952
244	4	6.056571	-0.767259	1.038589	7.675113	0.236775	3.428002	-4.768198	7.675113	6.056571	-5.762135	7.838970	7.675113	0.236775	-1.593486	7.818800	7.675113
251	4	0.134169	5.563262	-4.107174	5.521603	6.242752	0.376058	6.472190	5.521603	6.242752	4.569840	-4.099890	5.521603	0.134169	1.370507	6.223548	5.521603
271	4	-0.168711	4.860556	0.475143	6.617576	5.740183	-3.449130	8.480574	6.617576	-0.168711	-1.456153	8.477659	6.617576	5.740183	2.867566	0.475159	6.617576
278	4	1.002935	4.745145	-5.968851	6.070891	6.593411	3.578520	-5.959197	6.070891	1.002935	-1.692197	5.977722	6.070891	6.593411	-2.858828	5.977885	6.070891
290	4	1.055055	1.695030	-1.111076	7.276001	1.055055	-2.281434	6.637673	7.276001	6.656451	-0.887300	0.099339	7.276001	6.656451	-4.863911	6.806329	7.276001
302	4	8.970450	1.820576	-0.431521	6.439401	2.838897	7.588985	-0.557147	6.439401	2.838897	4.040131	4.590716	6.439401	8.970450	-4.240296	6.684863	6.439401
309	4	1.856254	-4.248157	6.492456	7.015264	7.862710	-3.461432	0.717609	7.015264	7.862710	-8.302758	6.492626	7.015264	1.856254	0.604998	-2.985310	7.015264
321	4	1.593873	-2.407966	5.679998	8.383412	1.593873	2.332021	-3.228863	8.383412	6.628394	1.407628	-1.061814	8.383412	6.628394	-3.327448	5.680000	8.383412
338	4	7.108466	-2.172669	-0.354459	6.944592	0.640350	1.988805	-2.351038	6.944592	0.640350	-4.154363	6.014735	6.944592	7.108466	-8.315891	6.015616	6.944592
359	4	6.500052	-6.379553	6.518855	7.544479	6.500052	-2.710877	2.051701	7.544479	0.842040	-0.807993	6.229190	7.544479	0.842040	2.969208	0.083355	7.544479
376	4	2.939167	6.674377	-0.596486	7.544930	-2.731186	0.424363	7.262706	7.544930	-2.731186	6.738301	-0.596487	7.544930	2.939167	0.360377	7.305220	7.544930
378	4	3.151909	3.663235	4.697064	6.898727	7.648446	1.783571	4.705694	6.898727	7.648446	3.114852	-0.342813	6.898727	3.151909	4.989573	-0.343251	6.898727
381	4	2.277173	4.164122	-1.265492	6.283110	7.397185	0.478404	1.128309	6.283110	2.277173	0.238765	5.732934	6.283110	7.397185	-3.434175	6.293788	6.283110
397	4	7.135788	1.506764	-2.250259	7.360477	1.319997	3.274775	-4.055196	7.360477	1.319997	-1.996126	6.781013	7.360477	7.135788	-3.763098	6.794111	7.360477
403	4	8.613996	3.678871	-4.667907	7.130429	3.525623	4.923855	-4.806164	7.130429	8.613996	-1.745273	6.987467	7.130429	3.525623	-0.484799	6.915476	7.130429
406	4	6.694029	-0.070027	1.144731	8.023977	1.328529	2.705474	-4.441781	8.023977	1.328529	-2.528296	6.451716	8.023977	6.694029	-5.303782	6.452006	8.023977
415	4	6.851942	1.125043	-1.291281	6.144080	3.014851	3.322383	-2.882724	6.144080	6.851942	-4.805048	6.091923	6.144080	3.014851	-2.607476	5.967211	6.144080
430	4	5.975177	1.557243	-1.010987	2.791727	0.455989	3.120329	-4.286923	2.791727	0.455989	-0.029397	5.721530	2.791727	5.975177	-1.601031	5.729141	2.791727
446	4	-0.085957	4.938081	-2.111591	6.140935	-0.085957	1.480072	6.896206	6.140935	6.319508	-3.012125	7.860865	6.140935	6.319508	0.375237	0.975405	6.140935
450	4	0.104161	4.382131	-2.718653	6.649758	0.104161	-0.987552	7.032849	6.649758	6.021738	3.225671	-2.694714	6.649758	6.021738	-2.144345	7.033475	6.649758
453	4	7.443195	2.670141	-3.119951	8.096298	3.252386	-1.653754	7.955113	8.096298	3.252386	4.340442	-3.158974	8.096298	7.443195	-3.427916	8.341297	8.096298
464	4	6.595530	-7.586605	6.986695	9.666129	6.595530	-1.171408	0.712012	9.666129	0.628865	1.863914	-1.307192	9.666129	0.628865	-4.618198	6.986695	9.666129
537	4	5.383507	5.272931	-3.969438	4.229639	-1.178863	6.350683	-3.974149	4.229639	-1.178863	0.811364	5.909557	4.229639	5.383507	-0.274432	6.459687	4.229639
555	4	6.251738	3.521745	-2.913612	6.143207	3.014762	4.700220	-3.086930	6.143207	6.251738	-2.078974	6.518480	6.143207	3.014762	-0.889392	6.469164	6.143207
558	4	2.107715	2.632704	-4.496814	7.848461	7.410709	-2.491465	-0.430095	7.848461	7.410709	-9.048224	5.282380	7.848461	2.107715	-3.932696	5.282274	7.848461
559	4	6.645024	-3.414770	5.582365	7.675057	6.645024	1.913257	-1.673028	7.675057	0.224774	-1.098701	5.307685	7.675057	0.224774	5.247522	-4.221824	7.675057
578	4	0.930864	-1.020781	7.244087	7.402453	7.284976	2.397561	-3.878214	7.402453	0.930864	4.280540	-3.888761	7.402453	7.284976	-2.928930	7.326811	7.402453
584	4	1.640109	-7.895440	4.801657	6.828925	1.640109	-4.618480	-0.587350	6.828925	6.630874	-8.648302	-0.578220	6.828925	6.630874	-11.925293	4.801667	6.828925
585	4	-0.929398	7.812373	1.689533	6.924895	-0.929398	7.813858	-4.814378	6.924895	5.390850	6.460325	1.689541	6.924895	5.390850	6.461810	-4.814371	6.924895
605	4	7.020636	2.800641	-2.892601	6.755466	0.384624	5.908634	-5.800527	6.755466	0.384624	-0.729492	6.117034	6.755466	7.020636	-3.837495	6.117945	6.755466
614	4	5.812170	-2.437648	-1.107512	7.946034	-0.263723	3.249933	-3.536597	7.946034	5.812170	-5.291295	5.388845	7.946034	-0.263723	0.900326	4.510773	7.946034
621	4	0.196769	4.830279	-3.130826	6.985471	6.620536	0.898289	-0.601053	6.985471	0.196769	-1.688156	6.296531	6.985471	6.620536	-5.625604	6.427384	6.985471
655	4	2.375694	7.991992	-2.668662	5.153301	8.191107	-1.053713	7.163932	5.153301	2.375694	4.575996	4.994243	5.153301	8.191107	4.347157	-1.408665	5.153301
658	4	1.233688	-0.990336	6.959183	5.368549	1.233688	2.308436	-0.948223	5.368549	6.766183	1.027106	0.382189	5.368549	6.766183	-2.268805	6.992809	5.368549
660	4	0.164895	5.844832	-1.099157	2.851618	0.164895	1.605580	7.018031	2.851618	6.036921	0.664600	7.541266	2.851618	6.036921	4.902583	-0.306119	2.851618
666	4	1.809647	-1.566339	5.868949	9.017576	7.713314	-2.600412	0.590852	9.017576	1.809647	3.019581	-4.274732	9.017576	7.713314	-7.186449	5.877905	9.017576
689	4	1.155485	5.060599	-5.650235	5.535987	6.953936	1.843844	-1.163870	5.535987	6.953936	-3.751283	6.135644	5.535987	1.155485	-0.541294	6.135595	5.535987
696	4	5.101887	0.428619	6.014572	6.405367	-1.501196	1.100587	5.571659	6.405367	-1.501196	7.629707	-0.686055	6.405367	5.101887	6.977481	-0.668216	6.405367
700	4	0.022255	7.409935	-0.620791	6.976608	5.669534	-0.231836	7.584691	6.976608	0.022255	1.390664	6.689113	6.976608	5.669534	5.787443	-0.620715	6.976608
711	4	3.046271	6.018422	-5.130142	6.272872	7.451526	-6.232863	5.314505	6.272872	7.451526	-0.098313	-0.720684	6.272872	3.046271	-0.119998	5.285218	6.272872
732	4	1.388106	0.974264	-0.561033	8.366153	7.848682	-4.015899	1.197157	8.366153	1.388106	-3.398809	5.391773	8.366153	7.848682	-8.403972	5.555764	8.366153
735	4	0.663152	-0.744206	8.028567	5.135110	0.663152	4.270166	-1.495351	5.135110	6.631703	0.770488	-0.498988	5.135110	6.631703	-4.241136	8.110975	5.135110
741	4	2.174469	5.764086	-0.001575	6.449596	2.174469	-0.586113	6.986982	6.449596	7.859734	2.222963	1.733500	6.449596	7.859734	-4.127116	6.987457	6.449596
755	4	2.969143	-0.014501	-7.280864	7.285653	7.155542	-0.837747	-6.667810	7.285653	2.969143	-4.927671	5.474843	7.285653	7.155542	-5.751268	5.475022	7.285653
788	4	0.716656	0.843091	5.955426	5.790435	0.716656	6.758214	-4.910839	5.790435	6.613775	-4.678768	6.370921	5.790435	6.613775	1.234888	0.367231	5.790435
791	4	7.548566	-0.831091	-1.270693	5.889830	1.431963	4.934618	-4.061995	5.889830	7.548566	-7.198484	7.472315	5.889830	1.431963	-1.424596	6.945557	5.889830
800	4	7.667154	2.964826	0.516002	2.338410	7.667154	-3.088223	7.724399	2.338410	1.247252	0.054760	7.320281	2.338410	1.247252	6.107802	-1.937716	2.338410
808	4	0.965016	-0.056748	1.458217	7.892100	0.965016	-6.687278	7.712874	7.892100	6.420904	-9.028532	7.712874	7.892100	6.420904	-2.398021	1.460940	7.892100
814	4	6.574953	0.843974	0.590640	6.625963	0.296115	4.412184	-1.408383	6.625963	0.296115	-1.713684	7.524341	6.625963	6.574953	-5.282825	7.627621	6.625963
844	4	-0.541977	0.335674	6.476582	6.769956	4.393905	1.044138	-0.394625	6.769956	-0.541977	6.554427	-3.805776	6.769956	4.393905	-5.179275	6.997208	6.769956
862	4	2.033412	5.162013	2.204802	5.715163	6.491508	3.772910	-3.876927	5.715163	2.033412	5.350488	-3.880821	5.715163	6.491508	3.581211	2.217948	5.715163
872	4	6.155224	1.759646	-3.257931	6.899765	1.149600	4.193818	-5.704963	6.899765	6.155224	-4.660122	7.069549	6.899765	1.149600	-2.225951	7.069121	6.899765
885	4	0.565754	-3.933472	6.234814	9.353955	7.095860	-5.734631	6.235725	9.353955	7.095860	-0.998437	-0.952392	9.353955	0.565754	0.804286	-4.759935	9.353955
891	4	7.575650	-0.087194	0.400744	4.773687	1.990653	5.581197	-4.897890	4.773687	7.575650	-6.214181	6.660410	4.773687	1.990653	-0.874866	6.650360	4.773687
896	4	0.210358	0.099304	-3.684911	7.897208	0.210358	-2.058870	6.069658	7.897208	6.744377	-4.264006	-0.020636	7.897208	6.744377	-6.323338	6.144921	7.897208
