2	2	7.423732	-11.368888	1.810579	5.934643	-3.347131	-1.660119	8.076437	5.777778
3	2	-4.926453	-1.737937	7.239562	6.465482	-11.521857	6.653841	7.239562	0.243580
4	2	2.157036	7.149412	0.779932	3.589593	-6.718527	9.223600	6.514747	3.589593
5	2	-10.775311	6.020146	6.752616	-0.629172	5.195163	-2.907170	2.836961	5.433752
6	2	8.909169	-3.455492	2.562094	5.493896	-4.257017	8.481045	9.011363	-0.454096
7	2	-3.941020	6.787836	4.163820	0.743551	3.512100	1.910181	-2.062231	0.754851
10	2	-14.478589	8.969403	6.176264	-0.016139	3.513840	-6.548435	1.051657	6.512767
11	2	-10.288796	7.616226	8.367428	3.323234	5.794703	-3.851373	3.555412	6.423790
13	2	7.017226	-8.148588	-1.563277	6.614468	-4.238092	3.162304	5.008588	0.155379
14	2	7.431372	-6.812763	-0.846464	6.103123	-5.650982	6.051931	5.540950	0.432665
16	2	1.894963	3.674101	4.753895	3.650104	-2.228005	7.096328	5.526237	1.189894
20	2	-5.331085	-5.111789	8.923869	5.869823	-10.872446	6.890963	8.923869	-0.559649
21	2	-6.592043	6.841293	7.053920	-0.655259	4.492213	-9.489854	4.895500	5.851345
22	2	-4.082075	7.648000	3.651620	2.455302	7.502806	-8.109734	-2.126351	8.931331
23	2	-9.397758	6.252931	6.547906	1.960854	7.553854	-9.096104	0.107601	5.964674
24	2	-4.970465	7.184033	4.503304	2.113887	5.408632	-5.365960	1.365952	6.108347
26	2	6.580762	-4.744738	0.356318	8.529464	-6.180541	6.957832	6.017851	3.534674
27	2	-14.108134	7.136809	7.049094	0.153909	4.002681	-2.830305	3.783651	6.033227
29	2	-3.747456	-7.728484	6.448066	8.071947	7.507112	-14.109240	1.158575	8.071947
30	2	-14.681876	6.703691	5.428697	0.454003	4.355402	-5.499525	-0.538372	6.773254
31	2	-5.522054	-4.584195	9.316622	9.141459	-6.884838	1.230185	9.321202	9.052749
35	2	-4.104486	5.239391	6.263839	1.850637	6.724099	-10.302976	0.320657	6.700212
36	2	6.709979	-3.951107	1.564651	5.937823	-10.064937	6.765751	8.138323	-0.068114
39	2	7.619128	-6.180853	0.190774	8.218217	-5.149577	4.556893	6.247448	2.639509
41	2	-9.857287	6.358071	6.977887	1.080249	4.438508	-6.584709	2.399249	6.319291
42	2	-4.660710	4.515618	8.736467	3.165186	8.058710	-11.980398	3.215639	6.372609
46	2	8.737984	-7.687603	-0.372669	6.418730	-6.886419	5.553825	6.255503	-0.217123
53	2	8.651828	-9.512522	1.892541	6.538517	-7.371670	6.632457	5.309116	0.973249
54	2	7.811667	-12.985312	-2.749504	8.132491	-3.392684	6.250433	3.597326	2.234271
55	2	-4.147103	-0.840568	6.986500	8.197258	-5.773614	7.520381	7.001373	2.301541
58	2	5.548839	-8.783884	-1.125929	6.345920	-2.485074	1.795130	4.737769	6.008397
59	2	-10.242133	5.240013	5.621983	-3.855232	3.720307	-4.196330	4.405182	0.224879
63	2	6.048980	-11.867610	2.095056	6.644093	-9.593959	6.149402	6.539463	0.180865
64	2	-5.847771	6.095224	4.737763	2.710150	5.126242	-4.105294	1.773778	8.476065
65	2	9.098247	-10.696628	2.969550	5.491711	-9.010409	5.164406	8.573134	-0.757922
66	2	-8.763654	7.555284	7.020626	-0.371719	4.083717	-7.118835	6.179224	5.687818
67	2	-2.566087	-4.342514	6.031630	9.445145	6.904253	-8.240400	0.403721	9.445145
72	2	6.273568	-6.725227	1.188999	2.216166	-6.630259	4.872026	6.043871	-2.432526
73	2	-12.557497	8.292467	6.690720	1.696465	-8.702631	-4.579800	6.690720	7.039910
74	2	5.091738	-10.301330	-0.438798	6.533252	-6.150663	5.365265	3.966992	3.049799
75	2	-11.128921	5.226507	7.862751	1.142251	5.470076	-4.323917	3.397162	6.749153
79	2	8.290848	-10.373201	0.557020	6.791210	-7.616523	6.324693	6.559809	0.634934
80	2	6.477869	-8.591423	-1.534647	5.292290	-3.389717	3.860313	3.682499	0.758997
81	2	-5.199433	6.958541	6.048351	-3.207713	3.754953	-2.212969	0.048511	3.303147
84	2	7.468570	-5.422146	-3.807602	7.409086	-4.782133	5.254905	2.573027	4.047378
