1	3	93.443669	58.310881	32.820244	98.167982	49.612697	0.676535	0.930722	0.242949	0.936731	0.723421	1.373654	3.000000	0.010253	27.594855	6.000000	0.014427	6.078893	6.000000	0.019587	50.687133	6.000000	0.018059	11.199978	3.000000	0.031306	14.991757	5.000000	78.350117	9.253053	4.000000	0.010068	11.678034	4.000000	0.013724
2	4	11.012182	5.458002	96.989397	78.514096	12.390123	0.229936	0.733830	0.616740	0.164586	0.276559	18.548168	2.000000	0.015283	5.757903	1.000000	0.014361	11.319513	2.000000	0.019642	16.992843	5.000000	0.011626	0.610424	3.000000	0.025681	11.448945	6.000000	93.475278	9.745407	1.000000	0.010091	0.503338	5.000000	0.016183
3	2	64.867666	9.490162	23.043267	61.866794	83.430942	0.925608	0.595363	0.430333	0.396147	0.231698	17.157605	2.000000	0.024970	6.377033	6.000000	0.077640	7.108328	6.000000	0.011415	28.773648	1.000000	0.015483	4.539060	4.000000	0.030766	4.470631	4.000000	32.457662	3.985835	1.000000	0.017466	12.447316	5.000000	0.020805
4	1	91.410880	71.383836	92.397869	1.309602	24.426132	0.365881	0.306062	0.351787	0.387737	0.853657	15.735973	6.000000	0.028868	33.063734	5.000000	0.010339	6.358110	5.000000	0.014664	38.163133	5.000000	0.020410	1.165023	4.000000	0.015412	4.015389	6.000000	79.349008	3.574672	6.000000	0.034413	11.811007	4.000000	0.021619
5	2	88.857435	93.700466	39.733405	19.217458	8.178475	0.291318	0.183777	0.433704	0.482634	0.870342	2.560519	3.000000	0.028820	47.482883	5.000000	0.060087	8.232519	1.000000	0.012417	44.635458	6.000000	0.027368	6.632221	2.000000	0.010694	13.338612	3.000000	78.692489	8.265501	6.000000	0.020464	1.998746	5.000000	0.021328
6	2	56.880788	26.970604	41.715439	34.076365	11.051313	0.644408	0.819850	0.559158	0.956100	0.367500	7.831053	5.000000	0.045008	6.783652	5.000000	0.015870	11.567094	2.000000	0.018291	17.193297	3.000000	0.071526	12.036017	6.000000	0.037967	2.723465	1.000000	55.432536	5.512901	2.000000	0.023030	13.298000	2.000000	0.105719
7	2	28.314810	6.979545	32.692998	21.052067	1.488157	0.223788	0.894007	0.845150	0.234310	0.811714	5.583802	2.000000	0.128825	31.348134	3.000000	0.100816	8.849194	1.000000	0.017997	28.945819	3.000000	0.392934	7.092358	5.000000	0.031584	11.725195	6.000000	38.945874	14.696266	1.000000	0.035603	5.292140	5.000000	0.061553
8	2	88.866227	50.389933	77.362980	42.766999	40.318040	0.888897	0.889200	0.173910	0.324632	0.883050	18.492704	6.000000	0.059932	27.640421	1.000000	0.018063	11.513787	5.000000	0.072168	29.317047	4.000000	0.010080	6.119554	3.000000	0.011454	16.760116	4.000000	93.847223	8.606623	3.000000	0.017966	13.996427	1.000000	0.020823
9	2	44.592404	14.783342	80.176260	31.157666	35.347499	0.316552	0.998644	0.679310	0.378419	0.849981	16.917659	2.000000	0.014697	58.490913	5.000000	0.013643	0.173109	4.000000	0.022843	3.089695	2.000000	0.028527	7.829789	5.000000	0.016123	15.418008	2.000000	74.155834	5.427214	4.000000	0.018807	5.034312	3.000000	0.024927
10	2	65.377394	57.411628	61.226320	48.258947	61.245011	0.825539	0.145571	0.143109	0.549497	0.303035	8.025182	3.000000	0.136459	12.667758	1.000000	0.016405	10.199125	4.000000	0.011055	9.030499	1.000000	0.010000	5.075630	6.000000	0.037606	15.123057	3.000000	1.999766	6.334017	6.000000	0.013709	5.218093	6.000000	0.017103
11	2	41.690300	67.839549	56.454200	84.448251	12.529509	0.900839	0.536369	0.361937	0.861624	0.746628	1.956368	3.000000	0.053742	7.139892	4.000000	0.016685	5.160928	3.000000	0.010742	25.389685	2.000000	0.010358	2.395504	3.000000	0.016504	15.721348	3.000000	6.513202	10.496561	6.000000	0.045209	0.513115	5.000000	0.011020
12	4	13.546150	58.990702	5.531136	46.640969	69.303615	0.827398	0.689673	0.181276	0.687813	0.401747	16.863688	3.000000	0.026388	5.609481	5.000000	0.010275	0.777292	3.000000	0.021731	25.830291	3.000000	0.032894	2.709586	1.000000	0.032922	7.186999	3.000000	61.924764	10.449779	3.000000	0.011404	4.928340	4.000000	0.034958
13	1	3.724880	48.073587	65.395566	5.162948	16.653413	0.241633	0.496090	0.873216	0.305361	0.789783	16.610901	1.000000	0.012134	19.430710	2.000000	0.020043	14.083559	1.000000	0.018198	20.910248	3.000000	0.013792	9.130880	4.000000	0.070737	1.149112	2.000000	46.863325	10.338181	3.000000	0.010725	1.410125	4.000000	0.017866
14	3	48.530186	33.645356	70.488281	77.971150	69.039269	0.649828	0.924327	0.651734	0.229485	0.476208	17.999728	4.000000	0.012353	42.012295	2.000000	0.060429	8.120132	6.000000	0.018973	43.057257	6.000000	0.020740	0.255322	3.000000	0.010031	10.545019	4.000000	93.091900	10.379491	3.000000	0.011813	13.801253	5.000000	0.831952
15	2	54.061054	7.146431	54.141665	23.100301	51.619929	0.440201	0.857862	0.776663	0.646255	0.239749	16.333084	4.000000	0.015015	42.872633	2.000000	0.021740	14.626849	4.000000	0.195329	11.530127	4.000000	0.050714	13.191321	5.000000	0.022083	0.241335	3.000000	13.282868	3.904412	3.000000	0.016742	9.078990	5.000000	0.016267
16	1	78.985275	74.611650	12.419124	42.037682	41.325888	0.779039	0.520758	0.464348	0.326876	0.384283	7.403203	3.000000	0.013778	3.131339	4.000000	0.010112	13.198156	5.000000	0.324027	20.459317	4.000000	0.023272	11.361976	5.000000	0.015352	14.628824	3.000000	43.529339	8.919467	4.000000	0.112318	13.991207	1.000000	0.061670
17	2	21.198321	29.934112	97.641403	81.696885	39.195820	0.994142	0.409485	0.946120	0.592706	0.451810	16.563133	4.000000	0.027296	49.372414	5.000000	0.120479	2.146725	2.000000	0.024905	8.764435	1.000000	0.194630	14.892897	5.000000	0.032173	8.203203	4.000000	36.358044	2.181039	2.000000	0.011425	1.347505	4.000000	0.041392
18	2	46.104654	60.176828	42.316359	10.403261	64.090227	0.394829	0.258848	0.165583	0.147296	0.492775	13.890599	4.000000	0.012923	47.369409	1.000000	0.099551	13.738368	4.000000	0.016639	48.605109	3.000000	0.028453	4.717517	5.000000	0.017990	8.061231	5.000000	35.402149	9.197123	5.000000	0.010958	10.911142	2.000000	0.066889
19	3	62.215702	74.237866	55.359342	34.253173	72.022098	0.652311	0.965006	0.357190	0.846445	0.323583	6.630830	1.000000	0.014591	3.212153	3.000000	0.054002	6.135464	3.000000	0.011551	49.935650	2.000000	0.124473	11.784628	5.000000	0.013008	17.018468	4.000000	27.933151	1.208792	3.000000	0.010893	1.276394	5.000000	0.016692
