1	3	44.727139	64.212133	45.693216	95.521016	17.299052	0.601542	0.902717	0.423336	0.777731	0.669905	0.295538	4.000000	0.012020	3.661238	3.000000	64.661165	4.985005	4.000000	0.023928	13.008456	6.000000	0.059388	0.937225	5.000000	0.018227	2.750666	5.000000	0.024385	1.315162	4.000000	0.060107	10.342274	4.000000	0.016930	6.256150	2.000000	0.026488	1.705989	5.000000	0.071406
2	2	16.794863	76.325985	82.327565	80.853763	95.923733	0.888925	0.664063	0.742660	0.879576	0.557749	4.749771	1.000000	0.027256	13.490076	3.000000	55.901805	15.678603	4.000000	0.011608	0.848786	5.000000	0.016586	9.225446	5.000000	0.019516	4.140585	6.000000	0.060569	1.416173	2.000000	0.027973	13.075130	6.000000	0.015555	10.072730	5.000000	0.025025	17.358276	2.000000	0.029809
3	2	57.794715	27.050766	48.891251	48.850077	79.552608	0.355139	0.484829	0.788826	0.992665	0.166457	3.325102	4.000000	0.020418	4.927665	3.000000	62.702151	15.316408	3.000000	0.015852	11.827915	5.000000	0.011723	7.775980	6.000000	0.025065	6.299338	3.000000	0.024811	8.827758	4.000000	0.017248	10.807070	1.000000	0.011531	0.972731	6.000000	0.047427	12.880398	1.000000	0.032407
4	2	20.881616	89.306744	97.848952	57.525560	90.369477	0.394895	0.702588	0.354557	0.644967	0.572484	13.012137	3.000000	0.023396	17.214256	1.000000	20.729597	6.362403	3.000000	0.011611	0.862540	5.000000	0.012530	1.867114	1.000000	0.012143	10.065597	5.000000	0.015205	3.293536	4.000000	0.013716	7.637118	1.000000	0.030054	5.318506	1.000000	0.017764	6.163741	6.000000	0.024867
5	2	88.106954	69.109091	10.483973	25.242477	91.120183	0.162026	0.564358	0.990575	0.656108	0.655798	4.922398	1.000000	0.036837	3.266411	3.000000	9.748621	7.410772	4.000000	0.019550	0.149652	2.000000	0.014715	5.823229	3.000000	0.013887	9.990238	6.000000	0.143976	5.072204	4.000000	0.013432	9.191099	2.000000	0.012585	6.416206	4.000000	0.100837	14.058869	1.000000	0.010205
6	2	74.442402	30.577106	88.334542	96.144860	22.649529	0.854709	0.533504	0.128562	0.367406	0.485922	4.903271	6.000000	0.031173	0.212825	1.000000	79.744421	17.071180	6.000000	0.048962	4.331885	6.000000	0.018271	0.663673	1.000000	0.019482	9.584842	4.000000	0.011406	12.821023	1.000000	0.038771	13.766391	5.000000	0.016464	13.458073	2.000000	0.022677	3.260107	6.000000	0.016160
7	2	94.099847	25.932381	44.317048	31.745841	12.081598	0.290712	0.156965	0.543298	0.427929	0.590324	8.104908	2.000000	0.020987	8.730850	2.000000	30.387884	16.605530	1.000000	0.032381	1.479244	2.000000	0.017243	3.335472	1.000000	0.014182	10.872980	5.000000	0.010501	1.989897	2.000000	0.018474	3.434360	3.000000	0.017305	2.449698	4.000000	0.010814	2.740615	2.000000	0.010806
8	4	35.967364	54.791481	74.726039	26.041735	50.078032	0.834595	0.818751	0.465470	0.871999	0.740223	0.618702	3.000000	0.019625	9.466734	5.000000	84.996413	8.485101	6.000000	0.011645	9.134809	1.000000	0.023469	12.876808	6.000000	0.011098	14.201474	1.000000	0.022768	8.710320	1.000000	0.011990	13.243548	6.000000	0.032090	0.651321	3.000000	0.022618	12.030861	6.000000	0.011714
9	3	43.108139	65.529727	72.022909	50.591855	78.703300	0.324218	0.456214	0.954178	0.952038	0.405878	10.498154	6.000000	0.014034	10.419351	2.000000	83.030952	15.554697	1.000000	0.014022	8.132692	4.000000	0.020202	9.933061	6.000000	0.032688	4.170992	5.000000	0.016224	1.423697	4.000000	0.011933	6.514600	4.000000	0.034227	11.204545	2.000000	0.010513	14.316907	1.000000	0.016870
10	1	12.039001	73.081817	41.964959	24.543239	40.410523	0.339854	0.176885	0.962300	0.308420	0.968892	14.828731	5.000000	0.021439	2.398577	6.000000	17.110527	4.516460	5.000000	0.022619	11.063556	3.000000	0.036895	5.682965	2.000000	0.023319	8.415700	6.000000	0.019193	3.523648	3.000000	0.438415	0.989442	6.000000	0.135708	12.238343	4.000000	0.268931	14.737893	1.000000	0.019320
11	1	96.633598	50.843147	99.525944	84.132673	66.085794	0.841903	0.180157	0.374536	0.547189	0.324326	10.512233	5.000000	0.022829	12.305618	1.000000	63.550031	13.971031	5.000000	0.010096	3.565192	1.000000	0.010937	3.778985	1.000000	0.010696	9.118582	2.000000	0.010563	2.991611	4.000000	0.012557	4.093154	3.000000	0.021511	8.653165	2.000000	0.022757	15.761591	1.000000	0.014056
12	2	61.967885	1.336900	40.634768	10.225710	8.940501	0.893955	0.558114	0.718481	0.438365	0.754232	6.824852	3.000000	0.010281	8.595289	3.000000	83.858647	7.814736	6.000000	0.063762	2.616778	2.000000	0.012340	10.139040	3.000000	0.350787	12.214694	3.000000	0.011161	3.465448	2.000000	0.014042	1.230241	1.000000	0.102830	1.322487	5.000000	0.031701	3.730713	5.000000	0.024143
