47	5	6.001819	5.713246	0.717108	-0.326653	6.299388	6.001819	-0.701822	0.717105	-0.326652	6.299388	6.002204	-0.702661	-0.198141	5.681664	2.348545	0.132818	0.539661	6.643829	-4.737829	6.299645	0.132818	6.888094	6.643829	-4.737829	6.299645
71	5	7.064703	-6.132785	-0.678081	7.215671	0.035963	3.631171	0.300600	4.203988	6.345805	0.037760	0.549053	0.301764	6.511975	0.877838	6.587628	3.631171	5.880768	4.203988	6.345805	0.037760	7.063509	-6.132312	0.786476	2.586215	6.570983
127	5	0.847575	0.524583	6.669845	-3.943040	7.541053	4.416079	-1.022675	1.734543	7.341610	0.999340	0.847575	7.057286	6.669845	-3.943040	7.541053	7.310961	-3.996679	-3.630943	8.944207	0.997185	4.416079	5.559472	1.734543	7.341610	0.999340
163	5	5.402680	3.814978	-3.620512	6.013549	-0.365195	5.161696	3.927884	1.573744	0.628689	5.994205	5.402680	-2.684452	-3.620512	6.013549	-0.365195	-1.005972	5.438285	7.525345	-5.048322	5.994207	-1.005972	-1.057637	7.525345	-5.048322	5.994207
180	5	4.145616	4.858629	6.279417	-2.300353	4.924740	8.237395	4.853869	1.644099	-2.292678	4.924740	8.237395	-0.473473	1.644099	-2.292678	4.924740	4.145616	-0.468606	6.279417	-2.300353	4.924740	8.243128	-0.473473	-3.442062	6.466855	-1.382488
192	5	3.587266	8.955239	4.923824	-2.470178	7.066342	7.699522	4.269243	-4.594858	5.406685	1.193422	7.698928	4.269250	-0.703788	-0.490481	7.066248	7.699522	-0.332718	-4.594858	5.406685	1.193422	7.698928	-0.332711	-0.703788	-0.490481	7.066248
233	5	6.335227	-2.028769	-2.372903	1.011316	7.018675	6.335227	3.579737	-2.372903	1.011316	7.018675	6.335234	-2.028773	-6.815276	7.540409	1.455233	6.335234	3.579733	-6.815276	7.540409	1.455233	0.214192	0.309598	4.125207	-0.860254	7.024721
246	5	0.644931	7.311290	5.018435	-6.421692	8.647350	0.644931	2.119631	5.018435	-6.421692	8.647350	6.153861	-0.238867	1.847248	-0.951069	8.647318	6.254440	4.984486	-4.435484	5.796177	3.919849	6.254440	-0.385743	-4.435484	5.796177	3.919849
335	5	5.788537	-0.058816	2.021540	7.565737	1.912528	2.319979	5.429624	6.090712	2.509229	5.131722	2.320333	5.429623	5.997016	2.807978	5.036136	2.322499	5.429611	5.709438	3.562878	4.734008	2.321023	5.429619	5.871645	3.165386	4.904528
392	5	8.695825	-5.481734	-3.736444	9.421620	2.498239	2.762528	-1.011353	6.758948	3.851182	3.037032	2.762527	4.750085	8.223891	-1.729578	7.109501	2.762527	-1.011353	8.223891	-1.729578	7.109501	2.762528	4.750085	6.758948	3.851182	3.037032
415	5	7.109201	-1.821811	-1.839650	1.240397	8.033914	1.552668	5.931281	6.633397	-1.621792	8.034489	7.109201	4.113797	-1.839650	1.240397	8.033914	7.109202	4.113796	-4.652922	6.278027	1.706150	1.552668	-0.086016	6.633397	-1.621792	8.034489
480	5	4.088983	0.411234	0.063899	6.264633	3.405062	0.874525	0.916966	5.593656	1.622436	4.085713	4.088983	6.705562	0.063899	6.264633	3.405062	0.874525	7.199224	5.593656	1.622436	4.085713	-0.124698	0.922477	6.869558	-2.845621	7.258399
516	5	1.506474	8.143260	4.776645	0.046563	2.012924	7.051800	2.376608	1.049805	0.908445	1.992716	7.124987	2.357276	-3.502776	4.476227	0.121896	7.124987	-3.436791	-3.502776	4.476227	0.121896	7.051800	-3.417535	1.049805	0.908443	1.992717
596	5	5.795480	3.027047	1.153825	-0.598238	6.722490	5.795480	-1.970088	1.153825	-0.598238	6.722490	1.221529	5.067998	6.693402	-5.310437	6.724008	6.025420	2.812134	-4.547773	6.405565	3.301363	6.025420	-2.352836	-4.547773	6.405565	3.301363
616	5	0.653646	-0.363548	7.817862	-3.410625	7.167164	2.836249	-0.503025	2.823163	7.318598	2.669891	0.653646	5.884364	7.817862	-3.410625	7.167164	2.836249	5.735485	2.823163	7.318598	2.669891	5.914191	-3.053601	-1.792349	7.412991	2.659857
623	5	0.944023	7.173680	4.269040	-1.010667	7.946486	7.001869	-1.269565	-1.876057	-0.022953	7.946428	7.001869	4.686493	-1.876057	-0.022953	7.946428	7.008362	4.676977	-6.989424	5.723626	2.616688	7.008362	-1.279199	-6.989424	5.723626	2.616688
643	5	2.318595	0.594265	4.075559	-3.504015	7.011868	4.135312	5.870265	2.799792	4.191722	2.029724	2.318595	6.197696	4.075559	-3.504015	7.011868	-0.447680	0.595004	5.722681	-5.633348	7.011869	4.135312	0.252122	2.799792	4.191722	2.029724
743	5	1.270084	7.739734	6.363666	-2.175864	6.996194	7.101610	4.776948	-3.472560	6.932243	0.816562	7.101605	4.776953	0.425132	1.621343	6.994865	7.101610	-1.160256	-3.472560	6.932243	0.816562	7.101605	-1.160251	0.425132	1.621343	6.994865
775	5	0.975235	0.757576	6.509447	-3.154626	7.013648	0.975235	6.647871	6.509447	-3.154626	7.013648	6.351441	-1.243695	1.157454	0.087146	6.825527	6.351441	4.400804	1.157454	0.087146	6.825527	6.362991	-1.260128	-4.475258	5.707411	4.122297
797	5	8.337476	5.656178	3.235581	0.765707	6.603430	9.043134	1.227948	-3.095784	7.058741	3.295051	9.043134	5.656069	-3.095784	7.058741	3.295051	8.337476	1.228082	3.235581	0.765707	6.603430	2.866587	6.412349	8.736701	-1.421891	6.603467
808	5	8.482628	3.575041	-5.670102	6.780510	4.826958	8.481907	3.575094	-0.986766	0.919818	7.229198	8.482628	-2.348467	-5.670102	6.780510	4.826958	8.481907	-2.348428	-0.986766	0.919818	7.229198	1.907281	6.761590	5.930607	-5.258633	7.382658
859	5	-1.030263	7.132590	4.237618	-5.396801	6.260430	5.190921	3.400193	-6.140481	5.012240	1.164646	5.190921	-1.856692	-6.140481	5.012240	1.164646	5.189093	-1.850932	-2.196262	-0.253378	6.260429	5.189093	3.413592	-2.196262	-0.253378	6.260429
908	5	0.579016	2.388486	5.689358	2.639289	-0.480260	0.579016	7.509508	5.689358	2.639289	-0.480260	6.003941	6.281103	0.977782	5.374414	-1.853624	0.566546	2.388482	7.822388	-2.038491	2.525519	6.003941	1.059644	0.977782	5.374414	-1.853624
915	5	6.414415	0.364194	0.296564	1.675155	8.037936	3.128672	1.358518	6.287087	-4.575850	8.038082	6.414415	6.881308	0.296563	1.675156	8.037936	3.128672	7.826535	6.287087	-4.575858	8.038082	6.648775	0.253749	-3.711715	6.159450	1.600622
952	5	2.280852	0.644781	2.949236	6.323977	0.746849	-0.224329	7.178724	5.778027	-0.242493	6.857074	6.109523	-2.078617	-1.958875	6.530543	0.741607	-0.224329	0.711636	5.778027	-0.242493	6.857074	2.280852	7.131912	2.949236	6.323977	0.746849
969	5	4.063195	-1.942088	4.129216	-0.894446	7.364511	4.063194	4.141414	4.129216	-0.894446	7.364511	7.344470	-3.721927	2.164881	5.192532	2.542731	1.766780	-1.419083	6.272515	-2.048978	7.364511	1.766780	4.735605	6.272515	-2.048978	7.364511
1003	5	6.293120	-0.581634	-9.046175	6.273690	2.839053	6.293120	3.948542	-9.046175	6.273690	2.839053	6.293118	-0.581632	-3.152278	1.481976	7.415530	6.293118	3.948542	-3.152278	1.481976	7.415530	0.147061	8.187869	3.627171	0.336819	7.441021
1010	5	5.958897	3.660170	-1.551240	1.414497	5.631542	5.958905	-1.131369	-7.566626	6.217356	0.612615	5.958905	3.660138	-7.566580	6.217356	0.612615	5.958897	-1.131343	-1.551240	1.414497	5.631542	2.294219	6.183090	2.752140	-1.664848	5.710854
1050	5	2.090568	-0.874131	5.242291	-3.822782	6.760638	7.886664	-6.229056	-3.357056	6.918361	0.188757	7.868354	-6.229056	2.045992	0.244988	6.757628	2.090568	5.690811	5.242291	-3.822782	6.760638	2.105021	-0.874150	5.029396	2.749719	3.190669
1064	5	0.678980	8.164823	6.679022	-1.263767	4.184735	6.758212	4.225484	0.788052	1.102466	4.172779	6.768203	4.194118	-4.535045	4.604506	4.045581	6.758212	-2.055446	0.788052	1.102466	4.172779	6.768203	-2.087030	-4.535045	4.604506	4.045581
1084	5	5.874370	-7.434803	0.618412	7.593042	1.129411	-0.122970	-2.472442	7.540096	-5.026055	7.202079	3.905133	3.100642	2.969948	7.260586	1.308905	-0.122970	3.196932	7.540096	-5.026055	7.202079	3.905133	-2.568860	2.969948	7.260586	1.308905
1100	5	6.563302	5.908927	0.315453	1.010848	7.903268	6.563353	5.908856	-5.852644	7.182771	2.463237	2.626016	7.664648	5.731986	-4.672654	7.972848	6.563302	1.495739	0.315453	1.010848	7.903268	6.563353	1.495642	-5.852644	7.182771	2.463237
1171	5	2.811397	-0.132336	2.568531	2.367699	4.253842	2.803447	-0.129394	5.748612	-3.720161	4.267943	2.811397	5.941513	2.568531	2.367699	4.253842	7.559276	-2.981211	-0.622878	2.488508	4.246567	2.803447	5.943187	5.748612	-3.720161	4.267943
1194	5	1.145840	5.905993	2.594294	7.681377	0.351773	-0.007080	-0.647054	8.159150	-2.602800	6.560601	6.066892	3.105237	-3.422790	8.520046	0.351768	6.066892	-3.454773	-3.422790	8.520046	0.351768	-0.007080	5.906004	8.159150	-2.602798	6.560601
1212	5	0.370843	7.693257	7.051676	-3.917626	7.500002	4.874154	1.401834	0.958961	-1.016460	7.484478	4.977713	1.295232	-3.321868	8.394882	2.587627	4.977713	6.544215	-3.321868	8.394882	2.587627	4.874154	6.601728	0.958961	-1.016459	7.484478
1307	5	6.590945	2.300950	-6.473650	6.791253	2.447420	6.590321	2.301069	0.023579	1.707819	8.016235	6.590321	-4.130455	0.023579	1.707819	8.016235	6.590945	-4.130590	-6.473650	6.791253	2.447421	1.375282	7.654732	5.880782	-0.383223	8.018213
