1	1	89.101241	74.500238	46.457290	56.048926	28.604352	0.324874	0.398758	0.237891	0.903729	0.375849	9.982023	1.000000	0.016341	53.364207	5.000000	0.011220	10.485915	2.000000	0.014861	7.677922	1.000000	0.013724	9.861139	6.000000	0.091063	5.861213	6.000000	64.419912	6.779408	6.000000	0.011210	0.610267	6.000000	0.026161
2	2	13.815682	94.513729	39.820037	81.936915	83.922003	0.314815	0.475821	0.883560	0.357661	0.206895	12.586521	5.000000	0.023755	48.010129	5.000000	0.016383	0.428401	2.000000	0.018005	28.005929	2.000000	0.043374	12.481463	6.000000	0.012759	0.290179	3.000000	83.493183	2.837936	1.000000	0.032208	3.882448	2.000000	0.013958
3	2	82.027906	79.097961	78.798034	61.196187	89.128650	0.702638	0.753306	0.190740	0.676545	0.901875	5.394854	6.000000	0.026161	7.099437	6.000000	0.078159	11.981342	2.000000	0.012476	24.013212	4.000000	0.024764	4.321238	6.000000	0.032663	6.802406	1.000000	35.822242	3.088189	4.000000	0.045711	2.978584	6.000000	0.050205
4	1	99.413289	64.652594	36.830019	4.022178	10.831559	0.222417	0.220469	0.825942	0.880948	0.511358	11.310134	3.000000	0.012859	24.070706	1.000000	0.051871	7.042286	3.000000	0.086319	31.559939	1.000000	0.039656	0.927492	6.000000	0.013112	13.898255	3.000000	69.926860	9.220167	5.000000	0.022113	6.977826	1.000000	0.153815
5	3	31.701534	41.329166	39.263186	67.404407	71.001724	0.778525	0.575527	0.535815	0.823721	0.403634	4.833855	1.000000	0.018852	9.312272	1.000000	0.010553	12.977871	3.000000	0.010598	17.903261	4.000000	0.016177	7.426484	6.000000	0.020172	12.809249	6.000000	79.359441	1.377733	1.000000	0.151335	9.976902	6.000000	0.010435
6	2	71.112691	52.715339	22.050374	9.100976	25.939730	0.147629	0.338929	0.363612	0.197856	0.851464	11.575463	4.000000	0.091063	43.860827	6.000000	0.015523	11.778939	3.000000	0.011210	36.388637	6.000000	0.026161	12.577368	4.000000	0.078159	12.776254	6.000000	80.152234	10.282401	5.000000	0.024764	1.642840	5.000000	0.032663
7	1	25.301660	73.712111	73.428287	24.152213	73.572882	0.868466	0.718847	0.330094	0.408361	0.503448	4.702324	1.000000	0.019682	25.113705	2.000000	0.011736	1.374312	4.000000	0.014195	45.343524	2.000000	0.018654	7.336148	4.000000	0.013485	14.893573	3.000000	92.259835	10.949363	6.000000	0.011530	10.425376	3.000000	0.140763
8	1	57.262837	46.186926	30.322689	8.642412	64.977438	0.489201	0.273358	0.170219	0.343925	0.385944	10.667738	3.000000	0.012969	40.835847	1.000000	0.016949	12.991098	1.000000	0.043540	34.000321	1.000000	0.032508	2.163870	5.000000	0.046931	5.621611	2.000000	22.757805	1.963507	4.000000	0.010450	8.107016	4.000000	0.010469
9	1	44.025468	81.652989	27.554030	5.846779	17.060159	0.523297	0.301246	0.419250	0.623950	0.821486	8.580797	4.000000	0.011896	12.621011	2.000000	0.059522	7.103471	1.000000	0.154401	15.446093	1.000000	0.010786	7.095532	4.000000	0.013392	4.111387	3.000000	85.927257	7.458824	5.000000	0.036460	10.386337	4.000000	0.012835
10	1	32.604778	70.700868	33.636230	15.332681	63.143599	0.301698	0.761175	0.189052	0.379428	0.335174	0.577468	2.000000	0.015753	42.359677	5.000000	0.058117	4.322662	5.000000	0.319937	52.766556	5.000000	0.132271	5.173525	3.000000	0.015183	2.625785	6.000000	29.255147	4.593099	2.000000	0.029144	11.882007	3.000000	0.041916
11	2	4.416861	19.598619	38.010064	54.018091	55.804163	0.320902	0.986227	0.185832	0.429676	0.648266	2.454359	5.000000	0.013713	14.477202	4.000000	0.030055	4.064219	3.000000	0.015954	11.123119	5.000000	0.013713	2.890167	6.000000	0.092304	4.115756	6.000000	31.192396	7.102441	6.000000	0.033048	7.831837	1.000000	0.029428
12	3	85.162845	80.428799	55.017414	18.336996	47.960230	0.457147	0.731064	0.387753	0.124535	0.883729	9.017345	5.000000	0.010634	25.416855	6.000000	0.189674	6.027592	2.000000	0.020904	58.649281	6.000000	0.026126	4.137680	1.000000	0.028355	0.976546	6.000000	88.880287	7.065847	5.000000	0.010104	14.736399	3.000000	0.025724
13	2	81.071077	77.547063	52.716388	56.810855	52.143131	0.237336	0.955104	0.530975	0.647280	0.941444	4.111731	6.000000	0.030091	44.981650	2.000000	0.014989	13.945226	2.000000	0.084585	19.570073	2.000000	0.010687	7.024603	5.000000	0.026239	12.843659	6.000000	44.260132	12.250608	1.000000	0.188979	3.815991	1.000000	0.012001
14	3	26.191449	48.466373	54.811235	45.434766	67.639761	0.236707	0.689393	0.619751	0.227711	0.780010	1.850080	5.000000	0.016531	37.223170	2.000000	0.012395	4.705432	1.000000	0.011965	25.114580	1.000000	0.075483	12.761419	1.000000	0.013618	12.775157	2.000000	59.650689	12.321262	2.000000	0.070121	13.983941	2.000000	0.056255
15	1	4.481089	5.374153	57.841503	38.615830	34.062891	0.710444	0.818105	0.857565	0.575913	0.349157	12.327056	1.000000	0.011882	8.543937	5.000000	0.011204	0.928065	2.000000	0.025825	15.984339	2.000000	0.039042	4.224663	6.000000	0.093440	10.710647	5.000000	8.575376	8.027594	5.000000	0.021326	6.590833	3.000000	0.010862
16	2	82.963295	47.039335	63.617873	10.759896	17.591298	0.282176	0.375585	0.301965	0.854225	0.354653	11.369301	2.000000	0.048008	12.424841	4.000000	0.010950	11.583925	3.000000	0.020297	48.114389	1.000000	0.010027	5.347456	4.000000	0.026678	9.563966	1.000000	16.461621	0.247540	6.000000	0.034010	8.783564	1.000000	0.012983
17	1	5.474925	5.579625	91.815075	42.969563	68.212429	0.152427	0.379028	0.634787	0.164103	0.953253	11.286351	2.000000	0.013433	2.248580	5.000000	0.014509	1.241400	4.000000	0.105023	4.129169	6.000000	0.013394	9.403386	3.000000	0.025241	11.744140	1.000000	27.646744	10.163792	6.000000	0.020389	9.323330	2.000000	0.010077
18	3	11.309511	58.676556	60.302629	72.330019	34.770413	0.374243	0.858178	0.739064	0.880107	0.761347	12.355127	6.000000	0.011754	30.756196	1.000000	0.010277	4.689921	6.000000	0.015590	34.602927	6.000000	0.030479	1.438430	4.000000	0.190660	15.064241	3.000000	93.780259	6.863693	3.000000	0.016232	1.947520	5.000000	0.019721
19	1	66.577407	10.512133	37.349687	32.862549	16.849056	0.649282	0.219496	0.244748	0.215969	0.570957	8.654073	6.000000	0.014073	20.397606	4.000000	0.043437	0.618601	4.000000	0.018212	6.429332	3.000000	0.019062	1.143612	3.000000	0.011573	3.336394	2.000000	32.260328	3.773128	1.000000	0.109410	10.413078	4.000000	0.038362
20	3	35.628602	28.335850	77.625905	64.314609	43.949928	0.912408	0.555558	0.622259	0.530711	0.476327	11.174935	1.000000	0.011295	15.351511	2.000000	0.014130	7.219893	2.000000	0.050654	57.231408	6.000000	0.036767	1.378942	6.000000	0.011678	15.769696	1.000000	97.688575	13.725059	6.000000	0.028993	4.593741	2.000000	0.016206
21	2	1.233600	23.321423	87.389709	39.918699	77.585937	0.722617	0.669639	0.386621	0.880955	0.718880	12.846070	5.000000	0.048487	23.140796	5.000000	0.035234	3.446440	6.000000	0.016411	20.636083	4.000000	0.015764	13.795957	4.000000	0.058683	7.731908	1.000000	4.128662	8.721294	6.000000	0.023812	13.247212	3.000000	0.011933
22	1	6.178636	54.984068	16.873471	72.102633	21.019553	0.902564	0.348089	0.498725	0.411497	0.909797	3.447525	5.000000	0.012641	12.035114	1.000000	0.015775	10.601066	5.000000	0.029571	35.565951	3.000000	0.108668	10.471539	1.000000	0.016318	15.110631	5.000000	9.978876	3.074210	4.000000	0.021768	13.349141	3.000000	0.015422
23	1	51.034566	20.003893	26.233835	87.541010	2.538430	0.674728	0.790748	0.463566	0.938591	0.283586	13.738714	1.000000	0.019426	33.459025	5.000000	0.019385	2.188396	2.000000	0.064571	44.604475	6.000000	0.016295	9.848639	3.000000	0.020380	18.443557	5.000000	5.454027	8.379356	6.000000	0.013529	12.828022	3.000000	0.057022
