2	2	0.381479	8.012966	2.965092	-1.829869	6.088916	0.956600	6.527572	1.983512
3	2	2.682511	6.781122	1.902820	3.725332	8.151845	-2.219738	8.084113	6.237119
6	2	6.107377	0.943036	4.041697	3.741992	0.109837	6.020928	-1.420523	-0.975922
9	2	0.426775	6.861806	0.149673	3.696520	3.729813	-2.910008	5.695966	7.332993
11	2	5.248700	0.496134	9.150928	6.053788	2.026074	5.214286	3.458148	4.080094
12	2	0.959015	7.795209	-1.321349	1.359578	6.610064	2.917117	2.409533	1.450747
15	2	5.358291	0.709726	6.602228	5.743977	4.332399	3.911699	3.251072	4.332997
16	2	-0.105621	7.864914	-0.211600	-1.568379	6.372210	-3.339979	6.280487	3.930820
18	2	3.519431	4.927169	5.850386	1.039322	7.835283	0.845895	6.363792	6.801809
23	2	8.143296	-4.473775	5.930684	7.532438	1.859545	5.448849	3.737030	2.602271
24	2	-1.056796	6.499055	2.869916	2.094214	5.293511	0.438392	7.023668	6.127431
26	2	2.683186	1.580461	7.822828	8.259814	-0.165602	6.798194	2.238141	1.861308
36	2	0.131155	7.291741	1.412768	-0.587989	6.119321	0.421546	7.041460	5.460558
38	2	7.156375	0.640497	6.592116	1.077028	4.651619	5.284602	0.602384	1.033991
40	2	4.695762	8.190611	5.002623	2.809974	6.036281	0.799961	9.281208	5.737056
42	2	2.855879	7.206367	0.449335	2.655811	6.651751	-0.948849	4.905049	6.482133
43	2	7.508802	-2.742755	7.214090	6.922204	3.843990	6.922201	0.584892	1.040838
46	2	7.024164	-0.544302	3.835284	6.924468	0.866931	6.268435	2.330542	3.721774
50	2	7.236055	-3.427747	6.707995	1.530255	1.129843	7.751781	1.290168	-4.433639
51	2	7.430304	-4.484674	6.817939	6.095348	2.595225	4.543458	3.244289	3.571174
52	2	4.127743	-2.091454	9.149557	3.527430	1.020473	5.414244	2.845558	-1.162117
54	2	7.249314	-2.645179	7.742387	8.553966	0.830406	8.371674	2.081619	3.106258
56	2	2.984923	7.363639	4.458402	2.463945	7.192050	0.059085	7.913668	5.580902
59	2	2.034631	7.876702	3.621418	1.707741	6.832224	1.452649	7.919188	5.352010
60	2	7.839955	2.575672	3.031684	6.979690	1.980783	8.998398	-0.785219	4.279674
61	2	6.997993	-5.115225	4.730543	5.890809	6.973983	0.854934	0.969808	5.880354
67	2	7.689398	-0.269679	2.820521	5.938831	2.990416	6.527363	-3.638395	0.420856
68	2	7.146048	-3.964008	6.884981	8.148109	2.635011	6.061886	0.499003	4.356734
70	2	5.577497	-2.597993	8.454500	5.735778	-0.359997	6.153159	3.716221	-0.592599
