4	1	3.544697	-3.488977	9.011590
5	1	7.360165	-5.435098	3.855575
6	1	6.718725	-5.746127	4.903930
8	1	6.547868	-3.250045	5.059161
10	1	-5.315823	7.727178	5.544625
11	1	8.084769	-5.313765	6.025772
14	1	6.299393	-3.732903	5.373939
15	1	-0.854079	6.224665	5.748255
16	1	-4.225311	7.481866	5.805270
17	1	-2.174677	-0.923903	7.150784
20	1	-2.025969	6.601910	7.720124
22	1	-3.466434	8.894484	7.827336
23	1	6.725505	-5.777789	6.121315
27	1	-4.235779	6.208818	4.353663
28	1	7.495441	-6.534748	5.310722
29	1	5.169828	-2.366887	1.720924
36	1	5.195816	-4.677472	7.141475
38	1	-5.702796	7.360523	8.559606
40	1	7.861454	-3.164336	1.578396
41	1	7.728468	-4.425542	2.719070
48	1	6.887373	-3.317479	7.180551
49	1	1.163513	-4.584250	6.058245
51	1	4.824336	-3.787323	5.695603
53	1	7.476219	-1.233922	6.733140
56	1	1.658667	7.166638	5.229926
58	1	7.951705	-4.692735	6.608250
60	1	3.052033	8.465384	4.828592
64	1	7.157221	-3.672804	6.298208
67	1	6.503409	-7.640031	6.882706
70	1	8.320597	-5.806717	6.138908
75	1	-1.603577	5.723463	7.588159
76	1	0.885861	-2.019514	7.090683
83	1	1.785116	-3.235853	8.986488
84	1	5.740243	-2.820060	5.932685
87	1	8.432537	-5.912321	5.602821
88	1	-5.212988	7.180914	7.191897
89	1	5.481425	-7.527730	6.966380
91	1	6.411065	-5.880075	5.773154
94	1	-1.683899	5.859223	6.930356
96	1	5.442587	-6.308255	4.653577
98	1	6.603213	-5.302427	6.836519
100	1	7.514306	-4.102105	4.843027
101	1	7.787331	-4.805866	5.329741
104	1	5.089415	-7.702044	4.780968
105	1	5.156413	-3.639403	6.354775
109	1	-3.834098	7.762703	7.989013
111	1	4.603081	-8.678757	5.290713
112	1	6.001112	-5.166253	3.580693
114	1	-0.107606	-2.272625	7.162859
116	1	-0.985735	7.893845	6.346732
120	1	8.323538	-1.877755	4.596082
121	1	-0.259290	7.413800	3.613667
124	1	0.459678	-6.143977	5.069356
125	1	-1.697452	6.727186	8.505595
126	1	-3.560306	8.186514	6.568486
127	1	-0.352977	5.156899	7.071996
131	1	0.267928	6.359228	6.619374
134	1	-0.624365	6.684750	7.713429
136	1	8.125635	0.052894	5.834567
137	1	-4.796748	8.092143	8.166684
138	1	-0.210662	6.794007	3.007932
141	1	-4.176873	6.540566	7.292405
142	1	-2.519694	6.110245	7.368407
144	1	-5.339761	6.215128	6.082848
145	1	0.642251	7.118077	6.579472
146	1	7.186847	0.107924	4.437743
152	1	7.263466	-6.430259	5.199180
155	1	4.646993	-9.148107	5.755137
158	1	-3.546581	7.686605	7.198671
159	1	-5.890985	8.189898	9.789679
168	1	-0.674028	6.128653	5.936594
170	1	5.385706	8.058726	6.711901
172	1	-0.018114	9.212753	6.527364
173	1	-3.847481	4.950438	6.736327
175	1	-4.444602	6.286514	5.958068
176	1	-0.919419	7.174419	6.435736
180	1	-0.699648	7.354164	6.277113
183	1	3.916960	-2.622720	7.312355
184	1	7.258825	-3.614252	5.986870
185	1	7.649695	-6.488315	5.986274
186	1	8.117636	0.144336	5.835146
190	1	0.580102	8.786153	6.760511
191	1	4.317249	-5.976110	6.584099
192	1	-5.353261	8.613465	6.974489
193	1	-4.965701	7.038149	9.154124
195	1	6.282054	-6.727729	6.816564
199	1	7.807091	-3.652466	5.444333
201	1	0.067263	7.470348	4.505502
202	1	-1.367346	5.711929	9.346849
203	1	5.965443	-3.855799	5.280975
206	1	-1.108817	9.796766	6.987199
208	1	9.159342	-0.849002	2.554865
210	1	-5.818827	7.065473	9.043912
212	1	0.073288	8.251890	5.808574
213	1	-2.088828	7.908076	7.828020
218	1	-1.341112	1.842167	6.964994
220	1	-1.416364	7.630494	6.600839
222	1	-1.669948	7.792085	6.911838
223	1	5.931548	-3.691919	4.956126
224	1	7.690302	-4.479262	6.758592
225	1	6.333022	-5.488803	9.170109
228	1	-3.401666	9.102162	8.410059
229	1	-3.265876	7.716268	8.067178
230	1	6.302506	-4.134094	5.033811
232	1	-2.996713	7.754134	8.598752
233	1	8.068473	-5.459370	6.779516
234	1	3.390392	-6.083052	5.278958
238	1	-3.694073	7.839231	6.695567
240	1	-0.372508	5.483897	2.653522
242	1	5.992206	-3.504341	6.470315
243	1	-2.011249	6.689326	7.017831
244	1	8.261053	-9.808377	6.105728
245	1	4.570558	-6.651007	5.765274
249	1	4.646922	-7.842629	8.256950
251	1	0.143515	-1.545766	7.524364
253	1	7.106148	-11.750646	4.600827
254	1	5.329885	1.060411	4.498789
255	1	5.412646	-2.065762	6.046965
258	1	0.567780	7.644497	6.925836
261	1	-6.842920	6.942921	7.996910
267	1	-4.236338	8.273868	8.541904
