16	5	0.824256	9.959741	-5.023761	1.726309	-5.050396	7.387532	-2.025341	0.467365	1.726309	-0.729060	7.387538	-5.844949	6.458898	1.726309	-0.275077	7.387538	-4.381518	0.467365	1.726309	6.160774	7.387538	-8.250762	6.458898	1.726309	6.265294
84	5	6.591736	-7.338447	0.477586	3.959569	6.699152	0.493862	9.307985	-5.556607	3.959569	-3.357335	6.591736	-13.672838	5.621153	3.959569	6.699152	6.591736	-8.729452	5.621153	3.959569	1.681638	6.591632	-2.392221	0.476304	3.959569	1.681404
109	5	2.852558	3.237806	2.903365	6.518952	-4.623243	6.571981	-12.697205	9.557285	6.518952	6.639522	2.267496	8.481711	-3.061157	6.518952	1.960395	2.267157	9.252159	-3.061157	6.518952	-4.625012	3.723027	2.286880	2.921174	6.518952	1.973375
120	5	5.830351	-12.994751	6.869405	5.874056	6.051537	5.830351	-7.224425	6.864431	5.874056	0.105998	-0.742219	7.567148	-2.669470	5.874056	-4.327630	5.830351	-2.775960	0.234349	5.874056	0.104916	5.830351	-8.547792	0.338138	5.874056	6.051537
129	5	0.601935	5.781556	-4.097839	4.788577	-4.328071	5.656838	-7.247279	1.607186	4.788577	5.814545	5.656838	-6.869238	6.864731	4.788577	0.206330	5.642683	-1.684614	1.595527	4.788577	0.186748	5.656839	-11.878957	6.864731	4.788577	5.814554
176	5	7.011202	-4.917141	0.121208	7.829430	0.475844	1.688781	7.179598	-5.487378	7.829430	-4.645711	7.011202	-13.875451	5.846134	7.829430	5.475858	7.011202	-8.725029	0.121715	7.829430	5.475856	7.011202	-10.067562	5.846133	7.829430	0.476096
187	5	8.019176	-8.949763	6.664125	7.528663	0.778403	1.814188	8.824594	-2.248176	7.528663	-5.823226	8.019074	-7.281784	1.929880	7.528663	0.778403	8.019187	-12.042187	1.929880	7.528663	6.742814	8.019187	-13.710067	6.664125	7.528663	6.742814
210	5	6.874501	-11.703424	7.585895	5.281195	-0.925202	6.874427	-5.742751	1.990096	5.281195	-0.925202	6.874501	-15.242234	7.585895	5.281195	5.658786	6.874501	-9.281578	1.990096	5.281195	5.658786	4.873834	2.717904	-3.319333	5.281195	-5.729843
237	5	7.509064	-3.037853	0.107637	5.159958	0.533725	7.509719	-8.004491	0.107641	5.159958	5.519834	7.509719	-8.316123	6.400566	5.159958	0.539245	3.962585	5.878125	-6.157083	5.159958	-5.084938	7.509719	-13.277004	6.400566	5.159958	5.519835
267	5	4.871656	5.464910	-4.886215	6.487545	1.152383	4.871656	5.464925	-4.886215	6.487545	-4.227242	6.873807	-10.776270	7.251592	6.487545	5.290422	4.871656	5.429065	1.344490	6.487545	1.161434	4.871656	5.429080	1.344490	6.487545	-4.224738
284	5	2.732435	5.309986	-5.609250	7.812524	-5.443469	7.166963	-12.802331	5.902182	7.812524	5.629427	6.906282	-3.692969	0.197166	7.812524	-0.944243	7.115281	-6.131365	5.902182	7.812524	-0.934658	7.164901	-10.494264	0.198052	7.812524	5.629427
298	5	0.773185	7.247641	-4.699636	7.508454	-6.225021	5.257349	-9.734192	1.227882	7.508454	5.984035	5.161240	0.596340	-4.699636	7.508454	-6.131955	5.257349	-15.035979	5.280797	7.508454	5.984035	5.257349	-10.116641	5.280797	7.508454	0.235488
314	5	-0.231823	4.592959	-3.729507	7.004410	-5.357033	5.578110	-6.172826	1.875490	7.004410	0.527214	5.578382	-12.156695	1.875490	7.004410	6.964361	5.578333	-7.410058	5.319243	7.004410	0.527216	5.578382	-13.393087	5.319243	7.004410	6.964361
317	5	1.300054	7.387056	-2.607991	6.828062	-2.177512	1.300089	6.118949	-2.607869	6.828062	3.924559	7.730549	-6.610021	5.301269	6.828062	7.885934	1.326353	3.739239	3.388285	6.828062	3.927233	1.300808	5.023051	3.384799	6.828062	-2.177438
