28	4	0.162856	6.346580	1.944758	0.162856	0.826641	8.111796	6.452212	-1.748709	8.132886	6.452212	3.790303	1.975249
93	4	4.661653	6.334462	0.388682	-1.390534	1.446982	5.146281	4.661653	1.443103	5.146382	-1.390534	6.338615	0.387312
124	4	6.362709	5.692901	3.445046	0.661698	1.724870	6.922282	0.661698	6.356040	3.441113	6.362709	1.061284	6.922574
389	4	0.308414	6.437137	1.392325	3.928423	0.224325	6.873480	0.308414	0.456613	6.873453	3.928423	6.204828	1.394591
409	4	0.684956	5.458477	2.655299	0.684957	-0.589983	6.746867	6.571903	2.821933	2.659077	6.571903	-3.228341	6.752595
419	4	1.326822	6.469030	-0.596363	1.326822	1.050664	5.860263	6.631007	5.480611	-0.571676	6.631007	0.062685	5.860332
445	4	7.445620	-2.347231	5.488722	7.445620	3.418251	1.964567	1.842600	0.128221	5.323238	1.842599	5.876382	-0.608239
487	4	-0.114516	6.222005	4.097885	6.066822	-2.050622	6.639791	6.066822	4.135304	4.098064	-0.114516	0.037331	6.637954
635	4	-1.004468	6.499615	0.846778	-1.004468	0.235095	7.361924	4.627695	5.609355	0.847674	4.627695	-0.655171	7.361963
682	4	5.398527	4.134870	1.970201	0.991655	5.705526	1.376938	5.398527	-2.080318	6.300215	0.991655	-0.509577	6.300018
772	4	-1.097967	2.576762	6.124093	5.348860	2.108005	6.203293	-1.097967	4.887697	0.151402	5.348860	4.436326	0.595487
893	4	-0.542642	6.920335	1.766278	-0.542642	1.046005	7.191712	4.141519	6.910767	1.769042	4.141520	1.035833	7.193389
925	4	1.247805	6.907108	1.076311	1.247804	0.477200	7.615323	6.631171	4.174852	1.089031	6.631171	-2.254426	7.618434
933	4	0.957365	6.876374	-0.259579	7.172722	4.292203	3.452599	0.957365	1.168608	6.159625	7.172722	-1.435541	6.172479
942	4	1.146443	0.799648	7.379607	6.199272	3.694912	2.045414	1.146443	7.056714	1.938043	6.199272	-2.561819	7.413952
1055	4	2.110132	8.080699	1.141254	2.110132	1.587796	7.376998	6.691465	5.329619	1.225892	6.691465	-1.163893	7.432682
1109	4	4.696839	8.999349	1.063912	4.696839	2.573247	7.087345	-1.498720	9.360698	1.063891	-1.498720	2.934591	6.965068
1157	4	5.874566	6.132793	2.134835	-0.545370	2.564849	8.266898	5.874566	1.314822	8.287379	-0.545370	7.382855	2.132353
1190	4	6.027306	-0.577012	8.347353	1.107935	7.344639	2.078772	1.107935	0.783857	8.293915	6.027306	5.978023	3.118141
1192	4	6.318501	5.749564	1.520305	0.197848	1.573865	7.017075	6.318501	-0.061512	7.018012	0.197848	7.384971	1.469946
1220	4	6.831885	4.960144	2.768461	6.831885	-0.797258	6.755968	2.065776	7.535910	0.583278	2.065771	1.779901	6.474460
1234	4	0.165067	6.037800	2.232503	6.244812	1.852500	8.841909	6.244812	4.777743	3.405672	0.165067	3.115639	8.542712
1255	4	5.378073	5.991434	-0.691060	-1.167636	7.220997	-0.692694	-1.167636	1.491582	5.728303	5.378073	0.258300	5.745888
1296	4	1.717513	-0.605167	6.716522	4.899588	-0.926818	6.721223	1.717513	5.519423	2.106111	4.899588	5.102714	2.583963
1315	4	-1.772995	4.988176	3.091603	4.484512	4.930592	3.094070	4.484513	1.739214	6.439471	-1.772995	1.821997	6.432893
1385	4	7.219851	4.702189	1.563377	2.818951	2.896677	6.302857	7.219851	0.189969	6.868108	2.818951	7.480862	0.480338
1392	4	0.987723	7.965828	1.229495	0.987723	2.204431	6.782531	5.468777	-0.477429	6.784115	5.468778	5.285526	1.381795
1395	4	2.341693	8.270389	0.519948	6.053612	7.335314	0.525638	2.341693	3.198865	6.646161	6.053612	2.048741	6.897099
1398	4	-0.247937	7.350082	2.416824	6.330408	4.996970	2.677491	6.330408	-0.925076	7.621598	-0.247937	1.426075	7.620532
1440	4	7.158954	-0.428579	8.076752	0.758849	1.356097	8.062485	0.758849	7.467706	1.821488	7.158954	5.687479	1.824737
1476	4	5.649694	0.697353	4.127158	-0.358444	6.792882	1.098453	-0.358444	1.710403	4.113690	5.649694	5.794876	1.240839
1510	4	5.191024	-0.328610	7.321858	-1.202268	7.055618	1.303172	5.191024	5.551879	2.160640	-1.202268	1.175364	7.138370
1540	4	5.225863	5.964121	1.048222	5.225863	-0.430004	7.554444	0.605531	6.013780	1.048222	0.605534	-0.380335	7.554133
1543	4	5.489067	-1.380813	8.135251	5.489067	3.970996	2.944490	-0.972093	-0.899720	8.131140	-0.972093	4.452267	2.632682
1696	4	8.002837	3.727859	1.414120	1.603196	5.678995	1.406441	1.603196	0.652752	7.038516	8.002837	-1.310041	7.074892
1770	4	8.277519	4.927384	1.338149	2.256770	4.946203	1.336892	8.277519	-0.158504	6.963642	2.256770	-0.139459	6.963479
2038	4	4.228119	5.168075	1.290731	-2.359121	-0.436065	7.750085	-2.359121	5.170751	1.290731	4.228119	-0.438954	7.751271
2084	4	3.827156	3.008844	4.322563	-1.732583	3.009480	4.322292	3.827156	8.142765	1.062669	-1.732583	8.143491	1.062274
2222	4	2.230409	-1.350723	7.350894	2.230409	3.795110	1.435196	7.813413	1.702641	1.665193	7.813413	-3.447823	7.363257
2247	4	8.511115	5.168240	1.910836	8.511115	1.000279	7.369810	2.231810	6.214733	1.011558	2.231810	2.054157	7.348951
2251	4	1.119370	0.995168	7.351346	5.549288	-0.086417	7.352281	1.119370	6.100682	0.990633	5.549288	5.018751	1.132787
2279	4	7.057656	-0.693112	7.037431	2.724000	1.269955	7.037389	2.724000	6.638655	0.549745	7.057656	4.674381	2.171881
2367	4	0.081865	2.360195	9.192585	6.424363	1.946017	9.241047	0.081865	6.516976	3.619815	6.424363	6.097014	3.877285
2368	4	0.151592	1.260449	8.549523	6.279753	-0.481986	8.581806	0.151592	7.735034	2.557694	6.279753	5.944595	2.766128
2384	4	2.171775	8.268616	0.662991	8.265116	-1.221601	7.290194	8.265116	4.570338	0.799029	2.171775	2.460424	6.568968
2417	4	7.294942	1.800687	6.957782	7.294942	5.471283	2.614657	1.673154	5.839128	2.255435	1.673162	2.168464	6.922113
2429	4	4.265985	7.306800	2.900674	4.265985	1.146122	9.026368	6.104357	-0.771647	9.026957	6.104357	5.389029	2.905866
