96	5	6.896450	1.261829	1.551735	4.626052	-3.831105	4.543938	2.792918	6.163382	1.453169	-0.103286	-3.057575	6.616484	0.548557	4.718684	0.783928	6.207688	2.185073	7.170719	1.402194	-1.310524	6.689496	1.341082	1.228433	4.705552	-3.531657
262	5	6.232327	-1.050358	7.928150	2.630218	-4.229043	-5.858502	2.918135	1.996149	5.072780	2.043696	-8.242971	5.272589	5.813396	2.151783	2.069209	-8.733828	5.273613	5.830763	-3.184289	7.429819	6.246361	-3.476838	1.968917	5.605909	-4.236538
882	5	-10.025153	4.119019	1.399727	-2.830676	6.789347	6.409538	1.585290	1.729219	2.173500	-1.983165	6.422777	0.007385	0.588231	4.445519	-3.811110	6.408952	1.241922	1.015415	3.001154	-2.175288	6.407119	1.480419	1.457860	2.440118	-1.933317
917	5	2.422696	3.066559	3.145290	1.690746	3.601933	2.485633	2.994713	3.200252	1.852385	3.371478	2.574424	2.944166	3.279330	1.939570	3.174687	2.592247	3.239428	3.441855	0.274736	3.876289	3.664014	1.965635	4.665473	0.901398	3.017902
1059	5	1.331799	1.806000	0.908035	0.334276	6.983463	-4.911116	0.980413	-0.500545	7.130724	1.489258	1.335843	0.853401	0.000902	7.103410	0.917763	-4.914022	1.898783	0.643252	0.438387	7.552213	5.825029	-1.402574	1.555265	6.339647	-4.443093
1183	5	-7.027659	6.924587	3.027903	-1.736741	4.122669	6.875575	-0.947477	1.328197	3.415883	-1.855819	-3.772897	3.611327	0.401329	4.019920	2.952740	-4.784895	3.745117	0.490092	1.579545	4.061935	6.845182	1.435487	6.055672	-1.776278	-1.226890
1373	5	8.384807	-0.751312	2.154107	6.169988	-1.811018	8.346125	0.504286	8.201254	-0.622028	1.162399	-7.073629	6.570854	6.785846	-3.009371	5.813475	1.182718	6.234450	6.785847	-0.627028	1.189207	-5.618170	4.576285	0.964085	5.048738	3.636529
1456	5	8.110436	0.550094	6.802868	-0.944175	2.501541	8.694768	-4.688986	1.814681	5.539197	-2.699519	8.537842	0.550079	5.749730	3.523998	0.495165	0.206438	4.302113	2.590545	-1.761095	6.881621	-4.599923	4.306824	2.577242	-1.741297	7.440448
1809	5	5.421529	-0.152360	3.398993	1.932399	-1.606107	-3.527374	1.344695	2.009023	0.883343	6.275173	-3.517414	1.074530	1.661323	1.692774	5.763317	-3.535878	1.205689	1.825900	1.297097	6.094394	-3.034019	1.635093	2.624643	-0.530978	6.325459
1855	5	-0.278075	1.043279	-5.570067	7.362227	2.536775	-2.813916	1.426309	-5.585092	1.069966	6.852049	3.987068	-5.103136	-0.299356	1.080641	6.021097	6.066784	-5.103160	-0.303685	7.422589	1.772401	3.980621	-0.856644	4.440226	-3.175829	6.029939
2233	5	-7.026423	3.673448	1.310275	-1.023299	7.927041	5.441510	2.315590	5.277470	2.743505	1.719429	5.274686	2.396539	5.123180	2.793155	1.714621	4.709555	2.645914	4.519847	3.008317	1.684957	6.278457	1.851512	5.876908	2.559834	1.733332
2550	5	6.244092	3.669684	3.089926	4.003615	-6.245860	6.592785	-0.400112	1.483437	5.141595	-6.310293	6.306230	3.761084	3.263422	3.873285	-6.217171	6.181804	3.641475	2.999982	4.054324	-6.252933	5.657746	3.827951	2.710880	4.054982	-6.226085
3324	5	3.298292	0.055264	6.265750	1.718072	-0.043766	-5.234311	4.154645	-5.097304	5.695059	1.803734	3.328215	-2.259919	0.368180	5.690901	-4.213775	0.614943	4.141424	-5.060587	5.695683	-3.854714	-7.886492	4.156761	0.795864	0.947402	6.242842
3470	5	-2.282222	3.943311	1.704048	5.839502	-1.252693	6.765854	-1.632222	2.295576	5.716651	-7.792130	-2.449345	4.037898	6.477259	0.753489	-0.997617	6.765776	-1.619644	7.127301	0.092347	-6.976319	-6.076445	4.037898	6.478585	-4.016408	5.328256
3509	5	-6.573933	7.857692	0.432905	4.822902	1.259949	-6.848427	7.982885	4.259629	1.158735	1.866628	5.647360	1.939157	0.443783	4.823633	-5.123762	5.646726	2.059927	4.268145	1.136471	-4.478276	-12.390560	7.982885	4.259844	-4.289615	6.840674
