134	5	2.665961	1.598886	4.042560	7.732838	5.443300	3.250349	0.872776	3.556754	7.849512	4.875533	2.922637	1.303249	3.834466	7.982275	5.271013	2.729046	1.522726	3.989980	7.862144	5.406049	3.385607	0.728020	3.499495	7.746309	4.667501
160	5	4.926937	2.365141	4.861481	5.064524	3.695796	4.796890	0.152311	0.958844	6.312464	2.877019	4.438217	0.684863	0.592749	6.274594	3.652608	5.165099	0.571135	2.091921	6.127749	2.548147	4.944715	0.253555	1.327164	6.261815	2.700267
255	5	4.212396	1.756234	5.960756	4.849631	2.152814	4.133015	1.842289	6.010945	4.688266	2.561222	3.950713	1.815599	5.956614	4.962449	3.397163	4.041571	1.677389	5.871948	5.182380	2.603910	4.037347	1.853773	6.003241	4.766831	3.058129
895	5	-1.299240	0.067399	5.643266	5.920976	6.403125	-1.447705	-0.001037	5.444995	6.270982	6.410986	-1.523802	0.406538	5.369311	6.050843	6.421183	-0.967773	0.732788	5.867728	4.617086	6.406738	-1.194318	0.205841	5.753673	5.582499	6.398995
1123	5	4.606308	2.233034	2.238241	2.005942	3.735778	3.204637	-0.882320	-0.432853	6.434079	5.756971	4.684273	2.092206	2.234252	2.458880	3.462557	4.760585	1.072852	2.147835	5.707364	2.701121	4.836926	1.548414	2.197876	4.801898	2.709560
1488	5	2.852163	1.521048	5.454249	4.772364	6.292073	2.795587	1.858940	5.509839	5.065869	6.327593	2.828050	1.691756	5.531586	4.906071	6.312651	2.880559	1.493878	5.225282	4.700415	6.258087	4.408817	0.867367	4.101533	5.356982	4.943667
2258	5	6.000847	1.227278	4.440070	4.897624	2.978709	4.856240	-1.453489	0.453599	5.880486	2.591963	4.977415	2.353727	5.117361	4.364204	4.552927	3.382114	0.457198	-0.355680	5.753410	4.892656	5.925759	0.790475	3.562016	5.175111	2.457666
2624	5	3.170741	2.531554	8.862860	4.202513	6.083679	2.572292	1.606267	8.667510	4.884955	6.956323	2.617531	1.775804	8.717548	4.793317	6.927611	2.530812	1.402019	8.579255	4.989815	6.973706	2.989797	-0.276856	6.998604	5.753085	5.674970
2811	5	2.225141	1.933743	7.427966	0.556331	6.742794	4.732603	1.088303	6.012372	2.948258	3.559619	4.105394	-0.587392	4.961693	4.766072	3.089805	3.936801	1.484979	4.390559	4.074640	3.998478	3.586874	0.139696	4.330871	4.844315	3.509832
2868	5	3.935299	1.642647	5.454625	3.424989	6.034334	4.412765	-0.181928	2.197796	4.300191	5.257321	5.402272	-0.266308	3.742623	3.446881	3.965314	5.284464	-0.539667	2.911013	4.107223	3.943955	5.144249	-0.774355	2.168011	4.673153	4.042590
2938	5	0.454172	0.164498	5.021293	5.661727	6.321239	0.429714	0.183577	5.000329	5.648542	6.334825	1.338817	-0.241595	5.626812	5.713500	5.798200	0.323227	0.833598	4.393136	5.039292	6.594702	1.943582	2.407040	7.616020	2.097831	6.118755
3462	5	-3.416773	0.772610	3.989382	4.765518	6.616625	-3.788198	0.618478	3.696075	4.881162	6.616625	-3.547489	0.711768	3.877501	4.809933	6.616625	-2.515628	1.619791	5.260420	4.250342	6.616623	-2.005676	3.087464	6.584375	3.290284	6.616619
4631	5	5.086906	-0.004794	3.124680	4.596838	-1.211518	5.053470	-0.032516	3.111135	4.648476	-1.205473	4.580350	-0.689183	2.952735	5.520369	-1.010853	4.803209	-0.302597	3.023804	5.057613	-1.115161	4.345747	-1.013496	2.892310	5.943253	-0.877122
4634	5	2.259575	1.329247	6.323621	4.708165	6.067030	4.001205	3.508632	6.633794	3.339716	3.200483	3.069132	3.581730	6.540467	3.554638	4.970835	3.222627	3.661792	6.565323	3.479032	4.674489	2.620627	2.648719	6.421016	4.092920	5.745753
4733	5	2.415961	1.001496	0.211419	4.348343	3.206789	2.520362	0.970587	0.120117	4.361937	2.965161	2.760990	0.866248	-0.254722	4.445782	2.146118	1.406431	0.840528	-1.324757	4.938619	4.406034	2.293636	1.034148	0.295490	4.340905	3.459586
4885	5	-4.038901	-1.199713	6.341921	5.465531	8.078197	-4.088269	-0.967016	6.114622	5.608673	8.078200	-4.068211	-0.876245	6.127190	5.533418	8.078200	-4.053469	-0.821620	6.141407	5.479894	8.078200	-3.975903	-0.580005	6.217608	5.223108	8.078199
4953	5	2.612772	2.338103	5.343465	5.737541	7.667950	2.613075	1.730617	6.286317	5.477780	7.667872	2.612999	3.335669	6.095254	3.537657	7.667908	2.613050	2.819796	6.263767	4.350855	7.667886	2.613058	0.817372	6.001189	6.036318	7.667870
5239	5	3.291089	0.353571	-0.457952	4.487615	2.932571	3.498780	-0.967521	-0.628274	4.666477	2.474358	4.501609	0.773575	0.732443	2.690504	2.520722	3.283020	0.153419	-0.524095	4.579476	2.897109	4.172963	-1.396133	-0.346533	4.537048	2.063023
5356	5	3.305539	1.882175	2.856073	6.884365	6.227354	3.871770	1.918303	3.423030	5.780037	5.963857	6.449836	0.988472	2.395203	6.472329	2.101087	5.228228	-0.424577	0.039407	8.207083	2.586936	3.427513	2.456984	3.648814	7.028026	6.299835
5399	5	1.454095	0.453106	3.213915	6.301791	3.131906	1.343432	0.599883	3.150133	6.269126	3.137109	1.148070	1.021369	3.461153	6.097037	3.144326	1.261641	0.727040	3.163966	6.229807	3.140240	1.926612	2.024585	5.834786	5.155709	3.135974
5606	5	1.450203	1.195735	7.318998	1.964941	5.074904	1.028699	0.124042	7.217381	6.080342	5.197389	1.189538	1.335286	7.286187	4.055323	5.198020	1.300952	1.430276	7.311777	2.648465	5.149493	1.774811	0.600033	7.310777	2.866572	4.903238
5692	5	1.670109	1.419672	3.621112	4.459535	6.344212	1.206921	1.554746	2.880337	5.875347	6.344781	1.580446	0.808808	2.383983	6.303466	6.344112	1.687847	1.203262	3.310709	5.254928	6.343992	0.976808	1.117262	1.677078	6.611817	6.344831
