1	2	-1.841801	4.877214	-0.014911	-4.836061	6.364704	6.293696	-14.129737	6.103427	8.094160	0.376248
2	2	-5.644098	4.554499	3.998099	-8.533412	8.560599	0.847113	-4.316712	5.511551	-3.188727	8.155361
3	2	-0.516559	6.564938	1.374662	-3.325653	5.752761	5.636224	-10.039960	7.484393	5.835086	3.259132
4	2	7.539216	-8.035632	9.113618	-3.561126	2.838326	-2.909929	4.855108	3.606238	-7.368149	7.949634
5	2	-5.879854	6.782176	0.979734	-6.195427	7.945815	5.108381	-4.698373	6.786559	4.638063	3.482873
6	2	-1.751061	7.624245	-0.384321	-0.247718	4.935768	4.931505	-11.226998	6.067382	5.927995	1.024835
9	2	-0.660108	-10.665971	8.100517	6.172390	6.762533	-3.912188	6.049949	2.717641	-5.588594	6.825728
11	2	6.471154	-10.692215	7.416604	7.398086	1.823084	-2.147280	7.088384	2.233498	-1.182504	7.306919
12	2	1.275625	-5.454558	4.171603	9.126752	5.870364	-5.489907	4.966299	-1.204875	-1.819020	6.209992
14	2	7.293103	-13.690035	6.880228	6.684149	0.495480	-2.264502	4.562183	0.323216	2.887057	6.859048
17	2	-4.687527	6.737378	1.682663	-3.432822	8.563470	1.124290	-7.909144	6.719495	5.989348	8.342103
18	2	0.007915	-6.765781	2.574686	6.458867	7.431753	-3.961078	7.036109	-3.375887	-1.875428	7.649859
20	2	-3.509292	8.042874	2.148972	-7.251669	7.775297	2.637150	-7.806876	8.003274	4.747064	7.022484
22	2	7.776757	-12.463586	6.890551	6.165889	-1.047630	1.631762	7.377128	3.628962	-3.334063	2.372341
23	2	-3.299164	4.702655	4.092681	-2.651469	7.693743	1.419695	-7.142526	6.879168	6.222270	7.594001
24	2	7.563786	-15.710600	6.807081	6.532751	0.365479	3.338645	2.629539	1.658048	-0.549033	3.300602
26	2	5.456859	-13.148032	6.550389	7.866485	-1.032344	-0.444960	5.918859	1.453504	-0.370862	4.768199
27	2	-0.927667	6.777977	-1.851486	-8.510276	6.760599	5.138585	-1.644914	3.204834	-2.075457	1.982553
31	2	-4.673424	9.074628	1.300214	-2.417817	6.827104	0.104076	-2.870873	6.954039	7.108379	6.721729
34	2	6.558432	-7.185032	1.849769	5.951338	0.644354	-0.791401	7.597915	-4.545788	-2.083907	6.602698
35	2	6.331325	-11.097677	7.022646	5.513817	0.435733	2.690360	6.449606	4.617107	-6.745664	1.382316
36	2	5.470128	-17.123672	8.811228	7.030040	1.164532	-3.441853	7.643846	2.186971	-2.377946	7.278932
37	2	0.159953	-12.344835	6.511647	6.452466	7.677722	-4.431524	6.037754	2.685722	-2.802528	7.783030
38	2	7.652910	-13.092493	4.494512	7.794662	3.088601	0.824894	6.126100	-0.451671	-4.629831	6.847888
39	2	3.963124	-13.742387	9.154235	7.644680	2.717795	-4.091237	6.366391	2.635628	-2.365557	7.153701
41	2	-2.477711	6.471679	4.310575	0.617032	6.889262	7.992905	-14.038919	6.875545	5.420178	0.668769
43	2	8.223990	-8.036370	6.538649	7.110268	-0.148599	0.130039	8.832830	0.427922	-4.956299	5.233597
44	2	5.864086	-10.156239	4.001469	8.325425	3.518843	-0.889112	3.693041	-1.044621	4.517277	7.935036
48	2	9.042011	-12.693851	5.864850	6.890313	1.791409	-2.750617	8.337913	0.335854	-4.219879	7.197169
50	2	-4.031446	2.805248	-0.762568	3.018529	7.243840	3.893833	-4.658567	3.006322	6.589545	5.918790
51	2	6.538910	-8.409986	7.763540	7.216743	1.151059	-5.730140	6.669659	4.909633	-4.306254	5.977029
52	2	6.884414	-14.468420	7.853258	0.445460	2.165335	6.884414	-19.011370	7.853305	6.763733	2.165335
55	2	6.225571	-15.384673	9.320090	6.302544	1.489807	-2.931139	6.167074	4.325468	-0.773586	7.772951
59	2	-0.947131	6.120378	-0.019034	-4.820871	5.145222	6.720528	-12.030414	4.154871	7.089880	-1.291505
60	2	5.119873	-12.054757	5.704582	7.587124	-1.279514	-1.432794	3.700448	-0.257104	0.605360	4.308433
62	2	-0.600112	-13.444553	6.973223	7.519900	6.778001	-4.184098	4.590195	3.511645	-3.980212	7.326570
63	2	6.769599	-13.492143	6.798551	7.232589	3.949827	-3.727831	4.425073	0.300253	-3.131162	7.664546
68	2	-1.811281	7.494281	-0.390651	2.214696	6.561949	8.165509	-11.377241	5.905158	6.499101	0.914213
74	2	7.567927	-6.639793	2.564535	6.463118	0.180349	-1.123591	8.675086	-3.751102	-4.702015	5.816138
75	2	7.010633	3.905855	1.085569	-3.127995	0.597026	8.124361	-4.845865	4.953818	4.948304	0.596514
79	2	6.432119	-13.994209	7.726250	6.832102	2.539369	-3.163369	6.072358	2.636910	-5.753196	7.846195
80	2	-0.626394	6.887991	-1.465892	-3.111324	6.102169	6.751629	-16.467663	5.014511	7.999703	2.427049
84	2	7.729869	-10.421613	7.913902	7.435798	1.689591	-1.301296	6.272692	2.135476	-3.291945	8.233395
85	2	0.498868	7.108383	3.263912	-5.547787	4.686963	7.959769	-13.417312	7.839250	4.485330	-1.083103
86	2	5.483167	-8.663734	7.354925	5.214498	2.161075	-4.508460	7.562624	0.744287	-1.664364	7.995629
88	2	6.232014	-11.191319	6.675600	7.742386	-0.272514	-0.781481	6.580616	0.317500	-0.796586	5.614542
89	2	-2.926508	5.443476	2.598804	-7.896004	3.267025	6.578235	-10.879070	8.756273	3.794190	-2.956189
90	2	-2.097454	5.977919	0.676087	-3.769278	6.010373	6.904233	-10.934732	6.422065	7.183542	-0.272093
91	2	-0.833601	-6.856347	6.603584	6.190855	6.465608	-7.012817	6.675466	1.121750	-3.070656	6.541802
93	2	-5.247513	6.037665	1.513206	0.242494	9.834303	-2.915378	-8.125941	6.616103	9.179352	9.834303
95	2	-0.804654	4.405295	1.074193	-4.440150	6.895427	6.051623	-9.748296	7.447609	-1.054921	1.130234
97	2	5.663654	-12.419746	4.352712	6.199214	-0.152702	0.441301	4.537799	-2.140467	-4.496860	3.681366
