1	2	57.881435	90.319314	1.594150	34.188017	47.159831	0.628944	0.666438	0.850181	0.226155	0.512195	7.039333	5.000000	0.018338	21.219032	3.000000	0.021743	2.686812	1.000000	0.017912	39.148772	1.000000	0.012668	11.275631	5.000000	0.013409	15.029703	4.000000	87.145124	8.713437	4.000000	0.010230	4.019773	4.000000	0.013111
2	1	30.295756	35.704044	18.316288	84.628906	59.499215	0.622628	0.649637	0.898872	0.910645	0.204682	0.693416	5.000000	0.021096	6.339197	2.000000	0.014788	10.041305	5.000000	0.032794	41.607426	1.000000	0.021445	12.541883	2.000000	0.015450	16.385480	1.000000	58.384075	10.015981	5.000000	0.049341	14.160674	4.000000	0.034636
3	1	10.508137	18.956269	79.408947	48.204130	96.014568	0.762482	0.686805	0.930645	0.166031	0.185409	4.228086	6.000000	0.012738	43.339291	2.000000	0.010756	10.805579	4.000000	0.017702	7.554953	2.000000	0.010222	5.889140	2.000000	0.030426	12.553455	4.000000	9.871181	11.479698	4.000000	0.022125	0.312264	3.000000	0.029932
4	2	59.381468	25.342959	24.383651	25.953081	17.999612	0.997841	0.316544	0.298450	0.182702	0.230573	12.139343	5.000000	0.033802	28.767319	2.000000	0.018145	10.858404	2.000000	0.520563	56.443140	3.000000	0.021685	12.619376	5.000000	0.087385	2.279346	6.000000	11.863467	0.439751	4.000000	0.011048	11.683802	5.000000	0.087422
5	2	51.404281	83.810109	94.046608	94.761577	94.696644	0.883343	0.134105	0.447632	0.537332	0.510403	6.473875	3.000000	0.024460	34.399198	5.000000	0.018775	11.310192	2.000000	0.078372	27.084844	3.000000	0.011073	2.715180	2.000000	0.010459	6.877755	6.000000	70.286939	4.611547	4.000000	0.012455	10.304736	6.000000	0.015040
6	1	61.129778	57.872763	30.660337	69.526145	26.550190	0.616277	0.839326	0.148640	0.180295	0.750180	10.776224	1.000000	0.035648	11.390823	3.000000	0.013885	1.183497	1.000000	0.011714	35.056461	3.000000	0.029414	8.751587	3.000000	0.011840	1.247060	6.000000	60.593185	2.849697	1.000000	0.011227	0.736988	4.000000	0.010620
7	1	4.554907	71.122469	67.360237	45.606887	89.580077	0.820435	0.351930	0.331593	0.356138	0.722152	10.753727	6.000000	0.014110	55.097357	1.000000	0.010681	8.369683	5.000000	0.686220	49.184920	1.000000	0.011771	5.952924	1.000000	0.053357	1.182194	2.000000	32.029993	6.639049	6.000000	0.634441	3.056139	6.000000	0.017320
8	2	52.081788	50.817170	39.733432	13.605388	78.110542	0.240726	0.382502	0.272859	0.121580	0.433386	14.097349	3.000000	0.014900	17.305214	6.000000	0.045740	9.481755	6.000000	0.043051	40.451213	2.000000	0.022237	9.732477	3.000000	0.016581	5.445022	5.000000	73.146928	12.367202	1.000000	0.021878	6.841303	1.000000	0.014502
9	2	65.729667	60.718115	44.673001	85.723967	21.432325	0.817038	0.441319	0.595851	0.491180	0.637745	12.708153	6.000000	0.013013	47.722694	3.000000	0.010622	11.951661	6.000000	0.063461	6.584578	6.000000	0.103506	3.091342	2.000000	0.012475	6.778710	3.000000	68.841383	3.380624	2.000000	0.019144	1.930398	6.000000	0.010078
10	1	17.096520	54.168245	98.736186	35.739304	58.233687	0.326211	0.716646	0.100293	0.674444	0.529544	10.576612	4.000000	0.036242	40.120110	2.000000	0.022393	3.883218	5.000000	0.035195	8.792925	6.000000	0.069450	4.247785	2.000000	0.022579	2.836414	4.000000	79.307892	10.824382	1.000000	0.015034	4.611968	6.000000	0.012119
11	3	67.695948	19.644853	73.447284	9.848576	69.427460	0.487174	0.490539	0.778027	0.144958	0.157925	1.597767	1.000000	0.016666	33.176144	6.000000	0.017357	6.908339	5.000000	0.075891	5.963917	6.000000	0.018812	8.547435	3.000000	0.015802	1.505611	3.000000	30.052698	5.225631	5.000000	0.018675	1.901257	2.000000	0.012825
12	2	9.223386	89.442354	53.038321	83.927600	74.420780	0.365390	0.935852	0.384668	0.799051	0.253232	8.218229	1.000000	0.015560	21.197403	6.000000	0.016621	9.600225	4.000000	0.076391	1.530433	5.000000	0.034117	2.240905	1.000000	0.013139	18.131131	3.000000	80.601323	12.967313	3.000000	0.017781	13.560782	2.000000	0.026652
13	1	41.651589	8.912616	34.347767	70.854141	8.762294	0.561747	0.746353	0.633300	0.311887	0.349585	0.732656	4.000000	0.010522	51.384113	1.000000	0.011451	11.746566	4.000000	0.014293	56.839836	2.000000	0.016066	1.105731	1.000000	0.012028	2.696910	3.000000	92.230075	10.529567	1.000000	0.011182	3.633384	6.000000	0.010162
14	1	90.398073	23.696291	49.331725	84.720984	23.071569	0.601250	0.589527	0.688354	0.619693	0.156209	8.271052	2.000000	0.027136	6.796910	4.000000	0.068931	6.700888	1.000000	0.012977	1.483543	5.000000	0.076441	9.942234	5.000000	0.030904	8.349312	1.000000	52.708857	6.433793	1.000000	0.010641	0.487683	4.000000	0.013940
15	3	31.282106	98.915555	25.087468	69.481290	17.419744	0.401223	0.378508	0.264440	0.284797	0.845638	13.767675	5.000000	0.012990	46.252235	3.000000	0.087156	7.145703	2.000000	0.013164	26.295214	6.000000	0.018432	2.341721	6.000000	0.014371	17.235855	2.000000	6.503835	0.690531	2.000000	0.018091	7.494001	2.000000	0.014030
16	2	64.741582	48.904561	85.621245	90.207167	44.795357	0.157995	0.371588	0.752469	0.383089	0.756352	11.980643	2.000000	0.017586	41.721556	2.000000	0.013871	5.885410	1.000000	0.034482	11.798056	6.000000	0.114272	4.499726	2.000000	0.010534	1.773863	2.000000	12.483551	2.762715	5.000000	0.016580	0.611049	5.000000	0.011266
17	2	38.196557	77.768780	47.544893	61.421143	45.832360	0.471945	0.978848	0.174597	0.218440	0.640323	3.998418	3.000000	0.018948	18.560088	5.000000	0.012744	3.948066	1.000000	0.023341	8.118257	5.000000	0.021603	7.510088	5.000000	0.019132	6.561314	5.000000	59.801480	3.821152	6.000000	0.979978	13.401453	3.000000	0.010684
18	1	3.482279	91.391656	34.409225	92.944288	34.589836	0.590730	0.457209	0.182434	0.600879	0.118142	1.059668	6.000000	0.014486	2.121119	1.000000	0.010215	2.763164	4.000000	0.014576	16.917055	2.000000	0.053059	6.889234	3.000000	0.010542	8.211363	2.000000	86.333490	4.715004	6.000000	0.014990	12.420798	4.000000	0.013134
19	3	94.998076	78.708672	39.946989	97.302943	35.481307	0.724042	0.493689	0.508199	0.616960	0.358668	10.080748	6.000000	0.015349	45.198987	6.000000	0.011433	0.302434	6.000000	0.011532	3.867299	2.000000	0.012163	0.333612	4.000000	0.011174	15.914957	5.000000	28.891793	2.478317	4.000000	0.013348	12.217268	1.000000	0.027659
