34	5	6.261096	-4.399088	6.295798	5.578713	0.387096	-4.095928	4.858650	-2.831065	3.396926	6.645580	6.261096	-4.399088	0.643975	5.578713	0.387097	1.179001	1.943957	0.619366	5.576574	6.645395	1.179000	1.943957	6.271205	5.576574	6.645395
74	5	0.504696	-0.419368	0.397130	3.555074	7.172660	-6.036067	6.532867	-3.514614	-2.383462	7.172664	5.407037	-3.140278	0.697844	3.555437	1.643059	0.504696	-0.419368	5.866089	3.555074	7.172660	5.407037	-3.140278	6.166299	3.555437	1.643059
99	5	2.128136	1.046834	0.382004	7.784675	6.335457	5.735512	-5.411767	5.633219	7.954797	1.608610	5.735512	-5.411766	0.407804	7.954797	1.608610	2.128136	1.046834	5.619260	7.784675	6.335457	-4.199991	5.273731	-4.851845	3.047510	6.472824
137	5	0.545875	-4.106889	4.668848	6.619620	6.499973	6.309104	-9.920161	-1.657813	6.619628	0.637520	6.309104	-9.920161	4.668848	6.619628	0.637520	0.545875	-4.106889	-1.657817	6.619620	6.499973	0.544338	1.034340	-1.834613	0.395288	6.499973
170	5	-4.665163	0.354161	6.582281	7.370750	7.044251	-4.665163	0.354161	0.614973	7.370750	7.044251	-5.055098	5.782893	-3.791382	3.019911	7.054464	7.400563	-4.146271	6.628894	7.390425	2.467387	7.400563	-4.146271	0.661759	7.390425	2.467387
186	5	0.669109	-3.292562	0.794436	6.822733	9.338108	0.669109	-3.292562	6.984125	6.822733	9.338108	6.169438	-6.343516	0.794436	6.822733	2.940432	-4.966594	6.215533	-4.037666	1.217133	9.521190	6.169438	-6.343516	6.984125	6.822733	2.940432
326	5	7.520958	-6.089959	0.141629	7.388492	-0.160176	1.463941	0.604611	6.581549	7.193591	6.244864	1.463941	0.604611	0.113714	7.193591	6.244864	-2.894607	6.475192	-3.359302	4.252443	6.245661	7.520958	-6.089959	6.609466	7.388492	-0.160176
354	5	2.914550	-0.299519	1.479109	7.378297	6.226197	-2.565567	6.248896	-3.462469	4.734885	6.377114	5.794938	-2.146189	1.486644	7.451265	0.463732	2.914550	-0.299519	7.677649	7.378297	6.226197	5.794938	-2.146189	7.685138	7.451265	0.463732
435	5	6.547085	-3.847615	-2.676332	7.226087	-0.320007	6.547085	-3.847616	3.546888	7.226087	-0.320007	-4.711500	7.214120	-7.584720	1.165829	5.275485	1.285453	0.668044	-3.535695	7.196419	5.275285	1.285453	0.668043	2.687748	7.196419	5.275285
486	5	1.382864	0.176799	4.600211	5.121322	5.700598	-2.516204	5.943610	-6.818739	-0.919142	5.700663	5.854139	-6.091345	-1.005758	5.121477	0.884765	1.382863	0.176799	-1.474517	5.121322	5.700598	5.854139	-6.091345	5.068853	5.121477	0.884765
