1	2	85.775612	89.298500	37.586788	31.935345	96.866432	0.832060	0.140646	0.654612	0.764001	0.986262	11.391625	2.000000	0.035888	1.679517	3.000000	0.032192	0.127855	6.000000	6.140064	2.379744	6.000000	0.014907	12.960757	4.000000	0.017184	10.080507	1.000000	0.013709	36.834940	4.000000	0.085008	0.556537	6.000000	0.036977	6.153322	3.000000	0.011483	1.368652	4.000000	0.022990
2	2	70.452388	78.308456	67.087753	20.553316	88.239597	0.445785	0.215985	0.619896	0.621878	0.179275	2.017115	5.000000	0.012467	4.881429	4.000000	0.011644	0.606368	6.000000	82.568120	1.447564	2.000000	0.011831	41.163369	2.000000	0.010096	6.614522	6.000000	0.030785	44.485935	6.000000	0.012289	7.583276	4.000000	0.018417	3.249194	6.000000	0.018121	3.674682	1.000000	0.027797
3	1	2.208361	80.254382	16.380698	66.965272	80.442376	0.925854	0.766099	0.920820	0.649550	0.150662	14.126510	1.000000	0.047284	13.828713	4.000000	0.044467	1.412514	1.000000	28.621132	0.928863	3.000000	0.010090	19.557559	4.000000	0.044520	11.554968	4.000000	0.103582	54.450585	4.000000	0.018505	5.202271	1.000000	0.031115	1.847887	6.000000	0.058957	3.335644	6.000000	0.039234
4	2	68.180162	90.573726	27.571642	57.958083	20.444300	0.101803	0.150650	0.261700	0.279925	0.628469	14.181430	5.000000	0.010448	12.741192	6.000000	0.024695	4.731708	4.000000	30.865148	1.595664	2.000000	0.053531	53.314421	3.000000	0.015505	11.045291	2.000000	0.046250	41.886832	5.000000	0.015532	8.186341	5.000000	0.016582	10.580230	5.000000	0.018195	3.523587	1.000000	0.025657
5	2	5.106257	70.786300	66.353709	16.550961	22.484584	0.691878	0.461429	0.815225	0.148589	0.952993	12.293489	2.000000	0.055567	1.815412	3.000000	0.012032	2.145603	2.000000	68.813358	4.711666	3.000000	0.020534	24.644667	6.000000	0.015323	6.546670	2.000000	0.022957	32.599884	5.000000	0.035576	0.948237	6.000000	0.017954	8.143801	3.000000	0.013241	0.601062	2.000000	0.011213
6	2	69.386191	96.769238	75.647224	12.803559	56.010782	0.445466	0.946184	0.661238	0.166473	0.105765	0.653864	6.000000	0.020051	1.817054	5.000000	0.234155	4.220942	2.000000	97.438112	2.490438	3.000000	0.043872	15.691357	4.000000	0.018138	10.893713	3.000000	0.015831	24.819963	6.000000	0.017445	4.826609	2.000000	0.011779	8.036098	4.000000	0.029060	1.364332	2.000000	0.011651
7	1	29.811478	76.490998	78.874622	72.491406	80.652974	0.553103	0.236711	0.796193	0.444146	0.245394	2.710979	4.000000	0.022490	4.690504	5.000000	0.014179	4.562036	4.000000	71.444952	1.114188	4.000000	0.030007	29.751522	2.000000	0.088013	3.393591	1.000000	0.045399	48.621541	5.000000	0.021442	10.892441	5.000000	0.151453	3.549220	1.000000	0.020190	4.193093	2.000000	0.010799
8	3	57.311543	87.710417	62.131067	23.509601	79.597058	0.610588	0.767947	0.889770	0.242401	0.805029	10.594861	6.000000	0.012818	11.353166	1.000000	0.010051	3.654021	3.000000	93.286667	3.215597	2.000000	0.011688	52.656627	2.000000	0.013475	1.399163	3.000000	0.080094	14.142464	4.000000	0.012439	10.706253	5.000000	0.030649	12.663657	1.000000	0.076842	4.711872	5.000000	0.113756
9	2	79.203486	68.163570	87.439836	87.045066	6.984956	0.829892	0.413089	0.464459	0.365473	0.288693	7.777724	5.000000	0.021635	8.683508	3.000000	0.015983	1.154265	3.000000	8.744201	1.403502	3.000000	0.056585	29.129073	5.000000	0.085228	13.070607	1.000000	0.015103	4.729669	3.000000	0.019306	3.222760	3.000000	0.026805	9.509547	1.000000	0.033954	3.837067	5.000000	0.030093
10	1	11.491585	87.709422	78.134218	48.606351	23.103123	0.933655	0.135625	0.216193	0.728288	0.196511	3.852681	4.000000	0.033365	2.087995	5.000000	0.018668	4.738256	4.000000	14.173464	2.646077	1.000000	0.200302	10.965488	2.000000	0.015120	7.819889	4.000000	0.029350	6.621706	5.000000	0.047618	13.473487	4.000000	0.039999	9.510933	6.000000	0.013719	3.561976	5.000000	0.025658
