23	5	5.928584	-5.650635	-1.482512	5.763708	0.760203	5.928584	-5.651968	0.822688	-0.066556	6.481195	-1.254271	5.307345	-7.330668	5.763724	0.760203	-1.254271	5.307345	-5.232364	-0.020375	6.481194	5.928587	-10.437522	4.840154	-4.405672	6.481196
51	5	-1.537633	6.683936	-0.184947	7.655947	1.232846	4.896032	-5.651259	6.133090	-0.938490	7.277725	3.960143	4.349008	-0.184649	7.655947	1.232846	4.896032	-3.983248	4.119144	4.642519	1.236008	-1.051249	-0.494541	6.133058	-0.938490	7.277725
55	5	-2.807474	7.436725	-8.711531	7.573790	2.486730	5.791086	-4.312931	-3.428080	7.573671	2.486730	5.676589	1.276044	-4.422720	7.573775	2.486730	5.676969	1.275056	1.692065	-0.688586	7.404080	5.791086	-4.419403	2.697227	-3.037670	7.485328
68	5	6.559467	-11.152727	5.432002	1.037533	3.097602	0.034139	-6.137767	5.432002	1.037533	3.097602	0.034139	-2.288336	1.124934	5.097921	1.203401	-6.260454	6.743698	-3.545754	5.164320	1.162861	6.559467	-7.303816	1.124934	5.097921	1.203401
92	5	5.647452	-11.975184	5.295720	6.708636	1.273726	-0.880102	-5.452626	5.272987	6.724036	1.272909	5.647452	-11.975199	8.079034	-1.085866	6.795727	-0.880102	-5.452642	8.067639	-1.079353	6.795727	-6.351162	6.846585	-0.876260	8.592008	1.254160
100	5	-7.081232	8.150342	-2.265545	6.449346	3.000130	-1.421668	-3.073703	5.824998	-1.664865	6.025499	4.522425	-9.027316	5.825012	-1.664876	6.025499	-1.421668	-2.621824	4.340605	4.817012	3.009209	4.522425	-8.575572	4.340674	4.816966	3.009210
102	5	-4.629816	6.229279	-2.751244	6.599980	4.559786	1.833277	-8.928632	5.598695	-3.101903	8.258380	1.833277	-6.550413	2.692056	6.567544	4.559797	7.129922	-9.040122	5.598695	-3.101903	8.258380	7.129922	-6.661903	2.692056	6.567544	4.559797
119	5	-0.862634	-8.750392	7.587684	1.403169	-1.688207	5.491195	-11.365784	7.587684	1.403169	-1.688207	-2.543823	3.467869	-2.249921	5.769070	-1.688267	-0.898494	-3.061187	1.384210	5.659496	-1.688267	5.484666	-5.672489	1.384243	5.659491	-1.688267
137	5	-5.733253	6.337383	-3.266603	5.998354	0.466241	-0.394670	-4.151631	5.617208	-3.984110	6.665291	-5.725614	5.888810	0.851115	1.491635	5.941053	5.271897	-10.376667	5.617208	-3.984110	6.665291	-0.430731	-0.612441	1.447944	5.992987	0.468508
156	5	-6.035657	7.273244	-2.759084	5.514075	1.468655	-0.379047	-2.665532	8.738021	-3.964479	6.710230	-6.034065	5.837142	3.718785	-2.205458	6.707367	3.836081	-1.271292	2.249509	5.296548	1.645041	3.860169	-6.471114	8.738106	-3.964479	6.710230
167	5	0.463672	-2.871142	6.969974	-4.567682	6.949613	-4.366774	6.748959	0.708926	1.636298	6.943635	5.863368	-5.378778	0.332608	6.838012	2.952962	-4.367584	6.752232	-5.928550	6.838016	2.952962	5.900015	-8.916624	6.970272	-4.567682	6.949613
168	5	-4.039810	7.698487	-2.057230	6.839619	1.742458	6.504285	-7.997886	8.337666	-2.107663	6.093954	0.838759	0.598291	7.868993	-2.107663	6.093954	6.494494	-5.507416	2.336963	4.607146	1.742459	6.504274	-7.990543	7.096818	0.921261	3.171165
196	5	-5.875229	6.429823	-3.314559	6.942944	3.055362	0.437798	-5.816962	5.871835	0.613476	3.090165	0.437798	-5.816962	6.047616	-5.038883	8.713859	5.767920	-8.401932	5.871903	0.613476	3.090165	5.767920	-8.401932	6.047685	-5.038884	8.713859
215	5	3.215304	-7.750964	8.085916	-3.609428	6.407433	-2.754136	6.618004	-3.541485	6.799801	1.265536	3.215309	-7.745210	2.427339	6.793365	1.265539	5.980621	-10.313210	2.427339	6.793365	1.265539	5.980621	-10.317529	8.085916	-3.609428	6.407433
217	5	-6.061365	7.149011	2.740030	-3.740301	7.789771	-0.474791	-3.754799	7.557043	-3.740303	7.789771	-6.085470	7.434256	-3.574123	6.482610	1.990254	-0.809754	1.278502	7.319417	-3.740303	7.789771	5.057149	-9.428112	7.557051	-3.740303	7.789771
238	5	1.353115	6.866532	-2.291187	5.787666	3.744253	1.353115	6.866487	0.901176	-0.241947	8.520548	-4.606007	7.083825	0.901167	-0.241947	8.520548	6.431149	-8.043515	8.681981	-6.745738	8.533907	-4.606007	7.083869	-2.291187	5.787666	3.744253
266	5	-0.478432	-7.153524	8.587470	-1.915624	7.338142	-6.335960	5.745306	-3.189319	6.333911	4.268994	4.935451	-10.706855	6.412945	3.880231	4.294693	-0.478432	-7.111547	6.412946	3.880231	4.294693	4.935451	-10.748832	8.587470	-1.915624	7.338142
273	5	-0.461562	-3.665664	8.877528	-0.599085	7.509533	-7.042513	6.516859	0.821648	5.071828	2.225026	-0.461562	-3.608367	7.475161	2.514039	2.262067	5.040745	-4.125178	8.902779	-0.599191	7.509535	-5.338484	2.350443	6.859308	-0.552795	7.508496
285	5	5.193860	-7.642887	5.460369	-1.954578	7.127655	-6.718868	6.070199	-2.379336	7.081583	2.293217	5.193631	-6.017797	2.834454	6.066833	2.293339	-6.720016	5.857726	0.726008	0.373538	7.070138	-4.261743	-0.658178	5.450030	-1.948102	7.127653
289	5	1.226339	-6.171538	7.997858	-2.729280	6.879654	6.365760	-11.001341	7.997858	-2.729280	6.879654	1.226029	-1.982715	1.848506	6.246478	0.445802	-4.737133	5.294577	-4.241002	6.653179	0.444856	6.365760	-6.834439	1.848508	6.246476	0.445802
337	5	-4.590819	7.786125	-5.525739	7.259580	1.402298	7.016549	-2.367270	0.563689	7.236469	1.402300	5.742819	2.244511	-2.085620	7.258993	1.402297	-4.590829	7.785609	0.537788	0.705785	7.144572	7.016692	-5.954581	6.725596	-4.470996	7.174482
339	5	0.501379	8.030296	-5.956131	8.488263	1.125060	-4.763351	8.030799	-5.956131	8.488263	1.125060	6.326824	-4.617445	-0.837302	8.488263	1.125060	5.500771	1.013235	-0.961389	8.488263	1.125060	6.326824	-7.385170	5.614701	-1.945385	6.819658
345	5	5.653762	-9.295777	6.092638	1.117293	2.233621	-0.733841	-4.180497	6.092631	1.117293	2.233621	-0.733924	-1.632343	-0.081590	6.465945	-0.052003	5.653762	-6.748002	-0.080181	6.465841	-0.051938	-4.820668	2.321922	-2.239962	6.501411	-0.073916
347	5	-0.709610	8.077597	-3.289123	0.426615	7.544019	5.270475	3.200987	-0.573117	0.426615	7.544019	0.895967	-4.133907	4.789889	-5.408577	7.544166	6.857293	-8.005587	4.789894	-5.408580	7.544166	6.857293	-6.728553	3.055278	5.755106	1.033816
393	5	-0.335755	-4.133662	6.626603	-6.598707	6.135207	-5.711025	6.926204	-3.695800	5.600358	1.951321	-5.711025	6.903911	2.070432	-0.150486	6.134263	5.891993	-6.268113	6.676240	-6.598911	6.135207	5.891819	-1.881276	0.474256	5.600024	1.951481
404	5	5.533322	-2.732245	2.312694	5.821324	0.908276	-6.577023	6.159483	-2.779152	6.217166	0.835123	-6.577023	6.159483	-0.127234	-0.332108	7.307308	5.533419	-7.110589	4.781335	-5.043001	7.307371	-0.548818	-3.908125	4.780821	-5.042307	7.307371
430	5	0.593203	-6.344114	7.201901	-1.622504	8.353244	4.988371	-7.971791	7.201901	-1.622504	8.353244	0.593203	-5.735707	2.727286	6.714883	5.532941	-5.496848	6.490531	-2.778812	7.346670	5.477997	4.988371	-7.383472	2.727286	6.714883	5.532941
438	5	-4.882077	7.219145	-0.487997	1.654151	6.449251	-4.882077	7.219401	-4.860981	7.459909	0.042104	6.939509	-8.672800	5.865361	-3.370392	6.449391	1.584956	-3.974973	5.864974	-3.370391	6.449391	6.939415	-3.256432	1.396742	7.454108	0.042105
499	5	-4.984504	6.603400	-1.396011	0.691381	6.403739	-4.984504	6.603401	-2.096881	6.069364	1.460158	6.723814	-3.936545	3.521064	4.800787	1.460368	6.723814	-7.543645	5.674680	-5.061878	6.414478	1.344955	-2.632371	5.674518	-5.061681	6.414478
502	5	-4.043047	4.306612	-3.471784	6.343729	0.828514	-3.611167	4.025038	2.969275	0.616827	5.550685	-0.062461	-6.933591	7.253679	-5.419455	5.551767	6.072422	-11.908278	7.253679	-5.419455	5.551767	6.072411	-6.252319	0.815617	6.343595	0.828514
512	5	9.236066	-5.474677	-3.377067	5.616917	-0.243205	-2.903628	6.660771	-9.865223	5.616918	-0.243206	9.066923	0.134524	-8.852460	5.616918	-0.243206	3.549342	5.971563	-9.865223	5.616918	-0.243206	9.236118	-6.321830	2.481191	-1.259564	5.117202
547	5	7.732001	-4.613406	1.556426	1.925248	5.227715	-3.618418	5.578460	-3.839834	1.949771	5.220250	7.732001	-4.597975	0.348609	5.323035	2.616591	-3.618419	5.578460	-5.033076	5.324097	2.616037	7.732001	-7.070571	4.459714	-2.471487	5.467078
555	5	6.343629	-7.558299	5.680470	-3.493862	6.972903	6.343629	-5.163461	0.506435	5.108640	1.104804	-5.090100	4.795211	-2.400252	5.108661	1.104804	-5.022712	3.692397	3.544005	-1.063224	6.965479	6.343629	-7.557276	5.678794	2.088946	1.363298
568	5	7.735775	-9.734523	6.126941	-3.515729	6.549707	7.735774	-5.751678	0.139718	5.603369	0.189472	-5.065451	7.055620	-5.537453	5.603374	0.189471	-5.065452	7.055482	-5.066885	2.064363	6.380401	7.735774	-6.084530	0.610315	2.064325	6.380426
600	5	7.543375	-10.145532	5.494300	-5.917806	8.414431	6.969509	1.429528	-0.563004	6.167621	1.940415	-4.226970	6.764347	-5.873477	6.167621	1.940415	-4.226831	6.763686	-0.143800	0.233232	8.414387	7.543295	-5.122787	-0.238835	6.167621	1.940415
671	5	-3.395697	7.556125	-1.858684	2.371447	7.450454	5.106932	-3.320059	-1.961485	6.881300	2.882055	5.106932	-4.409086	3.566253	-2.728186	7.750481	-3.395697	7.556149	-6.521311	6.914832	2.867201	4.953918	1.300719	-2.849939	6.905021	2.871492
684	5	2.447594	7.688474	-4.019370	7.587128	2.585106	9.413572	-2.063965	3.921939	-3.616648	7.133563	9.412217	-0.985762	1.083762	7.256711	2.585107	2.447596	7.609060	-1.208969	1.589349	7.130281	-2.994365	7.814990	-4.019373	7.587128	2.585106
693	5	-2.128036	4.149944	-2.966693	8.445212	2.427427	0.660561	-7.494363	6.233202	-1.179487	7.782942	6.757331	-12.521204	6.233205	-1.179489	7.782942	0.471077	-1.542065	1.369246	8.224221	2.427592	6.751965	-6.616489	1.382592	8.220401	2.427596
727	5	-1.293849	-7.657107	8.097612	0.059313	5.828186	3.949907	-9.301940	8.097612	0.059313	5.828186	-1.293849	-4.689585	2.137199	6.321813	2.036444	3.949907	-6.334467	2.137203	6.321810	2.036444	-5.661075	4.300914	-4.143369	6.547158	2.012783
748	5	-1.337009	-3.286475	6.165707	0.320549	8.312681	3.812994	-6.413085	7.054379	0.320265	8.312681	3.809158	-3.249904	1.441800	6.127635	2.133564	-3.137572	0.055887	0.514102	6.150796	2.131897	-7.750466	5.661122	0.513902	6.150797	2.131897
796	5	-4.647246	5.879915	2.204424	0.452808	7.387962	-4.647247	6.949250	-4.078576	7.393653	2.242351	6.976064	-6.112821	5.676186	-1.568690	7.388015	6.976063	-2.831868	-0.619524	7.276934	2.242352	1.003885	-1.715111	5.676171	-1.568683	7.388015
838	5	6.357744	-10.940730	8.727658	-0.908169	6.540909	-0.232882	-6.009033	8.727658	-0.908169	6.540909	-6.381781	5.838039	-4.129952	4.420620	4.454160	-0.232886	-2.308386	2.429513	3.930408	4.805554	6.357744	-7.242707	2.429879	3.930071	4.805788
861	5	-6.274692	3.921511	-5.246572	6.444336	1.620882	-0.059998	-6.303047	6.873228	1.944961	2.838985	6.399384	-6.217914	0.516024	6.442400	1.620882	6.399384	-11.181434	6.873228	1.944961	2.838985	6.399384	-11.209194	6.979473	0.922999	5.800757
862	5	-0.553198	-4.381276	6.510455	-4.459001	7.534374	-4.361037	6.295177	-3.838316	7.163713	4.205187	5.320781	-3.916319	0.557498	7.159551	4.205187	5.320781	-9.703315	6.510455	-4.459001	7.534374	-4.361037	6.260455	1.643653	1.866018	7.520867
874	5	-1.842089	-5.389545	6.051610	-4.227395	4.619465	4.361600	-9.609483	0.713423	1.271275	4.619083	4.361600	-10.703210	6.051686	-4.227456	4.619465	-1.842107	-4.295093	0.713078	1.271277	4.619083	-8.486556	5.926238	-1.634351	1.272239	4.619082
909	5	6.867443	-6.356591	6.867700	0.432420	4.544688	-4.911223	6.015835	1.917176	6.637147	4.390663	-4.889474	1.187523	6.838583	0.432569	4.544602	6.867613	-6.432292	6.979499	-2.033679	6.228947	-4.885441	1.105015	6.957551	-2.033611	6.228947
914	5	-5.373640	6.019298	2.796512	-6.421439	7.848136	0.919995	-6.267891	5.786561	-6.433102	7.848136	-5.374648	6.058394	-3.612686	6.537687	2.237800	6.806966	-12.831812	5.786561	-6.433102	7.848136	6.806966	-6.884212	-0.603278	6.418377	2.239834
920	5	6.342701	-8.229425	6.218871	-4.605462	8.153878	2.021161	4.720764	1.475917	-0.157716	8.153878	-4.465266	4.850171	1.474214	-0.157561	8.153878	1.863011	5.145592	-1.713532	4.919614	2.106035	6.342328	-4.376095	2.885544	4.503252	3.050362
967	5	5.881704	-4.139532	2.182090	6.492636	0.063197	-0.631958	-2.178321	1.915127	6.606205	0.063161	-0.618932	-6.450551	5.243098	-0.951078	5.228592	-6.815330	6.504725	-2.281708	6.686227	0.063144	5.882568	-8.225127	5.252814	-0.951462	5.228592
