1	4	28.767266	84.187275	95.810511	66.968223	87.527069	0.660667	0.289689	0.437197	0.123129	0.930341	4.334369	5.000000	0.011546	18.099740	4.000000	16.626031	5.676745	6.000000	0.018438	8.643142	5.000000	0.010129	1.494680	1.000000	66.426261	4.152330	1.000000	0.035042	2.287686	6.000000	0.055571	11.770680	5.000000	0.012292	47.675582	4.000000	0.045061	11.184349	3.000000	0.019739
2	2	34.354277	65.491896	45.562885	33.412143	99.838032	0.687666	0.846037	0.128594	0.323427	0.115794	1.175843	5.000000	0.014972	11.161579	4.000000	54.223404	7.293877	2.000000	0.030967	5.454990	1.000000	0.010798	2.624166	3.000000	43.279477	0.149120	2.000000	0.029859	0.637347	2.000000	0.013254	4.095566	6.000000	0.333173	37.289129	1.000000	0.014938	0.333102	1.000000	0.048503
3	3	28.767266	95.810511	66.968223	50.471949	94.755389	0.384353	0.289689	0.108525	0.123129	0.930341	1.888789	5.000000	0.011546	15.777405	3.000000	80.860808	8.197584	3.000000	0.018438	12.940400	1.000000	0.010129	1.463232	2.000000	80.850499	3.116090	2.000000	0.011962	2.287686	3.000000	0.034825	7.554283	3.000000	0.022268	38.392939	5.000000	0.035042	11.913938	2.000000	0.012777
4	3	15.302283	8.494720	54.321265	13.174960	56.765213	0.281600	0.436789	0.453926	0.391093	0.909580	1.100254	4.000000	0.012380	14.120681	4.000000	13.486354	9.768881	5.000000	0.011193	10.314100	3.000000	0.058092	4.292520	1.000000	91.102775	3.468016	1.000000	0.027197	9.001568	4.000000	0.024913	4.234767	2.000000	0.012330	45.311350	2.000000	0.060774	8.283918	5.000000	0.015174
5	3	46.183307	89.039479	75.870132	98.397024	33.505907	0.972564	0.633269	0.832614	0.680408	0.380209	2.539613	1.000000	0.018733	13.241268	4.000000	51.447632	9.040928	5.000000	0.010792	2.308322	5.000000	0.053479	3.525298	3.000000	9.153636	3.860459	6.000000	0.107385	10.517989	2.000000	0.079427	0.368385	3.000000	0.027678	57.490704	3.000000	0.010701	9.258590	3.000000	0.010474
6	1	36.209311	99.178666	55.508267	97.279391	26.208296	0.404621	0.974534	0.776620	0.656583	0.869940	0.860910	3.000000	0.030613	3.516507	5.000000	5.900979	14.271734	1.000000	0.105183	3.600798	1.000000	0.010324	0.836935	1.000000	47.785324	0.851035	5.000000	0.013161	8.467846	4.000000	0.013188	8.941302	5.000000	0.012240	56.574156	6.000000	0.858853	7.157702	2.000000	0.108423
7	2	48.322640	27.950670	7.351682	91.020050	69.420004	0.950245	0.787497	0.790023	0.714994	0.168565	2.447278	5.000000	0.049904	12.016459	1.000000	3.235847	11.596014	1.000000	0.104271	10.240073	1.000000	0.019058	3.189887	1.000000	88.073319	2.484392	2.000000	0.062585	2.334789	6.000000	0.012873	0.976584	2.000000	0.013442	29.578047	4.000000	0.037710	11.233856	3.000000	0.015888
8	1	8.354850	31.866047	6.593810	7.885945	68.297566	0.421797	0.123191	0.814756	0.190503	0.666919	0.734776	2.000000	0.015248	13.039550	6.000000	26.619421	16.809703	1.000000	0.013438	13.201274	1.000000	0.021835	4.338221	4.000000	27.423561	0.658742	2.000000	0.029951	10.769991	3.000000	0.010149	1.446791	5.000000	0.011801	20.260178	2.000000	0.030258	1.723050	3.000000	0.029622
9	3	49.879344	88.329465	14.710690	30.373469	70.229848	0.592857	0.233062	0.436810	0.310129	0.652391	4.169890	6.000000	0.026819	13.756110	4.000000	18.655935	7.569537	1.000000	0.023602	13.253739	3.000000	0.062664	1.608034	5.000000	62.626864	4.263994	4.000000	0.042783	13.933731	3.000000	0.013887	9.259891	4.000000	0.041691	15.471148	6.000000	0.025908	10.437689	2.000000	0.079807
10	4	73.537475	93.771132	40.775543	83.538821	63.105050	0.111357	0.166930	0.926791	0.155777	0.467435	3.264288	1.000000	0.010442	14.183663	5.000000	35.619821	18.011790	6.000000	0.014675	9.155277	3.000000	0.027127	1.886885	1.000000	17.956042	3.562216	3.000000	0.138907	9.086725	4.000000	0.020810	3.793211	5.000000	0.015535	57.013020	5.000000	0.018936	11.690705	3.000000	0.012972
11	2	80.383840	99.791003	35.343195	68.064582	87.838959	0.176069	0.274781	0.213057	0.239839	0.954463	0.972251	6.000000	0.115200	17.483568	1.000000	20.359807	18.246004	5.000000	0.623624	12.973792	3.000000	0.013324	2.458733	5.000000	6.271255	1.358296	5.000000	0.013201	9.129701	6.000000	0.013162	1.654049	2.000000	0.027218	49.903890	3.000000	0.182122	7.268189	5.000000	0.012842
12	2	8.374038	70.560353	44.966054	97.629211	14.021945	0.749448	0.737303	0.393860	0.538789	0.174713	1.292467	4.000000	0.011709	5.847131	3.000000	29.329509	5.795876	2.000000	0.045305	9.889274	5.000000	0.017512	0.219159	2.000000	79.218980	2.374248	5.000000	0.020698	0.557039	3.000000	0.018244	4.391253	3.000000	0.172426	5.682800	5.000000	0.010230	9.937930	1.000000	0.010691
13	4	61.852031	93.877449	43.708510	68.451475	45.756601	0.549413	0.619412	0.173614	0.394798	0.243888	3.687487	4.000000	0.019815	9.313564	3.000000	42.154657	6.064075	3.000000	0.019494	10.753984	2.000000	0.020517	1.044948	3.000000	69.488342	4.044247	3.000000	0.012415	1.865671	4.000000	0.018634	8.288966	6.000000	0.017835	34.284113	3.000000	0.018425	7.115407	1.000000	0.012394
14	3	78.245856	57.786986	93.400043	8.552473	36.960300	0.948842	0.646592	0.873971	0.821226	0.814739	3.798217	6.000000	0.065833	12.630544	4.000000	67.883539	7.892254	2.000000	0.012391	1.259769	2.000000	0.013423	3.848229	1.000000	39.598729	0.290434	5.000000	0.023826	7.739157	4.000000	0.017591	6.819407	1.000000	0.063701	35.190821	4.000000	0.020371	8.635345	1.000000	0.015805
15	2	62.249343	79.530034	32.717786	32.210999	87.634304	0.597539	0.238673	0.274244	0.999219	0.894444	0.340955	2.000000	0.024048	4.524177	4.000000	32.660708	16.295655	6.000000	0.010956	1.947464	2.000000	0.026142	3.320402	1.000000	54.928104	0.272259	4.000000	0.046559	9.509488	6.000000	0.014793	5.327710	3.000000	0.010490	14.886403	4.000000	0.124253	0.328748	2.000000	0.025147
16	2	18.360303	30.058499	38.728451	14.289395	48.982697	0.268864	0.261017	0.820847	0.452295	0.702085	0.876198	4.000000	0.030384	16.592257	4.000000	59.013491	15.915002	2.000000	0.031367	3.294579	1.000000	0.033147	3.919773	6.000000	1.622862	0.569717	2.000000	0.020796	3.205433	4.000000	0.017055	11.449946	2.000000	0.069386	21.236240	4.000000	0.104001	7.418338	2.000000	0.039854
