17	5	-0.464516	9.815192	-3.973587	-1.975121	-3.055463	-6.234934	4.135029	0.116071	0.768101	-5.347363	-3.596979	4.552039	0.039610	-1.692561	-5.145882	-3.104090	4.374762	-0.059698	-1.260294	-5.506087	-3.324499	4.464993	-0.027800	-1.452723	-5.311932
25	5	-2.931359	-1.091712	2.793573	-0.309144	1.102852	-3.247244	-1.554721	2.507104	1.169771	0.939184	-2.636590	-0.429910	3.322669	-0.297175	0.674669	-2.692952	-0.639135	3.179010	-0.770407	0.854589	-3.099657	-1.324489	2.575348	0.340259	1.191257
26	5	-4.820687	8.504286	-4.062330	-4.150410	1.089664	-1.770290	3.077990	3.702635	-1.844910	-2.303288	1.974758	4.132852	0.396254	-4.431442	-6.098535	-2.081663	3.077838	3.545509	-0.932978	-3.764001	-2.195385	3.325676	3.489797	-0.936252	-4.260358
35	5	5.255609	1.237843	-1.053310	-3.068629	-0.739414	5.175495	1.249497	-1.746606	-1.689905	-0.610878	5.023856	1.361279	-0.252250	-3.091610	-1.283124	4.458339	1.388953	0.076913	-3.090848	-1.635798	3.943648	1.902695	0.183216	-2.618910	-2.306151
42	5	-3.109102	1.752209	-2.760223	6.563736	1.736858	3.598617	-0.134416	-3.864289	5.847061	-3.572958	-3.614034	1.691059	-2.346766	6.535478	1.305723	-2.934724	1.657706	-2.365325	6.575153	0.895646	-2.745857	1.727133	-2.808091	6.590186	1.485563
44	5	-0.047278	-1.191445	3.144748	-1.060073	-1.290220	-3.591450	1.745752	-3.997648	3.082750	2.185635	-1.933095	2.167243	0.845423	-3.619841	0.745329	-2.335663	0.720160	2.244734	-3.806567	0.440343	-3.192941	0.961912	1.336117	-3.172839	1.440931
49	5	-2.980459	-2.455393	2.288031	4.752794	-3.201717	-3.540041	0.011789	-3.575578	5.382239	2.974731	-3.563708	-0.088349	-2.452056	4.551467	2.621444	1.631156	-3.168390	4.282588	0.710046	-2.447048	-3.642895	-0.011731	-2.816296	4.704214	2.914493
57	5	-2.839031	9.893085	-4.056245	6.127817	-5.996665	0.219614	6.261066	-7.662532	2.401347	-2.437515	0.050056	6.095936	-7.019698	2.565162	-2.042873	-0.558784	3.552421	-6.490481	0.488627	3.239358	0.086563	4.840586	-7.344597	2.834178	-1.344140
63	5	-3.548990	3.411530	-3.910453	2.693661	3.912450	2.531952	1.179209	2.136973	-0.971370	-4.236419	1.649668	1.285986	-2.382351	0.243518	1.098584	-3.336554	6.879290	-4.775777	-0.372899	1.608530	-3.174384	6.502847	-4.812381	0.402443	2.962857
66	5	-2.477134	-1.566290	-0.253482	0.233862	3.521494	3.119405	-4.490314	0.774670	2.889519	-8.336782	3.605354	-4.967235	-0.095262	3.225707	-7.666268	1.029362	-5.044953	0.230149	4.453707	-8.777640	0.460723	-3.297115	3.433197	2.685084	-7.208042
67	5	3.084302	-0.318415	0.852187	-3.769004	-3.781964	0.529756	6.876293	-3.791136	-2.101234	-4.267254	2.690003	-0.044728	-4.014213	-2.223115	1.581219	6.012225	-1.973114	-3.260899	3.187871	-3.121725	-2.888905	-2.144577	1.675703	-2.467374	1.233414
77	5	3.053313	-2.658333	1.575554	-1.198173	-1.491425	1.738244	-7.205604	-2.742384	2.329288	1.472203	1.279004	-2.261605	2.105462	-0.287463	-1.926050	1.320155	-1.887756	1.303078	0.176584	-1.946301	3.321671	-2.558061	1.148290	-1.017262	-1.439133
92	5	2.071416	-2.353868	3.733991	-1.378301	-5.542728	1.859310	4.214994	-3.143797	0.102360	-5.729260	-3.778994	3.488438	1.620872	-0.032165	-3.738116	-3.686126	3.527713	2.380940	-0.261340	-4.266759	-3.561201	3.626360	2.876774	-0.856957	-4.642133
100	5	1.129711	-2.925332	3.209480	0.143745	-4.693865	-3.430074	5.938866	-2.785195	0.880714	0.823632	-2.114389	5.717269	-1.187066	1.815827	-1.055480	-1.881269	6.051983	-2.810521	1.443769	-0.347604	-3.524351	5.135394	-1.871844	1.073137	1.068771
105	5	1.221048	2.023924	-0.001185	-0.734970	-2.102489	0.506072	2.486697	-0.019939	-0.953493	-2.950542	-1.441533	3.069301	-0.092904	1.110088	-2.077133	0.431581	2.128740	-0.095061	0.472457	-1.516467	-0.603323	2.383077	-0.102752	1.125234	-1.309250
106	5	-4.361672	6.455223	0.681426	-0.066954	-1.565225	-4.452665	6.628340	0.373460	0.296858	-1.615754	-4.355212	4.872453	-0.626120	4.125087	-6.648576	-4.448761	6.607651	0.423211	0.181346	-1.579888	-3.777807	5.325966	2.351162	0.172165	-2.150769
