1	2	6.258905	-5.318009	6.096099	3.086036	6.258905	0.296598	6.096099	3.086036
2	2	5.045529	-3.095263	7.317718	6.480305	5.045529	3.023512	7.317718	6.480305
12	2	8.834932	-4.912640	5.865359	6.279765	8.834932	1.603831	5.865359	6.279765
22	2	3.397774	-3.919287	5.047030	7.012881	3.397774	2.240657	5.047030	7.012881
27	2	8.502388	-4.724661	8.042850	6.248180	8.502388	0.270327	8.042850	6.248180
37	2	7.254893	-5.237361	9.014011	6.076335	7.254893	1.016276	9.014011	6.076335
46	2	6.800082	2.304782	6.159371	6.742116	6.800082	-1.578144	6.159371	6.742116
49	2	6.978595	-4.796276	0.979443	7.859811	6.978595	1.370006	0.979443	7.859811
63	2	6.350914	2.017057	5.588192	9.225356	6.350914	-4.469423	5.588192	9.225356
77	2	3.463837	-3.557543	8.013880	6.283241	3.463837	2.706789	8.013880	6.283241
84	2	7.415907	0.699941	6.763734	3.813955	7.415907	-4.367059	6.763734	3.813955
95	2	8.517742	2.157041	5.860305	4.181006	8.517742	-3.432625	5.860305	4.181006
96	2	6.116713	-3.015490	6.456250	6.401126	6.116713	3.227937	6.456250	6.401126
97	2	5.479174	-4.239414	6.751316	6.041214	5.479174	1.442862	6.751316	6.041214
101	2	5.649072	-2.496658	6.755243	6.561816	5.649072	3.366140	6.755243	6.561816
107	2	6.487826	-6.280108	6.060501	4.605152	6.487826	0.236693	6.060501	4.605152
110	2	6.748882	1.254517	5.519047	6.239809	6.748882	-5.196855	5.519047	6.239809
120	2	6.876609	-3.736676	4.138798	6.610295	6.876609	2.308116	4.138798	6.610295
126	2	4.827259	1.696870	7.206017	5.957212	4.827259	-4.515244	7.206017	5.957212
127	2	9.202589	-4.621193	5.674702	3.492348	9.202589	1.726903	5.674702	3.492348
129	2	6.349049	-4.113652	3.871804	3.984701	6.349049	0.232057	3.871804	3.984701
131	2	7.289994	2.486381	4.613204	6.449149	7.289994	-1.703360	4.613204	6.449149
137	2	6.090624	2.483822	6.450835	6.635558	6.090624	-4.101686	6.450835	6.635558
143	2	7.193656	2.931018	3.567355	7.134957	7.193656	-3.455570	3.567355	7.134957
148	2	8.645134	-4.462485	6.226279	1.796129	8.645134	1.052819	6.226279	1.796129
155	2	9.562145	-2.894808	4.485546	4.233486	9.562145	2.043987	4.485546	4.233486
159	2	5.917154	0.713946	5.038090	8.115133	5.917154	-4.587031	5.038090	8.115133
161	2	6.478687	1.667656	7.163915	3.486927	6.478687	-4.936000	7.163915	3.486927
173	2	7.788918	-2.518409	6.777241	6.983842	7.788918	0.837192	6.777241	6.983842
179	2	6.729713	0.306775	6.031926	3.930997	6.729713	-5.807357	6.031926	3.930997
180	2	1.961060	1.180431	7.936102	7.918123	1.961060	-2.885335	7.936102	7.918123
