51	4	7.621815	-2.741086	7.978698	8.705270	7.636389	-8.059697	2.270435	8.705282	5.139657	1.042618	3.483560	4.520651	4.406381	1.495608	3.227386	3.539628
162	4	1.786443	5.916646	-5.357363	0.256272	7.439266	-3.386420	5.769104	5.594293	7.439281	-5.570509	-0.778068	5.594299	1.997238	0.743121	-0.995487	5.104254
197	4	2.535476	3.760544	-2.477745	-1.290580	7.262054	-0.922234	3.101306	3.821858	7.262292	-1.540119	2.699912	3.821843	7.261509	-0.996046	2.907940	3.821255
943	4	7.112691	-4.496495	1.240583	7.688757	1.304521	1.243316	0.768902	2.073716	7.111907	-1.977646	7.172604	7.385851	1.067366	3.392402	4.261417	1.669144
963	4	6.311971	1.275115	6.105857	0.244782	0.754728	5.521069	3.224064	-1.870591	6.369139	-1.461987	7.362918	2.589803	1.017237	3.358664	0.217497	-1.603207
1506	4	7.568332	-5.343166	-0.578837	7.954162	7.568329	-4.585730	5.146631	7.954161	1.830606	6.525199	-7.539959	1.570295	7.250256	0.956151	4.906915	2.581775
1963	4	3.761604	6.225491	5.307125	1.385184	7.065626	-2.695461	6.740991	7.704517	5.424207	3.105240	0.262897	1.945489	7.085475	-3.215433	1.672800	7.704535
2727	4	3.016097	3.190757	-2.452461	4.969225	3.035987	1.058126	0.148328	8.273663	7.331149	-3.136875	6.881404	8.358014	3.024261	1.316120	6.188960	8.161386
3372	4	6.860343	-12.975985	-0.586170	7.704032	1.665978	5.189469	4.489090	1.862569	6.860336	-6.941853	5.812686	7.704032	6.827246	-0.845409	5.631096	3.384640
3531	4	3.094952	6.640771	4.381344	0.975655	7.554284	-8.414144	-0.888728	7.173248	7.442727	-2.143359	5.565155	7.163679	6.533538	1.544686	5.517665	1.447343
4256	4	7.007261	-6.077013	0.648744	7.142727	7.007253	-4.964098	7.250229	7.142727	1.060636	1.467990	5.675806	6.974871	0.746316	3.676965	-2.529182	3.775675
4683	4	1.455894	0.663635	-6.015521	6.631426	1.289688	3.500790	-7.035175	2.196804	7.720763	-5.279578	-0.937792	6.654574	7.375428	-2.163964	5.234621	6.654565
4832	4	4.938457	-1.065758	6.142182	9.101389	0.768691	0.654100	-0.486615	8.617369	5.023175	-5.312506	-0.468867	9.106441	-1.294929	3.504574	-5.141942	4.928010
4914	4	5.538098	-3.306875	7.957049	7.750956	-0.223050	2.735054	0.008280	4.360462	-0.333200	2.791785	-0.389693	4.272294	-0.435915	2.853785	-0.731335	4.172538
4980	4	7.197815	-4.675933	5.754503	4.683179	7.197815	-5.249589	0.732213	4.683179	1.255640	5.454465	5.241986	1.580763	1.256262	4.867307	0.092804	1.584929
5308	4	2.511309	7.721008	6.258910	1.114644	8.088333	-2.594001	6.639743	7.396440	8.088335	-3.451384	0.149652	7.396445	2.526728	5.267906	-0.284319	1.124358
6316	4	2.029952	1.390262	-0.598476	-2.065344	1.736467	2.090730	-0.288768	-2.066024	2.236175	1.063023	0.360613	-2.061004	1.868605	2.080783	2.807780	-2.066148
6348	4	6.429590	-5.154589	0.832136	4.613345	6.429405	0.062880	0.829053	2.625596	6.293368	1.664836	5.788247	0.129627	6.429590	-3.591083	6.411420	4.588785
6483	4	6.335373	-1.758927	6.097191	6.613116	0.695280	3.987071	2.950017	1.166683	1.141214	2.809746	-1.988894	1.250475	6.634533	-5.367722	0.224030	6.613122
6500	4	6.032123	-0.563613	5.242919	2.140309	6.146190	-10.418636	-0.099254	7.348771	6.146190	-7.062478	5.961608	7.337426	3.483503	2.328314	-2.563762	1.035747
6551	4	1.861663	6.430420	4.913397	-0.213609	8.309286	-4.936821	1.457305	5.530491	1.898608	4.782724	-1.386433	-0.152690	8.309103	-3.390039	7.581228	5.530491
6587	4	2.036083	0.860576	4.768043	6.701151	-2.944989	6.916258	4.699117	0.535166	2.187258	-0.440278	-0.126258	7.089066	-2.942997	5.277195	-1.165804	0.574321
6829	4	0.886583	2.159832	4.080412	4.848417	0.886451	6.737487	3.911228	1.861286	1.305561	-0.809042	-0.653962	6.477937	7.070108	-4.662765	-0.175998	7.001148
6831	4	7.812115	-3.292899	7.375643	6.729466	7.812115	-4.651302	1.174549	6.734884	1.282234	5.636397	1.125716	1.107432	1.282175	7.175801	7.326522	1.048983
7294	4	6.778378	-6.502611	-0.665582	6.916601	6.778378	-3.242355	5.302988	6.916600	1.343775	2.876228	-2.336218	3.114579	1.182504	4.249141	2.325823	3.113999
7456	4	8.183911	-6.879788	-0.594523	6.578310	4.117765	4.560372	-5.863551	2.475266	4.118186	1.635961	5.213273	6.340752	8.183830	-3.322104	5.804035	6.578309
8155	4	6.962030	-7.884484	-0.037746	7.818071	6.962030	-1.669776	5.163203	7.818055	5.070088	2.344202	2.928814	1.903648	5.199531	2.223995	2.966157	1.936799
8768	4	1.704396	-0.302903	7.062533	6.525277	6.988709	-5.781296	7.085162	6.755222	6.989758	-11.454431	0.774974	6.755222	0.441453	4.883837	6.520320	1.830717
