3	3	-8.985274	1.464775	6.255147	-1.211222	7.469556	0.346163	3.086569	3.644480	0.149164
4	3	-1.687319	6.144278	0.949688	-9.575828	-0.262433	6.681678	3.600471	2.990376	-0.623958
5	3	-11.592046	0.123605	7.892994	2.972002	3.110894	1.985072	-2.778455	6.507694	1.741553
22	3	-3.180668	6.573866	1.765921	-5.394269	1.335148	4.738356	6.373885	4.764921	-2.068397
24	3	-1.983933	7.077176	2.046292	-11.202382	0.846089	7.486218	2.822978	5.360116	-0.315904
42	3	-8.384844	0.654594	5.581941	-0.463400	4.640840	-0.052619	4.544707	1.158224	3.160192
88	3	3.991334	3.140880	-0.016648	-0.155114	2.326943	6.283107	-4.681947	2.530391	6.232157
97	3	-12.527723	2.186214	6.004859	-2.102128	8.083037	-0.524221	3.428964	4.928191	-2.895720
133	3	-11.950956	1.540325	7.556230	-1.873678	7.515672	1.964527	4.065987	3.688908	1.323896
263	3	-7.932596	-0.223062	6.910349	3.221898	2.877763	0.118851	-3.704705	5.381028	1.158051
275	3	-2.035738	0.977650	3.155730	6.876209	2.281737	-2.712181	1.176326	-0.438969	1.285017
305	3	-0.875525	0.642397	7.789603	3.533363	-0.842226	3.272540	-6.319216	0.636045	7.820286
312	3	-5.080808	3.390636	5.039269	0.118184	3.770761	3.687284	0.257997	3.962682	3.141942
342	3	-4.398647	4.750556	2.530260	5.573998	3.188208	-1.345464	-4.480788	3.345139	4.643304
384	3	-7.862205	0.563610	7.181108	4.274952	0.346095	1.281834	-0.278903	5.443189	2.072281
410	3	7.161950	5.494236	-2.563756	-0.265750	6.742113	2.494909	-0.331616	2.688027	6.095324
416	3	-1.438882	7.068123	2.195577	4.096097	4.510066	0.480460	-8.297227	1.084503	6.517688
433	3	0.299071	6.270151	3.400827	-9.795879	1.423003	8.095522	6.648599	4.874464	-1.963547
434	3	-7.834440	8.489953	1.679662	-11.337037	2.646817	7.492715	4.623957	4.544942	-2.742928
436	3	-12.258838	-3.092459	6.036393	-6.348753	3.276367	0.453675	0.254768	3.274155	0.005592
470	3	-5.364178	2.262174	6.268990	-2.629698	7.133510	0.734809	5.267040	3.010765	-0.169486
473	3	5.346311	-0.311352	1.481972	-6.318205	1.136535	6.911400	0.000069	1.091380	6.804821
504	3	-4.496585	6.466003	1.360154	-6.517617	2.853162	6.370389	6.023060	4.209089	-3.474061
523	3	5.234709	3.500418	-2.665106	-6.078175	2.427572	5.304423	-0.161746	2.451744	5.023932
561	3	2.979930	2.153066	-2.184014	-1.156198	5.602741	1.229144	-6.626387	1.209824	6.039403
600	3	0.178323	7.086256	0.315176	-8.174678	0.587119	5.462386	3.679333	1.463406	0.246114
621	3	-4.246715	3.167786	4.510558	6.647910	4.348111	-1.811086	1.846689	2.625458	4.761166
648	3	-4.868438	1.535041	5.239552	-2.699452	6.019672	1.000844	3.471772	4.210848	0.136362
685	3	-0.965894	6.777040	-2.121945	4.994075	4.320167	-6.050130	-13.268289	0.918924	4.397279
769	3	-14.148646	-0.219106	5.988030	2.696638	4.499005	-1.761616	-3.633986	6.086662	-0.363810
787	3	-9.678274	0.292066	6.065644	-5.498704	4.126570	2.717562	3.692931	1.245754	-1.048519
818	3	-2.541231	7.541508	-0.740748	-11.668413	2.514418	5.641617	2.868675	4.848542	-0.800669
863	3	-10.258654	0.848181	6.665401	-1.970325	5.988573	0.356548	3.808733	3.936168	-3.373979
872	3	1.722642	6.619658	0.346553	-4.709062	7.725053	2.699778	3.289756	2.898548	-2.031781
875	3	2.894237	2.213512	2.643098	-8.252080	0.191029	7.946086	-1.990227	6.093540	1.597527
953	3	5.537577	2.626649	-1.487382	-4.230952	4.512426	4.029236	1.257051	3.820077	3.469949
961	3	-0.290052	7.588706	1.426210	-11.899992	1.833706	6.801540	4.720017	4.847454	-3.948206
964	3	-0.349032	9.205246	-4.080638	5.115566	5.074155	-3.622063	-4.347346	2.828640	3.695457
989	3	-1.001194	7.291918	-1.399535	-8.742316	1.518161	4.744581	2.587724	3.104035	2.000393
1035	3	-0.652621	5.696451	-1.303983	-9.257206	1.437856	6.318442	3.435971	2.860205	-0.412531
1039	3	-0.907970	7.456213	-0.727478	-3.429165	3.456841	3.678810	5.999545	2.382204	-2.015334
1090	3	-2.761314	4.743627	4.513875	3.239486	2.886073	2.563419	-9.629900	1.784591	8.544737
1121	3	-8.845286	-1.310834	6.866318	-3.421843	5.157447	1.465401	1.498996	4.630936	1.493905
1132	3	-1.078385	7.714385	0.567085	-11.577023	2.120753	5.882121	4.575850	3.476713	-0.890848
1154	3	-11.584942	-0.215495	7.095626	-3.599525	5.889892	1.847453	3.201769	4.420810	0.181594
1159	3	-8.085681	2.246542	6.405604	-0.629712	8.279314	1.100264	1.754877	8.244456	-0.054359
1173	3	0.527332	6.201877	-1.361174	-8.520457	0.193750	5.566013	3.802087	-0.140802	1.607125
1217	3	-3.861339	1.598189	8.327061	2.322380	1.094539	4.872608	5.106303	2.291058	1.327386
1230	3	-6.930921	-0.321464	7.534537	0.328912	4.059210	-2.626679	5.291133	2.519465	0.518695
1258	3	-7.593008	2.570794	5.501521	-1.956298	7.135208	-0.356993	2.603832	3.174114	0.905386
1346	3	3.817806	4.874106	-3.859229	-14.381596	-0.018759	6.176377	-3.519953	5.939450	0.419586
1356	3	-1.775072	7.109010	1.453408	-10.143052	2.185243	7.371374	2.865505	3.337500	2.074444
1371	3	-2.600553	-0.081318	6.530395	6.791141	0.805249	0.112095	2.721094	-2.855097	5.173074
1379	3	-5.284311	-0.113845	4.195329	1.012218	5.414001	-7.121972	4.064056	-0.279988	-1.724318
1403	3	0.575418	5.273883	-0.087971	4.554017	0.125319	0.031051	-1.773973	2.008409	4.787359
1430	3	7.694498	5.938227	-2.687515	-3.502242	3.180861	5.233264	1.971893	3.039126	5.232243
1453	3	-1.873541	6.200773	1.266089	2.367080	2.273448	0.330933	-10.386414	1.272770	5.366307
1479	3	0.270514	7.471421	1.942740	-7.687158	1.849701	5.960364	4.748771	2.004239	1.205650
1495	3	-5.048869	2.183502	5.717505	-2.189320	6.422138	-0.181143	2.963521	4.520544	-2.059820
1509	3	4.185491	2.814623	-2.430833	-8.516283	0.852569	7.290392	-5.902411	5.982044	2.944949
1544	3	-2.196142	1.488147	6.041078	0.553350	2.738906	1.441909	6.330352	2.005171	-1.483617
1570	3	1.592909	1.905691	0.808677	1.589134	1.416802	0.745384	2.296694	1.597025	0.758756
1591	3	-1.936129	1.424005	3.655669	6.768456	3.213810	-1.740995	3.175746	0.504907	3.162191
1593	3	-10.271442	0.173780	4.427133	-1.962615	6.304173	-2.596035	1.908099	0.967426	-1.072828
1604	3	-2.664692	7.417262	0.361605	-11.643956	1.152607	6.261198	3.146207	6.105101	-1.852111
1605	3	-5.206634	2.732025	6.996300	6.469285	1.269480	2.196719	8.458865	5.083553	-4.048637
1609	3	-5.791614	2.291968	6.492588	2.583551	0.491142	2.285647	-0.058212	5.456523	0.158275
1679	3	-13.545110	-0.017776	7.537480	-1.468875	4.821774	2.729638	3.829857	2.542384	2.161917
1693	3	6.227242	5.408318	-5.369006	-7.114856	0.491218	6.494319	0.143173	5.356810	0.576434
1734	3	-6.051756	2.941281	6.518691	-2.213720	8.433930	2.664869	3.255598	5.552533	-2.799155
1756	3	3.901610	-1.590175	4.051801	-4.289678	0.604206	8.083804	2.499531	0.157768	7.178353
1765	3	-0.519475	5.374321	-0.398200	4.805539	3.305571	0.938174	-6.209928	0.864941	6.054204
1777	3	-1.949527	6.311501	-1.304317	-9.470911	0.304476	4.708958	3.521243	4.036543	-0.539149
1784	3	2.652639	3.018626	-0.200200	-13.654918	1.091007	6.556650	-2.820659	7.223943	1.528549
1810	3	3.749400	2.599856	-0.660190	-2.122614	7.465292	2.212297	-7.342636	1.004155	6.952256
1894	3	-1.534742	7.052963	1.463338	-6.961127	3.448117	6.226170	3.947896	3.665583	-0.444559
1898	3	-0.190802	7.186867	-1.232634	3.199435	2.487476	1.866516	-3.955268	1.756345	4.764956
1920	3	0.808336	0.799899	6.589495	-4.346606	1.152847	6.564155	6.255640	3.136587	-2.530419
1960	3	-1.018796	6.720594	1.393263	-9.230140	2.485571	8.012765	2.005078	3.896510	4.940708
1993	3	3.341197	2.237718	0.685113	-4.919491	3.926797	4.255696	-1.248747	6.643662	1.791527
