4	5	7.103399	-6.974833	7.004282	-9.128375	6.584938	-3.202223	6.124829	-4.438488	-5.236824	6.584937	2.269998	-2.998771	6.997262	-9.126147	6.584938	-3.202223	6.124831	-10.396608	4.997619	0.112142	-3.058774	5.763638	1.591265	-6.165290	6.584938
30	5	0.542498	-0.436832	-4.970417	6.909558	3.087142	5.507494	-0.458724	-4.957845	6.909558	3.087142	0.572987	-0.809383	-2.465736	-3.985620	7.958182	0.620232	-6.798134	4.922289	-10.108187	7.958188	5.530579	-0.831679	-2.454224	-3.985622	7.958182
35	5	-1.151173	6.714472	-7.084248	4.551695	6.049673	6.336082	-0.518238	-1.415992	-0.570087	8.403740	6.309025	-0.201258	-6.741360	4.551695	6.049673	-1.101209	6.462846	-1.767625	-0.570057	8.403735	6.382188	-2.327583	2.685334	-5.523692	8.547645
42	5	6.556948	-1.141470	6.943592	-10.763000	7.688399	6.556942	-1.141463	6.460353	0.942997	1.946344	-4.827502	2.045406	6.181156	-10.762998	7.688399	-4.827530	2.045463	5.697834	0.943010	1.946319	6.985220	-6.588186	6.460524	0.942997	1.946343
44	5	0.609110	5.885986	-7.465081	-5.223915	5.797934	7.651387	-3.536277	-1.172730	-9.580365	5.797934	7.651387	-6.054171	4.637096	-11.352649	5.797934	7.651387	-3.438144	-2.569907	2.908750	1.604630	0.609109	5.887348	-8.864065	3.188555	0.701456
46	5	7.441002	-3.559230	-8.637543	4.137055	0.636050	7.446985	-3.743956	-2.847374	-4.707716	6.592205	0.701814	6.260739	-8.635491	-4.707716	6.592205	0.699579	6.264369	-14.424977	4.137055	0.636050	7.483060	-6.149766	3.689684	-10.857446	6.594013
49	5	7.155304	-12.405556	5.969547	-9.289168	6.495505	7.155044	-9.857583	0.065583	-7.106086	6.495505	-1.232615	5.509268	-5.933218	6.701144	-0.110049	-1.171796	5.376912	-2.841967	-3.543422	6.495505	7.153680	-7.439093	-3.105113	6.410952	-0.110049
53	5	-1.770075	3.328531	5.117825	-3.475210	5.296177	-1.800271	8.017963	-7.543287	6.626533	-1.147512	6.067644	-6.532270	9.463779	-4.747374	5.296177	6.067644	-6.531438	4.208214	4.467597	-1.125677	6.049116	-1.890098	-2.550655	6.570683	-1.147509
65	5	7.749923	-1.183183	-11.766733	6.835904	1.386663	3.014789	3.734142	-12.044783	6.835904	1.386663	-3.549332	4.413162	-12.044783	6.835904	1.386665	7.760724	-7.419279	5.249642	-6.252075	6.029506	-3.549332	4.413161	-6.163558	-1.130900	5.944111
66	5	-0.885306	-2.151332	6.639429	1.430172	-0.338618	-0.885303	-2.151348	9.254166	-8.064486	5.085807	-6.519288	7.273910	-0.263085	8.034686	-1.524864	5.178199	-7.599038	6.639594	1.430172	-0.338618	5.178199	-7.599052	9.254331	-8.064486	5.085807
