1	2	6.834284	-8.515927	1.073777	-0.789563	6.834284	-2.844256	1.073777	4.920728
4	2	-1.838680	5.148599	6.490381	5.252711	-1.838543	3.809604	6.490377	2.439457
5	2	8.619343	1.189245	-1.024917	5.154821	9.010352	-2.279619	-1.136547	-1.349760
7	2	-1.433599	1.748327	6.709833	-4.335556	4.644298	-0.207071	1.296919	-4.024520
11	2	5.889564	1.799487	4.264373	6.562926	-4.907964	5.898626	6.526273	4.224529
14	2	-3.478793	4.370175	4.907472	4.515816	6.682011	-0.994109	-0.765457	7.796439
22	2	-1.464356	3.232186	7.320709	2.501474	3.012788	3.271170	1.942888	2.997361
23	2	0.149208	0.659783	6.777609	0.061097	4.664000	0.309875	2.480060	0.964140
26	2	5.780723	2.061927	-1.781502	7.222306	-0.240391	5.548086	1.332408	3.767346
28	2	-2.802927	5.523608	6.940944	-1.711936	6.806830	2.797407	0.380916	4.653020
36	2	8.354207	1.259386	-2.483466	3.963665	2.934731	3.521573	1.012048	1.348332
38	2	6.269086	-0.422649	1.189492	7.924745	-1.780774	5.805349	6.429328	3.718615
40	2	5.417490	1.827678	-1.267758	2.161504	4.484585	3.948337	-1.267712	7.470703
47	2	8.658047	1.280637	4.744602	4.332228	0.476638	6.260133	6.159024	3.538220
48	2	6.865312	-2.919077	2.299543	0.808436	6.865035	1.058941	2.299614	6.113089
54	2	7.152680	0.377028	0.026143	5.979926	-0.142725	4.210832	6.658662	3.450704
56	2	0.105119	5.798375	2.909775	3.326083	6.209453	1.170405	-0.821513	6.809295
60	2	6.360308	-0.324614	-1.034867	0.893485	6.360047	1.484152	-1.034860	4.453063
66	2	6.203747	0.818288	1.441493	2.217104	6.191646	1.869848	1.441512	5.484054
67	2	8.592556	-0.119864	-0.188011	0.907948	8.592157	0.073948	-0.187979	6.870956
69	2	0.125562	2.883627	6.655907	-0.576002	6.993594	0.156426	0.277455	6.034687
72	2	6.975976	-0.892603	2.593193	-1.859429	6.166868	3.238492	2.599195	3.826929
75	2	8.255023	-5.513967	2.829393	0.857310	8.255023	0.327326	2.829393	6.976812
77	2	1.019597	0.113595	6.300004	5.200853	7.029684	-5.773449	0.574153	5.767832
78	2	-0.240873	4.029258	8.615708	-1.145294	4.190923	2.399513	4.248954	2.585387
83	2	9.637958	-1.308029	-0.106277	0.393030	3.245014	4.247015	3.778747	4.858466
85	2	8.367239	-3.967981	-1.833221	-0.429730	8.367078	-2.795966	-1.833221	5.168655
86	2	7.317730	-3.589978	-0.144526	-0.307543	7.317712	0.860575	-0.144526	5.943442
87	2	-0.680192	2.306525	7.694511	1.203023	-4.164688	5.423874	7.748912	3.317475
89	2	1.880991	-5.688582	1.080396	-2.628751	1.857373	0.680839	1.082312	3.800203
95	2	-1.588674	0.869510	7.901898	2.020032	-2.845959	4.357654	7.923918	3.916845
96	2	6.432228	-0.152760	2.510191	7.606140	-4.951473	5.434719	6.682914	6.814124
99	2	7.071985	3.385580	0.797048	7.966445	1.176450	7.815148	5.451005	2.624620
100	2	7.906115	-3.925288	0.547672	-2.514028	7.897427	-0.646100	0.547681	3.941710
102	2	1.299014	6.112638	3.618536	-2.867695	6.922232	2.739496	1.573372	5.026412
103	2	6.815533	-1.604738	2.391276	6.708138	1.902272	0.150944	7.024674	2.793330
104	2	2.361781	3.491746	7.972055	2.260158	8.281144	-0.526837	5.199736	5.920717
110	2	7.914283	2.273856	3.286546	7.364263	-0.308147	7.765100	6.368703	5.698172
116	2	6.336886	2.710100	-3.725689	8.601732	2.284400	5.557203	1.909989	6.970696
117	2	5.044998	1.879642	0.222065	5.841873	-0.356921	4.914441	4.266925	3.482877
120	2	0.246473	2.507688	8.362224	1.587145	3.925056	-0.102348	2.712520	1.608103
122	2	-2.712371	3.332683	7.405722	1.582284	-2.720683	5.077918	7.406196	5.521501
127	2	-0.215616	4.272119	5.993760	2.186293	7.259204	2.397180	0.101308	7.714414
129	2	-0.836305	4.071250	8.204330	0.613313	8.355372	-1.202858	3.703326	5.916344
131	2	-2.175563	4.907631	9.187572	2.029602	5.547628	2.211066	4.941034	4.930074
134	2	6.252709	2.259321	2.253570	4.714931	0.532563	3.686498	7.433167	3.173097
136	2	-1.265736	5.684274	6.811560	3.716539	6.251859	3.017793	2.281996	7.105367
145	2	2.966438	3.697710	7.553854	-4.643129	4.508178	0.059045	6.812551	-1.516010
149	2	1.333048	4.636049	6.914729	2.763537	5.289113	0.742134	0.688248	5.511841
151	2	7.354986	1.743003	0.792382	6.390507	-1.783343	4.523909	6.159809	3.302650
152	2	4.910916	-2.877089	2.778963	0.637329	4.910916	-0.395398	2.778963	7.160116
153	2	4.432086	-2.172306	-0.345603	4.963332	-2.967326	3.002542	6.182879	4.866682
157	2	6.855667	1.654597	1.316998	6.464927	0.305076	4.115411	6.836764	5.718113
158	2	7.297824	1.145619	0.272194	7.808717	-0.481615	7.238002	6.530035	5.221967
159	2	6.546518	0.804742	0.063517	-0.752364	-1.281797	3.470710	6.695897	-1.528223
161	2	6.453596	2.359049	0.697065	5.670135	2.438589	4.549761	4.340222	2.510937
162	2	-1.981843	7.936059	8.085709	5.365252	7.827692	-1.276680	5.482161	-0.048609
169	2	-5.877435	7.352089	7.568214	3.781517	-5.853548	5.777828	7.568185	-0.361617
170	2	5.819777	-0.653011	-0.115441	1.520549	5.560283	3.691751	-0.018297	7.007696
171	2	5.981379	-6.319396	3.658192	-0.278702	5.981163	-0.981203	3.658363	6.216015
172	2	5.729927	-1.438420	1.528987	7.690687	2.025875	3.227669	6.621724	6.693264
174	2	6.615185	-2.199697	-2.271422	1.248735	6.539526	0.430454	-2.217864	6.062100
177	2	7.183100	0.716539	2.138878	6.784478	7.184683	-2.887810	2.138548	0.650760
178	2	-4.147442	5.030820	7.488040	5.152860	0.832415	3.221347	7.487658	1.197510
181	2	-1.060911	3.183757	8.029179	5.571064	1.218778	-2.510215	7.967880	-0.362447
190	2	6.866343	0.887498	0.808243	6.830052	1.046085	5.763670	5.834994	5.161626
191	2	6.553135	0.060300	2.112896	7.284515	-1.871767	5.252297	6.175189	3.683821
198	2	6.382762	2.149142	2.007647	3.318178	6.440404	-2.776520	1.964690	-1.894259
203	2	-0.381863	3.634249	6.410550	-0.239814	6.629503	0.746889	3.625210	0.401973
204	2	2.354903	1.535138	6.901318	-4.804646	4.734916	-0.832397	2.726387	-1.315396
206	2	7.193421	-5.349320	0.730155	0.811264	7.181227	0.716849	0.736755	5.644452
207	2	-0.492249	7.014804	5.231643	1.517464	5.037495	2.642832	-0.375748	5.829129
209	2	6.636718	-1.171753	1.923974	6.677403	0.383880	0.179562	7.107965	1.532349
211	2	6.344026	0.903741	-0.378719	8.400823	-2.506216	4.854496	6.170283	2.473540
212	2	7.383749	-3.944472	3.517679	-1.900060	1.674996	0.033759	8.287881	-1.900139
217	2	4.773668	-1.515761	0.088404	0.930329	0.384593	3.227644	5.484355	4.573348
218	2	0.658871	3.446338	5.486206	3.766156	6.396548	-1.113197	-1.060233	6.609064
221	2	0.304405	4.650685	6.277698	-2.808125	-0.985613	6.753509	6.338727	2.393072
225	2	6.524140	-2.436756	0.415450	9.023768	-2.252598	4.169993	6.573011	5.994521
228	2	-2.741905	4.473217	7.399638	-2.032598	6.881832	1.836869	3.285151	6.687459
229	2	-0.556228	3.101345	6.121484	-0.946261	4.629025	1.744139	2.601164	5.215704
231	2	2.814237	5.189965	3.872851	2.688042	-0.669608	5.265079	6.492371	2.637193
233	2	5.915608	-0.722503	0.632504	7.900060	1.213336	0.492055	6.001271	7.824501
235	2	6.602257	3.236371	0.549029	5.548299	7.314515	-0.252172	0.505239	0.014350
239	2	-1.301058	4.425047	6.262867	-2.266530	5.904044	1.284759	0.516515	7.420544
241	2	-2.390096	-0.641122	6.618374	0.285414	-2.555758	2.032456	6.618387	2.435323
242	2	-0.137461	7.015949	4.111463	6.927517	6.361177	1.743296	0.443354	8.848154
244	2	-4.462698	5.458714	8.366484	0.376624	4.556592	-0.509137	4.375183	6.619296
245	2	4.897276	1.653659	2.509626	7.050376	4.901627	1.085750	2.506597	2.087296
246	2	-3.208315	3.340835	7.570247	-2.440084	7.141464	-1.383329	1.747726	1.055538
248	2	8.160913	0.219397	-0.095166	6.668549	2.325108	5.811965	5.663316	4.685888
249	2	-4.278423	3.236111	6.636677	-4.561015	5.380605	-1.495159	1.057342	-1.194287
250	2	0.396426	3.362435	6.672698	2.634532	7.684058	0.615950	1.253858	7.209292
253	2	5.315447	-0.797941	1.524828	0.951259	2.055408	1.894896	7.907684	-0.549779
254	2	6.091609	-4.834031	1.146935	-0.229236	6.091371	-1.204175	1.147194	5.483491
