16	5	5.484379	4.680542	3.964274	6.798078	-2.806187	-5.845273	6.564966	8.661493	-5.391669	3.604245	-3.086298	6.564207	4.658612	6.798035	-2.790929	-5.827798	6.564965	6.387836	6.793429	-2.441831	-5.735061	6.564476	7.944156	0.379302	-1.435633
19	5	1.886864	6.230507	-3.126362	5.712140	2.835533	2.159675	6.147800	-3.578968	5.712974	2.835148	2.018753	6.189062	-3.538997	5.712830	2.835200	1.750360	6.277208	-1.675792	5.710415	2.836389	1.522747	6.360290	0.641172	5.705586	2.838661
21	5	-0.440675	6.101837	-0.587711	-1.170181	-3.222814	-0.451024	-0.471871	-0.518851	-7.176502	7.664834	-2.325750	-0.471870	3.795947	-7.176502	7.664834	6.041289	-6.927879	-0.518851	-7.176502	7.665290	-0.292778	6.101837	-2.142202	4.425861	-3.222814
26	5	-7.645140	4.509786	7.451878	-0.774757	5.142863	4.492056	4.218888	-0.322242	6.702135	-1.350364	-6.891125	3.665867	7.395587	-0.979828	5.727523	4.486077	-1.845078	1.902194	-1.029969	6.682133	-7.690160	5.794837	6.871547	5.149792	0.693473
28	5	6.838418	-3.960123	1.883854	-4.806768	5.377467	7.332660	-3.960958	-1.978176	6.645582	-0.896959	6.841044	-3.960134	1.875396	0.990061	-0.896959	4.531571	-0.656621	5.551648	0.990061	-0.896961	4.522672	-0.612020	5.560181	-4.806766	5.377465
29	5	-3.039998	0.086973	7.217169	-6.973053	9.215618	-3.039998	6.535844	7.217169	-6.973052	6.128442	-0.427048	6.467629	1.058874	-6.973052	6.128446	-0.427048	0.018702	1.058874	-6.973053	9.215649	5.455093	-1.939104	1.058874	-6.973053	9.215763
47	5	-3.195692	0.820917	-3.642478	5.241209	5.462316	-3.195628	4.380305	-4.683573	8.661118	-1.497713	-3.195628	0.820907	-4.683573	8.660599	-0.150889	-3.195628	4.380306	-4.680553	7.042034	4.070948	3.247167	0.244045	-3.530185	5.198228	5.540211
51	5	-0.183343	6.752768	1.146833	-1.166767	-6.868669	-0.155761	6.752295	-4.295143	4.659364	-6.868669	5.994432	-3.988875	1.146832	-1.179213	-0.331981	5.994432	-3.988892	1.146833	-3.898019	4.493777	6.021563	-4.022085	-4.247553	4.633218	-0.331981
54	5	6.273923	5.979251	-6.591119	7.966099	-5.401330	1.824582	7.336451	-6.591119	7.966099	-5.401986	5.928932	0.169309	-0.481736	-2.779788	6.912573	1.824581	1.483496	-6.590875	7.961521	0.257849	6.273922	0.117057	-6.590846	7.960985	0.284551
64	5	3.644080	-1.648568	8.246853	-9.077256	6.137824	-2.310850	5.299615	8.233430	-2.804943	-3.371684	3.644152	-1.648771	8.233445	-2.806588	-0.297078	-2.310923	-0.720568	8.246853	-9.077256	6.055418	3.644152	4.175184	8.233430	-2.804943	-2.490125
90	5	5.854564	-6.786816	-3.878775	6.760627	0.280968	4.542538	-4.796554	4.011468	-3.429524	6.256226	-1.450441	-2.346929	4.011468	-3.429483	6.256226	-0.152468	-2.346929	-3.878775	6.760627	0.280968	-0.152468	3.819327	-3.881318	6.888111	-1.814245
91	5	7.830250	-1.571064	-5.555882	7.257109	5.328135	6.188897	-2.332531	5.279107	2.801248	5.471009	7.824614	-1.467912	-5.555812	7.327397	5.306279	1.336282	5.357781	5.423771	0.828810	2.880572	0.690305	6.028895	5.408447	2.849995	0.705957
93	5	-5.787683	9.333516	7.389892	1.981102	-5.024310	5.665277	4.239327	1.246347	1.979633	0.010464	-5.761057	9.333516	5.247355	5.783315	-5.024310	-0.001357	9.333515	1.246266	1.981102	-5.024310	0.004078	9.333515	-0.913353	5.783315	-5.024310
100	5	-1.415029	0.291134	2.352140	1.092498	-1.843032	-5.945844	0.291178	5.968422	-3.020165	4.637697	-1.091289	0.291009	0.680544	6.171815	-1.843021	-1.829635	6.019339	3.014635	0.830562	2.752444	-1.091345	6.019187	0.681551	5.953845	2.752542
