3	2	7.839012	0.697361	1.992112	6.434450	-4.307635	6.381840	7.497368	0.927261
4	2	-0.867478	5.615993	5.782333	6.594776	8.136883	-0.950837	0.029936	8.546863
10	2	-1.978618	8.651331	6.398260	6.417107	7.309584	2.292107	0.237552	8.980544
11	2	4.948477	2.983600	-0.030358	6.838980	-4.624692	5.708514	6.492252	1.007196
13	2	5.711760	4.272589	0.708254	6.199853	-1.409542	7.669013	6.525050	1.405815
18	2	-1.161735	7.571987	5.528790	1.007060	8.051275	2.664147	1.750538	6.844393
19	2	-2.689539	7.935700	7.944417	-0.810044	6.851129	2.614327	1.870084	3.321051
20	2	-3.994697	7.061676	6.170481	4.061453	4.633575	3.309133	0.971608	5.953626
22	2	-3.415761	6.239725	5.053757	4.431624	7.329506	-0.378947	2.906971	5.002046
24	2	6.789464	2.719155	1.402210	6.019299	-2.149033	6.090106	7.427323	0.391360
26	2	-2.634663	5.537942	6.733927	3.987426	5.345426	-0.614843	1.865819	7.017333
27	2	0.617305	6.625147	4.505215	1.081951	5.812818	0.493371	0.753211	5.983602
29	2	3.480266	6.009226	0.533802	7.429007	-1.996456	6.846754	6.213216	3.331840
30	2	-3.634004	6.620114	9.440812	3.073478	5.042821	0.233597	4.665142	5.511850
31	2	6.440447	1.136916	4.600843	3.760484	-0.610022	6.831498	7.456600	2.338812
33	2	7.169734	-1.504021	-2.163615	4.166745	2.757053	4.890535	0.848217	3.808322
34	2	0.211402	5.753652	1.863743	4.817065	5.712008	1.435647	1.493359	6.161462
40	2	5.795528	2.639357	2.497332	4.629871	-2.951283	5.398235	8.389575	-0.794816
44	2	0.895124	0.776601	8.731300	4.328758	-5.331786	6.332697	9.021150	4.328182
45	2	0.514707	5.353238	6.675400	3.651330	6.505516	2.122393	0.628374	7.728650
49	2	8.378664	0.989343	1.827588	5.671366	0.378490	6.386810	7.713746	1.430783
56	2	7.925571	0.115109	2.105792	5.839759	-0.429112	6.599418	6.591645	3.666193
58	2	-5.570859	5.659959	6.100012	-0.273363	3.940985	2.240549	3.291302	1.245697
62	2	6.844058	2.057375	-2.307437	6.147909	0.640247	7.423306	3.861351	3.530699
64	2	-2.214714	7.309291	6.325795	4.726293	4.277065	2.606584	-0.129185	7.405774
66	2	-3.049089	5.706246	8.395486	0.188477	7.288948	-0.173034	2.171803	5.655962
67	2	8.658459	3.524452	3.738140	6.457431	-0.358006	7.494910	7.015942	0.787112
69	2	5.628941	1.674671	0.365203	3.446366	0.968226	5.342820	3.704762	0.924890
70	2	5.528843	-1.001519	-0.992615	7.696736	0.914905	0.425748	5.453441	3.047028
81	2	5.104306	1.629448	2.059446	7.818354	1.486682	6.132859	6.277825	6.380709
84	2	0.508254	6.465263	6.007713	7.306704	8.636387	2.658302	0.982980	8.430895
85	2	7.691827	1.972573	0.410356	5.870367	-2.128190	6.315766	6.209654	1.309498
89	2	6.516422	1.775434	2.098749	8.155477	0.342414	6.984847	6.229351	2.790276
95	2	7.578174	-0.507051	3.568068	5.603526	0.398606	5.861318	7.455393	4.977293
102	2	7.334167	4.028276	0.403899	6.228766	1.146849	5.212719	4.599525	6.185071
106	2	-2.009412	6.724987	5.600372	-2.384630	9.022975	4.588184	0.839913	3.403897
108	2	6.820529	-1.738853	0.544443	8.603125	1.040099	4.551018	6.828594	3.921863
112	2	-6.507475	6.781617	7.016802	2.077679	4.731511	1.740424	0.533753	4.680462
115	2	5.337920	4.453075	3.425000	4.167748	-1.075076	8.128461	5.961768	2.806389
116	2	7.581059	-0.057119	-0.625707	6.509333	1.486527	5.738746	-0.178041	6.501504
120	2	6.615262	3.443489	1.195350	7.913913	0.549052	6.125247	6.599094	7.281606
122	2	0.099436	6.846532	2.800263	7.851500	6.081039	1.249916	-2.613677	7.881954
125	2	-4.875238	8.082325	7.270478	2.138962	6.903974	3.175453	3.505829	6.672558
127	2	0.970723	5.649116	6.055399	5.541437	6.907372	-0.383454	-0.306259	7.062239
132	2	-5.615172	7.349419	6.029830	4.269099	5.781562	1.736409	1.168790	7.207070
136	2	-2.827046	5.429146	6.998119	1.738627	4.459911	0.671283	2.860236	4.881010
