12	1	3.794542	-3.163687	-7.045541	6.662246	-6.163148	-2.513236	-4.809596	3.940979	8.008770
15	1	-2.252312	6.327987	7.046018	3.849752	-1.658499	-5.750203	4.579841	-1.143794	-4.908265
25	1	-1.279984	5.408970	-1.610276	-2.418247	-2.606276	3.894762	-8.367141	3.408993	4.758143
47	1	7.897428	-7.408221	1.074781	-3.168458	9.584277	-4.644938	8.028546	-0.922836	-10.125162
54	1	7.554961	-1.706137	-1.574271	-3.136312	0.684791	-1.229903	-2.299222	5.003838	12.533082
77	1	4.054503	-2.691003	-3.369030	7.609600	-0.499264	-7.133707	2.573735	-0.339616	4.602629
124	1	-5.318794	2.262364	7.800133	-5.627585	7.142466	-2.813705	-3.654823	-3.220812	7.292731
126	1	-7.396300	6.084540	5.343988	7.306875	2.363836	-3.627296	-3.722981	-3.014619	-5.356377
130	1	-4.144717	-6.879027	8.090400	-1.446606	5.627427	1.359018	6.655129	-1.386279	-6.111488
146	1	-2.930343	-0.748818	-6.980303	8.256469	2.860514	-7.210125	8.197024	3.647491	-8.037278
148	1	-6.157114	-6.963958	8.440864	5.685335	1.627095	-2.386736	6.312704	0.459248	-5.187461
154	1	2.702567	-9.068717	-4.863372	4.800367	9.329060	7.421882	-4.226303	-5.919884	-7.836705
156	1	10.038040	-2.959051	14.241583	-1.001614	-3.101376	-1.747498	5.997011	-2.218182	-1.539634
202	1	-1.636328	-1.386695	2.318193	-3.666441	4.653817	5.947049	4.190033	-2.229276	-4.733058
223	1	-4.245084	-3.294586	-5.062754	-1.119224	11.009826	0.295290	9.277521	4.983643	-0.575583
224	1	-4.888598	-4.662059	3.158791	6.362633	6.499071	-7.959745	10.731228	0.630875	-4.236880
257	1	-4.862347	-2.716423	-4.568001	-0.586297	1.616316	10.453691	-3.778635	7.344588	4.261911
267	1	-4.087521	10.033797	-2.472152	-2.744045	-0.625402	9.937887	6.777491	-1.174024	-0.189089
278	1	-2.286574	6.735495	-1.258356	-7.456915	-1.544039	9.311779	-3.927515	-3.414234	11.321756
280	1	4.654340	-0.161138	-2.334096	3.331693	-6.778926	9.572413	-5.390360	2.608789	-2.022167
290	1	2.826363	-3.204717	-3.717996	-2.319714	8.432409	-7.141760	6.155784	7.682673	-2.170100
310	1	-0.365448	1.509335	-5.526050	-6.541966	9.820544	-4.176420	5.375358	9.928214	-5.544458
316	1	2.902296	2.474250	9.649643	-4.386443	-5.059728	-2.920263	-0.905323	5.643981	-5.930437
333	1	4.348031	-3.089010	-7.560563	-1.475616	-11.876679	10.060741	4.903900	-4.888072	8.698395
357	1	-10.137503	4.994704	5.090485	3.630297	-7.871571	0.512753	-9.450619	7.727036	-4.355102
377	1	-2.741374	5.238611	-2.539104	-4.923937	9.801217	4.379028	3.816948	-7.652545	-8.315265
411	1	-3.717605	4.030835	-4.604541	-6.300809	2.973404	-4.882576	8.581067	4.030895	-6.502702
414	1	-3.819680	7.257268	-3.109064	-0.416784	7.182163	9.319338	1.474950	-3.449446	-5.551511
439	1	-11.416557	-3.354890	-3.143155	13.614770	1.422604	-1.101064	8.598191	-3.269176	5.042665
440	1	8.886647	8.745535	-4.723743	-0.759637	-3.261316	3.115511	-6.587184	-4.956108	3.448814
491	1	2.179255	7.099467	-5.694227	-0.123050	9.323424	6.596564	-4.219690	-2.094421	-3.142360
492	1	5.196060	-2.001504	-3.498746	0.900792	-1.367130	6.243132	6.491167	-4.047548	-4.299206
493	1	3.869837	-6.859417	-8.130021	-2.447001	-5.780017	8.923928	3.965120	-3.939299	8.202152
544	1	-2.273763	0.245390	-4.665661	-1.883431	9.250168	5.771165	-4.387513	7.001491	-2.159285
545	1	-1.650336	-5.346792	-6.058354	-0.290848	2.211333	-5.252663	2.652550	9.009504	7.469931
554	1	-1.464212	6.732283	-2.209648	14.484018	-1.106770	-16.000304	-1.418114	7.279976	-1.541069
558	1	-10.143578	-3.210590	-0.848103	-2.182778	10.484643	-2.129800	10.013702	6.536574	-3.112361
592	1	2.625419	5.384168	-2.610788	-2.243644	-3.859723	-4.326803	6.394544	4.143514	-0.097816
594	1	3.170304	7.621986	4.547698	-9.654294	-6.719250	-4.597811	10.092681	-3.520278	-1.255788
614	1	3.371892	2.498746	-4.344442	5.769689	-4.948525	6.135096	-3.497188	-3.764998	-3.320061
616	1	-9.003831	12.978343	8.729584	6.352214	-3.595493	-4.647273	-0.222692	-4.828621	1.518526
632	1	-3.577735	-1.368067	6.766340	-2.833525	-4.556489	9.753919	-3.067221	-0.997283	8.043010
660	1	-7.253491	5.526153	-6.284492	5.782518	2.684513	-8.462849	6.610946	-4.554754	-4.636084
662	1	-9.844828	-3.804497	6.001654	7.259020	-3.940716	4.182972	6.605447	-8.733717	-6.206593
665	1	-4.541209	5.801544	5.523088	-7.753863	-5.114617	-0.968165	1.894848	4.430090	-7.478649
691	1	-5.515835	-4.376156	3.495676	-0.858094	4.179437	7.082465	0.632612	-0.434800	-8.220220
692	1	0.516485	3.548885	6.090268	9.754886	-2.283268	-2.840725	-5.518181	-9.212295	5.029671
704	1	6.985131	-0.554045	-7.132824	6.796588	1.617381	-8.624461	6.582737	-5.880691	-5.451133
729	1	3.167527	5.119061	-0.417582	5.436348	-7.365350	-3.182945	-7.477227	3.324428	-4.529887
731	1	3.651323	-3.206538	-5.617053	8.713408	4.238889	-4.115540	-4.403958	5.429659	-6.460876
732	1	5.902216	4.760960	-3.002733	-5.648974	4.172045	-5.762509	-3.382791	-5.209928	5.055743
749	1	4.546688	-5.440184	5.284676	-7.965656	-7.042591	-4.112434	2.426455	2.688260	5.033112
763	1	-0.505238	-3.647804	7.065598	2.306305	-9.505436	-6.587777	6.721185	-1.097884	6.306949
797	1	-2.046545	-4.551019	2.213896	0.052638	7.012961	7.894465	-7.443951	-2.720305	5.874189
808	1	3.422367	-1.878915	-2.058919	-0.977156	8.299107	-2.490657	1.760158	-4.024004	8.801796
815	1	5.245706	4.107282	-1.854548	-2.806930	7.176170	-6.053577	2.591924	-5.404115	-6.668483
821	1	-4.513224	-9.342523	3.210790	-9.170457	5.667234	-2.828411	-2.963929	3.998773	5.743838
841	1	-4.102255	-2.928617	-1.967293	0.019482	-0.037044	10.333041	8.424580	5.585529	-2.254444
850	1	-3.716120	6.433163	2.270950	-0.327215	7.821999	7.115152	-3.937666	-7.812412	-1.354408
854	1	-2.138860	-3.024982	2.314511	5.242412	-3.837489	-6.731310	5.504278	-5.039009	10.040340
860	1	2.800367	-7.747509	-0.870070	5.457795	4.296381	-1.319068	-3.450463	6.439184	-5.182299
890	1	-8.719862	-1.836816	6.044099	-0.466058	-4.053728	-4.288393	7.389124	13.010000	-2.438662
892	1	-4.992395	5.409053	5.447721	4.729743	-6.193543	-3.476710	-1.287616	-1.778096	2.445811
895	1	-0.409102	5.278897	6.880481	-3.628326	-1.598589	1.210948	-5.176857	3.549925	-2.973166
904	1	-7.981610	10.124665	7.688007	-1.100364	8.283539	-2.977913	3.395442	-6.496105	-4.045658
920	1	5.607104	-1.238141	2.763095	10.059141	4.199578	-6.361020	-3.868959	-0.277372	-5.392046
922	1	-2.264402	-6.239561	0.807666	8.758672	12.178373	-3.113325	-0.421499	-6.816546	7.161921
925	1	8.949868	-6.912707	-2.804892	0.553957	-0.211667	9.285306	-2.616437	8.694291	0.262070
930	1	-2.038117	-3.401788	-1.838758	10.602343	6.610313	1.894955	12.258054	-6.963250	-3.382346
937	1	-5.750423	5.925214	-1.521031	0.384530	-7.744759	4.767635	11.785311	-1.202519	-2.541521
941	1	-0.294646	1.114910	8.249318	4.835879	-6.474284	6.301863	-1.355716	-1.350657	-12.739012
952	1	7.320253	9.237040	-2.636693	-2.017314	-0.733397	-6.813936	0.496613	6.931320	-6.485267
964	1	7.729055	-1.422235	-6.213080	-2.052067	9.023270	-6.923897	-3.757285	6.522323	-0.830649
972	1	-4.719766	5.565615	9.837328	1.260394	-3.850952	-0.727534	-1.729640	-2.441351	5.426743
988	1	-4.036658	3.529635	6.282196	0.574828	-6.188883	-6.488226	7.256544	5.955294	-8.176560
1001	1	-1.425017	-9.397274	9.226808	1.255295	-2.126945	7.945992	-4.456785	9.901293	-0.223709
1007	1	9.315524	2.654168	-2.510072	6.490385	-5.031634	5.738615	-8.207821	-5.245583	-3.824633
1021	1	7.741679	-4.312235	0.513389	-3.086386	-4.819672	-3.869704	8.097725	7.596989	-1.451970
1050	1	-5.165870	7.950560	-3.380802	-3.974954	9.089351	-3.698693	-3.504102	-0.188987	4.386276
1074	1	-1.606998	-3.065792	-1.995597	5.974331	8.517727	-0.522697	-2.333643	5.929935	0.370112
1087	1	-3.926043	-3.324820	0.827682	6.491285	7.612766	-6.722833	-2.640774	10.953559	-3.760091
1095	1	-0.995301	-5.379582	-1.022515	4.366934	4.022816	-1.242702	2.634250	-2.745537	3.944114
1114	1	-2.213953	0.191802	-2.887778	-2.093947	-1.278779	9.238687	4.088938	11.126096	-1.270422
1115	1	-2.987473	0.796022	-8.646925	-2.335545	2.260876	5.508560	5.320079	-4.421470	10.990293
1143	1	10.431007	-3.518335	-2.572857	-6.144852	-0.311097	-0.345670	0.625981	7.522806	9.740391
1189	1	-4.342384	3.570035	-4.070052	-10.146878	0.883351	1.714617	-7.996524	12.102161	5.216520
1195	1	-1.069423	-11.173168	-1.331477	-2.129083	3.526205	9.355794	9.225718	-1.010747	-1.114678
1210	1	6.048877	-7.251972	-0.314204	-2.889103	3.097747	7.535217	-0.952200	-9.165638	3.521917
1225	1	0.561070	-6.205741	9.327212	12.589904	-0.667002	8.993234	-2.864669	-2.967957	-0.040361
1253	1	-3.690583	8.158837	-2.640710	1.991014	5.753371	-3.557498	6.396063	-5.572610	-6.024548
1260	1	5.159271	-7.022474	3.753621	-2.357165	-7.232744	-3.905277	1.154378	-3.883524	11.432152
1261	1	-3.313894	-6.769166	4.422017	4.954717	1.253584	-6.705006	-7.348930	4.006966	3.887894
1265	1	-2.849554	0.135343	-1.498228	-1.723234	7.291536	-7.574744	6.008397	6.903321	-0.229401
1275	1	-2.847155	-1.475953	-2.766638	8.090622	7.836374	-1.444963	8.526159	-4.906971	-6.707512
1282	1	14.297160	-0.599003	-0.734895	-2.897674	9.529938	-4.606355	-1.086093	-1.813298	5.919763
1286	1	-2.981269	7.046875	2.103054	-4.797704	7.233887	-7.738178	4.721635	-2.919871	-2.024042
1314	1	-1.891007	9.406387	-3.260366	7.692196	9.669403	-0.202060	-1.381603	-2.782662	-3.350207
1315	1	3.790874	11.340602	-2.248532	-2.207137	-3.560287	10.964136	-0.034462	-3.883162	-7.398834
1318	1	-6.972705	7.910232	9.220918	1.693391	-1.163610	0.121524	-3.954945	7.240061	-4.497567
1323	1	-5.324855	2.049868	8.511752	-4.171827	-8.621874	9.384720	4.737320	-3.402297	-0.892259
1336	1	-7.764428	8.650451	-3.891695	-0.003700	-12.393649	1.034846	4.502686	-0.694065	5.203936
1366	1	0.409769	-6.295212	4.675013	3.830397	-2.703316	-6.105686	5.932531	-5.059617	8.139511
1370	1	7.438046	5.132172	-2.182889	9.698650	-3.690702	-4.065372	2.773135	-5.786384	-0.639054
1384	1	0.717412	10.265300	-7.457441	4.914860	-7.949044	-0.409693	3.918548	0.657842	-5.833868
1386	1	-5.909998	7.902594	-2.451077	-2.345910	6.153927	3.025852	3.123698	0.060681	-6.008201
1389	1	0.351601	6.878928	-1.781758	-2.170069	-1.908452	9.110569	-5.460250	8.001940	-3.164373
1411	1	9.511331	7.181748	-0.193475	-1.791124	-4.868924	8.461614	-3.261082	-1.840288	-1.216622
1421	1	3.218395	5.762302	-3.888355	4.035167	-4.663542	-6.294772	-1.807849	3.788108	-3.771406
1423	1	-4.978896	-2.665669	3.198340	-6.851597	-2.506262	9.054098	8.682102	3.861129	-0.934191
1426	1	-2.535319	-1.161295	-0.896481	-2.805007	-2.954014	-2.869481	6.509840	8.772506	3.936049
1431	1	1.994524	4.875146	-0.866181	-5.324008	-0.613094	-1.820396	-4.654603	4.108580	12.313952
1487	1	6.513224	-3.087351	-0.439654	9.250901	-1.293774	-4.729785	-3.448269	12.284159	0.209830
1492	1	-4.447150	-2.267439	-3.293255	10.034955	-3.016717	5.479108	9.960732	-2.660181	-2.837573
1498	1	-4.955386	5.642402	-3.310313	4.658351	2.327180	-7.008489	-2.896296	4.376132	-4.339767
1511	1	-6.274267	-4.170240	-2.513409	4.681415	-3.599085	3.517789	-3.426052	4.437198	4.516554
1517	1	-0.687789	5.598784	3.995937	-5.619844	-6.256157	-0.355308	7.750949	5.391756	-7.359577
1526	1	-7.302169	-5.644452	-5.049922	5.869035	6.234694	-3.798582	-2.889545	3.721133	2.828965
1539	1	-2.391457	-0.843017	-1.559026	-2.030274	-11.430275	6.625416	0.008507	8.086044	5.092292
1543	1	-3.306814	2.563688	-8.332992	-3.677007	4.877308	-8.634432	6.282394	-4.335380	7.101914
1556	1	6.287578	-7.700403	5.595164	-4.008889	4.808825	-7.870549	5.118137	-3.171283	-10.170557
1562	1	4.626734	-7.091977	-2.936249	-2.212156	5.111650	4.833657	-4.959111	-6.406674	4.098241
1577	1	2.870931	-2.698313	-5.099351	-5.116525	6.963940	-9.360008	4.109818	-2.373143	8.920610
1605	1	-1.862955	11.480093	8.958001	-0.413113	-4.387913	-1.324591	9.286370	-2.527760	-3.703652
1610	1	-2.774994	2.249948	4.707851	-8.182557	0.972085	7.379071	-0.717288	-6.237930	3.918009
1622	1	4.181568	-2.324154	8.539994	-3.587569	-6.174511	-5.235889	8.638049	7.827605	-5.709177
1634	1	8.052650	-7.175706	-2.859514	-1.271450	0.369908	-0.363211	7.569004	6.384439	0.754937
1665	1	-1.917483	-1.168234	6.042647	-0.577751	2.309092	-3.468317	7.407546	-2.607279	4.116423
1677	1	4.408848	-0.613511	8.755765	-5.366400	-1.097902	1.350136	-1.587560	-7.539515	6.558761
1681	1	-0.644149	2.809371	-3.713565	7.392442	-5.671780	5.556092	7.302194	-5.365395	-9.506423
1688	1	6.947793	-0.690853	2.762975	3.235666	-5.275745	6.227913	-9.705605	-0.466855	-5.997810
