7	3	3.288808	7.669001	6.843245	8.007290	4.651874	-1.438402	8.007290	-1.555303	-1.438402
21	3	1.747468	6.998300	7.916336	7.538981	-3.806676	2.679837	7.538980	-3.806676	-3.231403
24	3	0.134847	-0.298306	9.365596	6.760909	-4.581727	3.304597	0.134847	6.165431	9.365596
31	3	0.109241	8.551840	7.015653	5.561473	4.656430	4.865231	5.561473	0.316327	4.865231
44	3	3.365969	-1.557857	0.785447	9.664128	-7.248447	-5.465822	3.365969	-1.557857	6.604494
49	3	7.140025	4.673150	4.679888	1.610341	7.605830	5.861221	7.140025	-1.773822	4.679888
54	3	0.510749	7.110722	0.789428	6.858402	3.980282	-3.057139	0.510749	7.110722	4.484473
62	3	2.625127	7.368706	6.845754	7.346281	1.436373	1.936403	7.346281	1.436373	-4.460077
63	3	-0.665026	7.036007	5.702263	5.920171	-1.397692	4.227003	5.920171	4.679266	4.227002
71	3	1.058142	7.123899	5.911067	7.007430	-3.491113	-4.062529	1.058138	0.882842	5.911067
81	3	2.335562	-3.709602	6.923721	2.335564	-3.709602	0.730582	8.166357	-8.870206	-4.567743
100	3	0.494377	6.639093	6.778506	6.525500	-2.492098	4.023356	6.525500	-2.492098	-2.162315
108	3	8.149430	-1.136347	-3.572777	2.811861	7.440629	4.451536	2.811861	7.440629	-0.793200
128	3	-0.287162	6.256257	-0.059845	-0.287162	6.256257	5.682636	6.132846	-5.679030	-3.744913
147	3	6.546133	-8.069986	-1.728904	0.584886	-1.849138	7.587963	0.584886	4.165389	7.587963
152	3	6.649495	-2.588382	-2.906851	0.895686	-0.404425	-2.365281	0.895686	5.660112	-2.365281
154	3	2.002306	6.443171	4.855113	6.970414	5.777132	-3.283603	6.970414	5.777132	2.672282
159	3	8.890035	-4.850867	-6.739253	2.273593	5.976251	0.010159	2.273593	5.976251	5.670620
160	3	6.463738	5.756497	5.041012	1.153627	7.479256	8.285804	6.463738	5.756497	-1.066303
163	3	6.692605	-3.605618	0.386254	2.411558	7.090483	7.470914	6.692605	-3.605603	4.955926
165	3	7.936193	-2.498286	-3.230501	1.564813	6.517030	0.024408	1.564813	6.517030	5.563192
167	3	6.636590	-2.079230	-2.577890	0.086521	0.003222	-0.293636	0.086521	0.003222	5.815382
186	3	0.248803	-1.588457	8.189467	0.248803	4.486846	8.189467	6.129720	-3.075075	7.176028
223	3	6.874093	-4.089357	-4.410189	0.721197	0.090198	5.533814	0.721196	5.461324	5.533814
224	3	7.698518	-1.455020	4.324531	1.584608	-1.318124	6.928412	7.698518	-1.455012	0.791058
232	3	1.038146	0.525749	4.607637	1.038146	6.609329	4.607637	7.331749	-6.024580	-4.459129
242	3	0.295222	5.339750	6.280723	6.614131	-3.787714	-0.631986	6.614131	-3.787714	3.886701
