1	2	45.595458	33.471052	96.906841	34.101915	51.494212	0.622436	0.825346	0.903474	0.583094	0.901989	1.087649	5.000000	0.018412	9.118821	6.000000	5.633568	7.219388	4.000000	0.046248	20.586775	3.000000	0.015204	8.530077	4.000000	1.852972	9.726131	3.000000	0.015145	0.923907	4.000000	0.011583	0.926735	5.000000	0.019773	0.644055	2.000000	0.090299	15.497882	1.000000	19.677502
2	2	64.211418	23.336807	84.132056	66.398464	65.919359	0.830122	0.815819	0.733027	0.798497	0.739515	1.296035	6.000000	0.021152	2.764469	1.000000	90.665177	13.986314	3.000000	0.286837	1.802213	6.000000	0.020336	1.959397	6.000000	88.784878	0.655971	1.000000	0.010171	0.652720	6.000000	0.039374	0.962963	6.000000	0.039236	0.149773	6.000000	0.018780	14.018197	5.000000	93.609810
3	1	33.146611	58.188936	45.950814	49.691647	50.003220	0.408341	0.174825	0.511842	0.282568	0.348641	0.100199	5.000000	0.013858	13.128228	1.000000	43.248101	13.327037	2.000000	0.017054	41.453667	1.000000	0.010255	6.890137	1.000000	16.921318	14.475274	6.000000	0.013043	0.750591	6.000000	0.026683	1.300946	2.000000	0.019479	0.757235	1.000000	0.031094	11.989642	3.000000	71.545560
4	3	51.869061	55.984301	33.908925	46.193221	46.573628	0.659152	0.880410	0.200043	0.112538	0.817988	0.465663	2.000000	0.012469	9.403271	4.000000	34.541671	7.539759	5.000000	0.015687	39.773402	4.000000	0.011394	14.513928	1.000000	61.174909	12.172191	3.000000	0.019393	0.061291	4.000000	0.055272	0.816964	1.000000	0.013777	1.098027	2.000000	0.044471	13.379860	6.000000	91.097342
5	2	40.254457	31.439937	72.748861	2.962375	62.269081	0.819991	0.499822	0.171521	0.877155	0.824464	1.259663	4.000000	0.029832	0.690478	5.000000	21.111006	16.752325	2.000000	0.014561	26.170200	5.000000	0.028408	3.667869	6.000000	88.957992	12.668652	1.000000	0.016294	0.382948	4.000000	0.021140	0.411490	1.000000	0.029205	1.020278	4.000000	0.018921	11.311496	4.000000	37.483001
6	2	84.040333	9.027319	90.637685	61.962939	79.978858	0.290186	0.632376	0.391221	0.273626	0.584792	0.492262	5.000000	0.046709	18.128249	4.000000	80.339356	13.510185	6.000000	0.014058	3.582923	2.000000	0.023124	53.181612	1.000000	36.935737	16.574799	2.000000	0.012573	0.223324	4.000000	0.036440	0.240785	5.000000	0.031191	0.067936	5.000000	0.018483	18.786656	4.000000	96.874936
7	3	27.355519	50.070307	25.166715	94.351393	84.906442	0.627990	0.781486	0.587872	0.127675	0.622601	0.425691	1.000000	0.022455	7.514512	2.000000	65.907381	3.685344	6.000000	0.022706	18.142212	3.000000	0.010800	23.877335	4.000000	43.752502	1.628113	6.000000	0.016402	0.715208	6.000000	0.037428	1.184311	5.000000	0.020123	0.043642	6.000000	0.043160	11.156182	1.000000	55.029654
8	2	75.392817	1.752568	30.502296	52.111989	91.897278	0.676206	0.677864	0.516874	0.195099	0.527673	1.122962	1.000000	0.012623	8.052612	3.000000	38.522134	6.851349	3.000000	0.254186	49.706768	2.000000	0.016718	55.212255	1.000000	17.066044	7.952207	4.000000	0.013142	1.156227	1.000000	0.011293	0.036797	2.000000	0.020072	0.902386	1.000000	0.011456	17.819540	5.000000	75.124301
9	3	59.977743	55.958229	25.882637	15.029712	28.014888	0.813967	0.836076	0.699574	0.877178	0.613186	0.410268	6.000000	0.025847	16.756566	1.000000	43.821616	13.778275	6.000000	0.018893	39.960032	1.000000	0.011895	38.685378	1.000000	39.671470	13.057464	5.000000	0.014008	0.049824	3.000000	0.013259	0.038367	5.000000	0.105061	0.265592	4.000000	0.012397	7.532608	5.000000	44.235224
10	3	73.357434	33.049624	97.727641	58.348113	13.691605	0.542285	0.866001	0.696612	0.129049	0.629903	0.374751	5.000000	0.018430	1.060019	1.000000	29.652577	6.965036	2.000000	0.015545	49.075569	4.000000	0.010838	33.962413	5.000000	13.313442	14.481912	3.000000	0.014247	0.429199	3.000000	0.105311	0.749335	1.000000	0.013956	0.939325	6.000000	0.014303	9.052865	4.000000	7.648555
