4	2	2.007738	8.034968	5.945277	4.049692	6.865476	3.468313	0.781996	5.906114
6	2	3.179465	6.228904	6.514300	4.202704	7.643034	1.553387	4.503302	5.077586
10	2	1.627143	5.856163	6.890968	2.886062	6.413678	1.556032	0.287942	8.284465
11	2	1.160459	5.891188	5.032192	7.043808	7.619725	0.496993	-0.070525	7.946588
14	2	1.363048	6.135759	6.074299	3.150828	7.111643	0.560391	1.346915	6.779807
26	2	6.195234	3.162826	3.550594	6.532841	4.167850	7.206101	6.037144	5.272770
27	2	6.722003	2.770692	0.155477	2.824718	3.375421	5.497869	4.175019	1.210109
28	2	6.768255	2.195653	4.055928	9.094531	2.609955	5.833827	6.403257	6.453828
32	2	5.651636	3.367815	5.387025	1.737229	2.066067	7.550256	5.946286	1.416511
37	2	6.322593	3.360276	2.142782	7.044128	2.054774	6.317772	6.345175	4.228155
39	2	6.935225	0.467908	3.655268	6.697676	2.018963	6.039504	7.370161	1.927504
41	2	8.815711	0.283591	-4.221297	5.101343	2.713957	6.285469	2.157391	5.073804
42	2	1.555911	6.355784	6.967214	-0.152384	6.776162	-0.204809	2.528797	6.407052
49	2	-0.462018	9.350845	6.117409	2.218447	5.414583	3.343604	2.682001	6.297387
51	2	7.757617	2.576145	2.649068	7.536281	3.425070	7.272437	7.819090	0.942798
54	2	9.055115	1.928240	6.162137	3.934089	4.114211	6.287939	9.240076	3.456696
57	2	2.101661	7.099515	7.319622	1.344396	7.692703	3.148565	2.034772	7.784410
62	2	1.358743	8.463184	5.346078	5.049557	6.772817	3.587948	1.808606	6.792747
67	2	1.951729	6.992127	4.557569	6.183535	7.983733	1.714609	-1.269362	6.416696
76	2	0.808986	6.933743	5.552295	6.394356	6.202335	1.019447	-0.615697	7.355130
81	2	1.803444	7.059907	8.884844	-3.376584	7.054461	1.549433	3.178237	3.008574
83	2	3.367871	6.686265	7.036038	1.800554	7.458594	1.174927	1.916302	6.578602
93	2	7.706547	-0.193187	-0.618364	6.967256	3.619513	6.346163	3.095762	1.252691
100	2	2.403460	5.629686	8.212153	-0.332068	7.170042	0.165116	2.275995	5.983054
103	2	5.561832	3.142630	6.706976	0.627036	2.825178	6.109856	7.868067	0.178201
104	2	5.075767	4.566035	6.202881	7.247990	2.334552	5.899977	6.669278	6.457083
107	2	7.450911	0.311143	2.965248	5.573707	1.361200	6.490694	5.582506	4.892360
110	2	5.778476	1.039979	5.684621	3.357235	2.124402	6.401366	6.463801	1.759011
121	2	7.360471	1.273156	6.284410	5.189126	1.311270	7.661806	7.942389	4.178958
124	2	4.103934	7.812733	6.758992	1.569956	7.381974	1.929775	6.406157	2.498469
132	2	0.250275	8.724283	5.309501	-0.655567	6.326036	4.851812	2.879250	2.653855
134	2	0.981806	8.959916	7.920840	2.584146	6.736445	3.427157	4.822230	4.310071
141	2	8.595955	2.544985	0.183789	5.395842	3.455629	6.144975	5.617661	4.835179
151	2	7.596409	0.729655	4.039075	4.757742	4.741558	6.778361	7.374846	-0.801419
