2	1	4.070276	0.243523	6.976625
3	1	2.072188	6.613765	0.392610
6	1	-2.210768	7.720113	1.993303
11	1	0.085419	6.607503	-5.589072
12	1	-2.321770	6.029280	-2.057716
15	1	4.074170	6.987354	-3.199066
22	1	-1.335760	3.527240	6.191428
33	1	2.607569	6.625541	-2.802158
35	1	2.540745	7.390588	-2.995918
36	1	9.703049	-6.119978	-2.565023
37	1	6.860215	-1.223135	6.642376
39	1	1.392643	5.437035	-4.765896
43	1	-0.837035	6.764856	-7.897945
46	1	-1.864673	7.239815	-0.760156
48	1	-0.881979	7.439865	-1.984264
49	1	9.765011	-0.847498	-3.504288
54	1	7.289993	-3.336316	7.103666
55	1	1.925521	8.248389	-3.041072
57	1	7.744397	-5.059861	6.732662
58	1	6.696493	-5.737901	8.401101
63	1	6.704204	-1.647376	6.009229
68	1	-0.379529	5.809452	-3.486131
69	1	7.216309	2.671616	6.517879
73	1	-1.594027	5.327177	2.130141
77	1	0.063456	8.885788	-7.569413
78	1	-0.934962	7.936361	-6.479341
79	1	0.598623	6.307376	3.057977
87	1	-1.228807	6.842037	-3.614258
89	1	5.620839	5.727789	-3.164328
90	1	1.965207	0.727325	6.410251
92	1	-2.946653	-3.311240	6.623139
93	1	7.994750	0.971429	6.896177
95	1	-0.158023	-1.599244	8.242849
98	1	-0.765324	7.847826	3.084242
99	1	-1.276569	6.636413	-5.452533
100	1	-1.259412	6.022926	-0.057747
101	1	-1.657521	5.151915	-3.870062
102	1	-1.231849	8.356746	-2.768536
103	1	6.685416	3.776838	-0.421389
104	1	-0.923591	7.001267	-4.948198
106	1	0.287260	9.020265	-6.951805
108	1	6.966144	5.895464	-5.423243
109	1	6.891275	-7.564725	7.482867
112	1	2.030243	7.100961	0.007202
115	1	6.918332	5.870544	-2.005845
118	1	-1.524618	5.080476	-5.566876
119	1	6.811439	4.724305	-2.704652
120	1	5.351472	4.273177	-5.183332
121	1	7.321156	-4.531864	6.816787
124	1	7.549847	-6.385732	8.533160
128	1	6.855475	-1.450174	6.939655
131	1	6.278373	-1.614048	0.329927
135	1	4.958915	5.343071	-1.652571
141	1	-0.173276	7.241560	-7.996214
142	1	7.297423	2.811109	7.477302
143	1	4.306424	6.697679	-3.933873
144	1	2.100405	1.047310	6.195358
145	1	-0.023343	5.585104	-3.612264
149	1	8.016524	-4.335916	8.605213
151	1	8.230742	3.541249	3.129383
154	1	-1.865552	6.387826	-8.855278
155	1	-1.211334	6.949220	-4.221779
156	1	7.559961	-5.975206	7.459794
157	1	3.329724	-2.102031	5.926008
159	1	6.971529	2.408024	5.823005
163	1	0.061075	-3.848729	7.086270
166	1	-2.081489	-4.721354	7.850057
170	1	-5.003033	6.634483	-3.305682
175	1	2.454701	7.714625	-3.581749
176	1	7.633448	-3.552656	8.227654
