3	2	6.123467	-5.120347	7.474848	7.180394	1.306677	3.354905	6.634298	2.049202
4	2	4.765852	-1.694125	1.936591	8.410764	0.622914	4.701050	-7.681638	2.927881
5	2	6.758578	-4.758954	2.092082	7.134900	6.758530	-1.166500	6.971783	7.134770
13	2	7.178112	-4.937991	0.829025	8.875908	7.178105	-2.109675	5.859243	8.875833
18	2	0.373999	7.034945	5.323042	3.380735	6.228973	-1.841330	8.047312	7.970483
19	2	9.379014	-9.903995	-0.220857	6.385364	9.379014	-3.676032	6.318034	6.384974
22	2	8.620894	-10.081755	-0.454006	6.284588	8.620894	-6.235884	4.866018	6.283360
28	2	6.074996	-2.626355	6.246228	7.420195	2.339760	4.338032	2.880353	1.129630
31	2	4.254434	-1.247526	3.765528	7.498257	0.284207	1.637041	2.498522	6.964934
42	2	8.507767	-3.522016	6.697918	5.496441	5.358627	4.039143	-1.368715	1.083446
44	2	0.607419	2.898867	2.758009	1.443335	0.607496	-0.438318	5.254343	6.783225
47	2	-0.201619	4.156459	-2.471369	4.739221	5.655234	1.078632	0.443403	8.014939
53	2	-1.740769	6.727835	4.734338	1.130711	-1.717040	5.572342	1.755921	1.130712
54	2	8.733143	-11.164662	-1.324294	5.700882	8.733143	-7.228557	4.127142	5.700882
59	2	7.576766	-1.857358	7.374336	4.734053	3.586993	4.700300	4.426139	0.337701
62	2	4.326609	1.053799	6.819518	5.059334	1.935152	2.871439	1.360757	1.450551
66	2	4.801929	-8.201902	0.205267	8.952394	4.687358	-2.158068	5.256281	8.938805
68	2	1.940486	2.380102	-0.243474	0.395897	6.957331	-1.201682	1.783198	5.447083
76	2	3.932390	-6.256344	-1.388921	4.702962	3.827621	-1.839841	4.113934	4.697147
77	2	5.905017	-2.344887	5.795007	6.960413	4.826608	2.224209	2.903668	4.162397
80	2	0.391016	4.989429	-1.901145	-0.372384	6.977224	-2.514805	9.405322	5.158366
82	2	-1.198850	3.383998	-6.364810	4.556116	4.480159	-1.183255	-0.715069	7.874864
83	2	1.636429	2.839999	-5.889259	2.252385	7.026996	0.277577	2.903143	4.977171
86	2	-0.700698	1.162522	-1.480785	3.246478	5.336602	-3.653913	-0.940164	7.547797
87	2	5.713643	-3.334200	5.216426	9.126364	4.618015	2.128691	3.343955	4.215205
95	2	2.208924	4.423311	1.615736	1.286440	7.271332	-3.518162	7.218104	7.481228
102	2	4.647671	2.344889	1.411950	-1.595474	7.316213	-2.731991	7.059319	4.412651
106	2	5.923390	2.873785	-2.469741	1.983387	8.069181	-2.073472	6.309528	6.591353
109	2	6.838337	-7.163002	0.609758	6.795141	6.834491	-3.513097	6.481122	6.745152
112	2	6.260615	-3.161904	3.221041	6.357911	5.913316	-1.615935	0.801942	1.428303
113	2	5.619865	0.159389	8.436204	7.542852	1.178074	4.523123	2.647717	1.806313
117	2	5.076844	-8.149858	0.374395	6.905735	5.076646	-2.706666	6.536774	6.902769
123	2	6.119882	-2.568705	7.275275	8.799726	3.091908	2.886644	3.263970	2.756695
127	2	7.027528	-2.644881	4.551301	5.705668	7.027609	-7.888046	-1.263237	5.710998
129	2	7.942980	-5.353866	6.647449	6.382228	4.607116	4.765860	3.698045	0.476370
131	2	3.818037	0.661308	7.171777	4.949550	-0.720408	3.082381	3.090846	3.531066
132	2	-2.342015	3.316532	-2.782544	4.673342	3.722604	-5.061442	6.698816	8.442863
134	2	7.148778	-3.453826	3.880665	6.636527	1.886102	0.730157	3.651847	6.559943
137	2	6.620693	-8.095252	-0.094151	6.836007	6.608018	-4.431740	6.218217	6.836007
143	2	5.701817	-6.348332	-0.603341	6.384559	5.701721	-2.571747	5.935382	6.384547
152	2	4.145631	0.126135	5.819454	5.123840	2.308446	2.017538	-0.859415	-0.122059
153	2	6.324914	-2.629315	8.071887	6.217357	6.326101	-6.963520	1.708922	6.451470
157	2	5.758156	-7.886691	0.176337	6.259429	5.758155	-2.314177	6.769332	6.259421
160	2	-0.647113	7.191963	3.730129	-2.138282	3.113329	1.228176	-0.952031	3.879636
164	2	2.470348	4.504693	-2.829617	3.719030	6.460085	-1.797823	-0.360550	6.296711
172	2	5.441187	-9.541960	0.765238	5.214807	5.429476	-3.561659	7.145270	5.214807
173	2	8.056860	-2.708742	7.378084	5.851498	3.396052	7.238223	1.206443	0.894534
179	2	7.527611	-4.441761	7.575263	8.525785	1.029277	5.338824	3.471131	3.605098
183	2	4.648596	0.413783	5.836515	8.518260	2.308771	4.449738	3.323009	2.754134
188	2	8.261916	-4.793337	1.967831	7.345245	8.239846	-1.063066	8.530643	7.338241
191	2	8.418620	-2.304216	9.103297	7.296101	3.914497	3.792990	-0.806857	1.088079
193	2	4.659299	-2.009705	6.467290	8.176514	4.917693	-5.899983	1.162825	8.176630
195	2	4.957067	-1.105606	5.091374	3.641927	4.985136	-6.526370	-0.568008	4.010303
197	2	5.439891	-7.372939	2.633150	7.298632	5.439891	-8.309166	-2.792053	7.298632
200	2	5.797387	-3.387131	8.920659	4.935553	-0.538857	4.990365	5.452183	-0.415529
206	2	7.279203	-2.683337	7.315142	8.014929	4.038531	1.237645	6.718142	7.273189
212	2	5.758077	-1.502298	6.074803	6.947395	0.750727	2.803518	2.621926	3.055942
213	2	6.630755	-5.644447	4.976130	6.482642	6.630788	-8.477941	-0.269876	6.482642
216	2	2.844575	4.140307	3.519756	1.237435	4.421860	1.070559	8.156475	6.699513
219	2	7.341021	-2.550403	5.602150	7.662540	2.522705	1.300567	4.493805	4.867229
220	2	9.075142	-0.632852	6.740173	8.300847	3.109714	1.764037	2.984142	7.222206
222	2	7.134196	-4.217467	0.507709	7.580544	7.134189	-4.120813	6.160038	7.580544
224	2	6.095949	-0.167449	6.533581	6.823598	1.675896	6.463758	3.136539	0.969475
