597	4	8.090335	-0.828458	4.020036	-1.468063	-5.674243	5.568874	3.206625	5.937040	-3.176564	5.468772	8.252929	2.129015	2.782460	2.034037	1.706275	4.387781
1007	4	6.851598	1.061309	4.093815	0.050887	-5.435040	6.775370	2.820387	6.636463	5.672028	2.095816	1.490251	4.344566	-3.272202	5.953561	4.026925	4.142044
1017	4	1.200423	6.357552	1.351763	5.169970	6.129971	1.012256	-2.734371	0.157803	-5.112999	7.440058	1.321615	5.271268	2.538985	1.787777	-0.365703	3.369598
1103	4	7.559306	0.278198	2.657712	-0.606023	2.058251	0.890015	-0.624844	5.251602	-3.849821	4.956092	4.988593	2.390832	-9.187542	6.336901	1.434907	5.946200
1196	4	-6.936480	3.074607	3.058880	6.560145	-4.961371	-1.015925	5.261607	2.597257	6.615843	-2.076705	4.530798	-2.332414	1.132604	-1.184890	5.099957	2.671905
1212	4	-9.608362	7.789174	-1.429833	6.280892	7.953057	2.032529	1.453838	0.626326	1.825505	5.516461	3.995465	0.292367	-4.517955	7.065270	3.995345	0.721890
1327	4	5.122089	-2.365453	5.273309	-4.215413	-6.483481	0.880965	5.292058	1.683713	-12.973424	6.496547	2.842132	6.278248	-0.206556	0.084672	5.234495	1.707262
1546	4	-5.008839	1.992060	6.402730	2.576567	-8.623305	4.546375	0.806392	7.826891	-0.443148	1.929854	6.523691	-1.489172	5.560027	-1.886061	6.414928	-1.746728
1834	4	-13.308489	7.122453	1.003702	7.885850	3.117838	-0.681087	3.927692	0.557823	2.982591	-0.402474	3.795204	1.196592	2.938154	-0.400863	3.999441	0.985362
2050	4	-8.714114	5.780632	0.538482	5.573179	-0.442604	3.277148	2.189026	3.307823	5.614266	1.273234	1.646221	-0.452825	-0.396900	3.100036	2.226719	3.198428
2161	4	-9.494830	3.452544	0.353321	6.738313	4.470425	-0.793368	4.496143	0.024812	-4.993191	3.412110	6.824631	1.546218	1.520553	2.969110	6.825135	-0.646187
2471	4	0.867306	3.006740	4.232100	2.515928	-5.753280	3.161706	4.298807	2.615454	-11.509228	5.340860	-1.393970	7.480933	5.864501	2.179814	3.300910	-3.020672
3026	4	5.694042	0.540988	0.537149	1.815288	-4.286566	4.862197	4.978030	1.210760	-10.637371	6.230950	1.547083	7.429116	1.512460	4.651871	5.001078	0.758032
3050	4	1.269213	3.670272	5.251706	-0.015618	-5.528384	7.406191	0.344631	5.241483	-3.599824	4.742554	5.938878	-0.836605	3.701242	1.175978	0.603711	-0.488236
3110	4	1.194309	6.664761	5.323846	-5.819258	5.016058	3.044100	3.575085	-7.114485	-5.063097	7.373882	5.323941	-1.735991	-10.113709	9.080406	-0.617497	3.122166
3177	4	-12.387701	7.389955	1.298147	7.427139	2.682593	2.213157	3.955220	1.773699	2.700461	2.323266	3.795467	1.928967	2.594692	2.610461	3.964034	1.994961
3741	4	4.547225	1.710706	-1.930188	4.219375	6.231336	0.199295	2.991497	-0.839914	-4.759518	5.068271	3.034922	0.006665	-7.036399	5.501707	-3.240034	5.145880
4208	4	5.440057	-0.177188	-1.091610	4.983350	0.866113	5.104205	1.054040	5.098610	-3.347401	5.254400	1.046694	5.104471	7.105449	-4.759151	4.046310	1.555452
4717	4	-4.398895	2.316291	3.904273	3.741851	-10.071370	5.931491	-0.129929	5.631381	8.150775	0.107991	3.119232	-1.962753	1.376855	1.535071	3.927561	3.616171
4773	4	-9.705625	5.043106	1.604011	6.393393	6.314995	-2.719592	4.532586	-4.290419	0.890432	1.508644	5.601689	0.485938	-4.365203	1.518652	5.607674	1.132320
4877	4	7.208797	-3.922657	4.425017	-0.041507	0.012075	3.137116	-1.487764	7.349776	7.207792	-3.727707	2.637554	1.751341	-6.029466	3.248658	-1.301731	7.487763
5436	4	0.834822	0.154427	0.399259	6.679456	4.769879	-0.767331	3.501901	0.723920	-10.370712	5.683427	1.878681	7.192217	-5.094785	3.226076	7.061486	1.092880
5781	4	-0.914496	1.965309	6.485788	1.263887	6.744448	-4.269915	6.414047	-2.441080	-9.985104	6.807510	3.345602	5.359620	-7.233875	3.381071	4.742470	4.116479
5820	4	-9.639462	7.205749	0.368282	3.031468	-8.021832	4.294498	5.051254	-0.916096	3.842516	0.812935	-1.250530	1.737674	4.019687	-0.612977	4.024741	-3.829552
5847	4	6.606327	1.911846	4.061652	-1.335054	0.482347	6.949354	6.830524	-0.134718	-7.649037	7.321837	0.746480	4.982798	-4.204009	7.039216	6.830540	-0.131566
5968	4	4.285873	1.021486	2.536315	1.165138	2.394614	2.118383	3.096458	3.411539	-8.175468	5.555551	2.292147	6.708224	-0.121207	2.414776	5.416993	0.524509
6040	4	-6.035595	3.834544	4.766638	2.495954	7.500337	0.725558	0.839539	0.330550	-9.688781	6.711038	0.940905	5.020290	2.722056	1.191490	-1.293445	3.789083
6125	4	-1.613102	1.636957	4.792505	0.743781	-7.349408	4.988669	0.022288	6.156429	5.664290	-3.046616	4.359590	-0.366557	3.893767	-1.590881	-1.443830	5.071891
6356	4	7.618137	0.763133	3.172945	-2.574950	-5.988694	7.396945	2.029478	6.029026	-3.985632	5.905787	4.582758	3.733455	0.567162	1.664388	0.981536	7.426645
6431	4	1.334277	4.027237	7.840971	-1.681621	-8.776968	5.468462	1.926858	5.871729	5.219792	1.473577	2.316142	-0.574455	-4.376791	4.108612	7.867947	0.061189
6511	4	6.498650	0.160269	0.767402	0.821004	-3.165324	3.341146	4.906310	1.653170	-7.423809	6.005171	1.022327	7.166729	2.211061	2.575959	1.557441	2.808257
6701	4	5.526356	-2.820542	2.892522	-2.507628	-3.835702	3.934964	0.270599	6.806721	-2.654293	2.470867	3.436804	1.843614	3.791728	-2.086155	1.205803	2.761020
6860	4	-4.040784	5.175329	3.445095	1.756412	-6.580731	5.257810	0.592872	4.659287	6.813815	-0.721735	2.867031	-2.728474	5.738944	-0.710319	-1.987489	3.794378
7120	4	-6.814345	6.699737	-0.868003	5.654299	7.369806	-3.549007	4.010433	-0.178995	-0.849701	1.518488	-2.022166	5.424486	2.707947	1.516790	-1.883597	4.057611
7286	4	2.223694	5.984289	4.624879	-1.390594	5.636330	4.095693	4.622968	-1.389887	-5.624489	8.874939	-0.149554	7.263121	-1.946125	7.452526	4.624493	-1.084282
7456	4	-0.491008	8.283995	-0.063808	6.309358	5.392961	-2.320662	5.031065	1.266315	-6.769275	8.284020	-0.063810	6.343257	4.084160	2.866317	-0.010344	4.222211
