1	4	6.919052	-10.078218	7.779462	0.530283	3.641670	-5.111643	7.876624	-7.027344	6.997826	-1.503813	0.469621	-3.731169	7.779462	0.530283	3.641670	6.919052	-3.651123	-2.047934	6.997809	-1.503803
4	4	6.337985	-9.653309	6.190029	-5.547435	6.345032	6.337985	-6.043958	-1.242460	5.248984	2.351078	-1.221526	5.201811	-5.491096	5.267543	2.336050	-1.221526	5.201808	-2.422021	-0.157518	6.317797
5	4	7.756178	1.392547	-7.041016	6.299728	2.246926	7.850248	-8.835514	6.050408	-1.532357	6.057355	-2.224125	7.327472	-7.971768	6.299768	2.246902	2.959331	7.232268	-7.971768	6.299768	2.246901
9	4	6.952146	-4.393870	-0.489125	7.963312	1.145781	6.953713	-7.389289	2.653356	0.504894	7.454204	-4.685370	6.649567	-8.777785	7.963702	1.145738	1.448747	6.228558	-8.777749	7.963702	1.145738
13	4	-3.000242	2.831778	4.248360	1.328760	4.558600	-5.184411	7.155625	-5.781185	6.243777	2.135980	6.123557	-8.207840	8.352634	1.328757	4.558601	5.828269	1.893583	-4.208671	6.243777	2.135980
21	4	-1.487612	5.931658	-11.893380	5.755165	0.610627	-1.487610	5.926256	-5.634895	0.735938	6.630838	1.838575	-0.645622	2.401541	-2.453238	6.632297	4.167001	-7.997920	2.436533	-2.509078	6.632297
25	4	7.212321	-7.863277	7.017856	-8.646282	5.521784	-3.520825	5.005299	-3.276444	4.013775	1.673331	-3.423844	4.926648	-1.872757	-2.210059	5.388634	-1.236885	3.469777	4.674171	-8.641901	5.521784
29	4	9.263868	-6.124648	7.960526	-2.282956	6.271357	9.263868	-6.111017	2.597746	6.605249	-0.018423	-1.939177	7.061061	-9.733265	7.890130	-0.018565	-0.667420	3.139247	3.375096	0.540900	6.271345
30	4	7.690778	-12.147939	8.022862	1.755562	8.450979	7.648863	-5.781231	-2.537622	5.876986	3.465974	0.384261	-0.689235	-2.548247	5.877164	3.465915	-3.235844	4.061145	-8.390708	5.881916	3.464342
38	4	6.131299	-3.939065	-0.210578	-1.053954	4.952036	6.131315	-9.945274	4.089432	-1.058807	4.952044	-5.774141	6.726039	-8.365400	6.090712	-1.229346	6.131293	-3.859168	-3.889298	5.997173	-1.229346
44	4	-3.449086	6.918015	-8.447614	7.622458	0.551668	5.693784	-10.350135	7.381128	-4.247125	6.651082	5.693784	-7.476476	1.522382	6.987692	0.567064	5.693784	-3.982227	-5.087819	7.622457	0.551668
48	4	-0.815799	6.806386	-11.558081	6.719596	-1.029464	6.691754	-3.906319	-6.173542	6.719595	-1.029464	6.691792	-6.998564	5.163835	1.062434	3.848387	2.427799	-2.765990	5.163790	1.062434	3.848387
57	4	5.521351	-9.045171	6.731589	-6.853114	8.363798	-4.929081	4.783796	3.441892	-6.852858	8.363798	-4.930207	6.814628	-1.806661	-0.378308	8.363793	-4.930208	6.915627	-3.961890	4.333876	3.313448
