4	4	-0.465800	-0.045792	1.424529	6.758136	-0.465805	3.573211	7.369063	1.843945	-0.465801	5.445665	1.424529	1.843944	-0.465805	-5.348559	7.369063	6.758136
9	4	2.707643	-7.516099	-0.077315	7.951522	7.793574	-12.989994	-0.077315	7.951522	7.793574	-16.433459	6.403994	7.951522	2.707643	-10.959564	6.403994	7.951522
16	4	-1.422054	3.555416	6.895385	0.891786	-1.422054	2.302072	1.006242	7.144992	-1.422054	7.941901	1.006242	0.891786	-1.422044	-2.086542	6.895385	7.144992
21	4	8.042179	-12.423744	7.133648	6.421086	8.042179	-1.084370	1.395186	6.421086	2.034720	-6.753908	7.133648	6.421086	2.034721	4.586122	1.395186	6.421086
28	4	7.432931	-8.522063	7.387263	5.024458	7.432931	3.918589	0.830146	5.024458	1.538149	3.129654	7.387263	5.024458	1.538149	9.382025	0.830146	5.024458
37	4	3.756223	0.200289	0.064085	-1.443784	6.837814	0.072795	0.064085	-1.443786	6.837814	0.064358	0.064085	4.647376	3.756223	0.192158	0.064085	4.647376
48	4	0.334056	6.511203	0.604146	1.766883	0.334056	3.797331	6.660548	1.766883	0.334056	-3.678577	6.660548	6.940383	0.334056	3.221313	0.604146	6.940383
73	4	6.277137	-14.491037	6.855346	7.267074	6.277137	-10.898526	6.855346	0.798986	6.277137	0.265014	2.150051	0.798986	6.277137	-8.962915	2.150051	7.267074
79	4	2.039240	8.932319	0.746206	0.638953	7.889937	2.141546	7.055085	0.638953	2.039240	6.500505	7.055085	0.638915	7.889937	4.575657	0.746206	0.638915
83	4	0.440464	0.437502	8.795857	4.643136	0.440464	-5.710097	8.795857	4.643136	0.440464	0.448333	8.795857	-1.556687	0.440464	-5.699268	8.795857	-1.556687
100	4	7.559760	-7.999100	6.376159	0.559600	2.617365	6.178255	1.688198	0.559600	2.617365	3.143464	6.376159	0.559600	7.559760	-4.894775	1.688198	0.559600
103	4	-0.014496	3.014161	2.188040	6.626787	-0.014496	-3.697219	7.606782	6.626787	5.847595	-9.654575	7.606782	6.626787	5.847595	-5.147775	2.188040	6.626787
111	4	2.227029	2.131824	7.321842	0.087882	2.227030	3.195202	1.012877	6.606547	2.227030	-6.999432	7.321842	6.606547	2.227028	8.053216	1.012877	0.087882
117	4	3.114497	0.135433	7.859350	0.450236	3.114497	4.069018	3.304970	0.450236	3.114497	2.250888	3.304971	6.698474	3.114497	-4.524930	7.859350	6.698474
125	4	5.916505	1.034549	6.395749	5.424035	1.465904	-3.877629	6.395749	5.424035	5.916505	-5.294544	6.395749	5.424035	1.465904	2.482018	6.395749	5.424035
126	4	0.305209	5.376216	1.145759	-4.494434	0.305209	-3.997154	7.247689	-4.494434	6.709314	3.012065	1.145759	-4.494434	6.709314	-6.405499	7.247689	-4.494434
127	4	1.502046	-3.141679	7.123366	6.341867	6.353568	-11.806179	7.123366	6.341867	1.502046	1.785103	1.485666	6.341867	6.353568	-7.390131	1.485666	6.341867
129	4	0.901886	4.107846	7.028853	2.171181	0.901886	2.459577	7.028853	6.688884	5.824251	-8.409873	7.028853	2.171181	5.824251	-10.052589	7.028853	6.688884
145	4	8.414545	1.086566	-0.829581	-0.177358	8.414545	-5.697624	-0.829581	5.571093	8.414545	-9.458877	4.935366	5.571093	8.414545	-4.150047	4.935366	-0.177358
169	4	-0.617947	3.594398	7.588807	3.355262	-0.617947	-5.314516	1.085719	8.369336	-0.617947	-7.177951	7.588807	8.369336	-0.617947	5.457833	1.085719	3.355262
171	4	0.184473	9.359174	0.832219	1.471925	0.184473	7.184422	0.832219	8.032346	6.341310	2.264343	0.832219	8.032346	6.341310	4.439492	0.832219	1.471925
177	4	1.687258	7.626445	-1.020726	5.199887	1.687258	7.816618	-1.020726	-1.219750	7.539734	1.077229	-1.020726	5.199887	7.539734	1.343854	-1.020726	-1.219750
189	4	5.679005	1.418087	1.280231	6.210864	1.297252	3.279962	1.280231	6.210864	5.679005	-0.535698	6.654568	6.210864	1.297252	1.330091	6.654568	6.210864
194	4	4.525537	5.604644	2.162959	1.274358	4.525537	4.129931	7.172108	1.274358	-1.158646	5.985299	2.162959	1.274358	-1.158646	4.510586	7.172108	1.274358
203	4	6.381048	1.857975	-1.522232	-2.267973	2.058907	1.000304	3.823084	-2.267973	6.381048	0.624128	3.823084	-2.267973	2.058907	2.233280	-1.522398	-2.267973
204	4	6.790948	-3.281575	8.712968	-3.819876	0.347289	1.489038	8.712968	-3.819876	6.790948	1.794649	2.164077	-3.819876	0.347297	5.742181	2.164077	-3.819876
218	4	0.027666	-4.814564	0.719895	7.733725	4.888443	-6.385555	6.445967	7.733725	0.027666	-6.349721	6.445967	7.733725	4.888443	-4.850605	0.719895	7.733725
221	4	6.838177	3.031180	1.368826	7.414812	6.838177	6.545983	1.368826	1.571288	1.351342	8.028652	1.368826	1.571288	1.351342	4.513848	1.368826	7.414812
234	4	7.144245	-4.930452	6.213218	1.726287	2.257273	5.203247	6.213218	1.726287	7.144245	-11.063451	6.213218	8.075730	2.257273	-5.973825	6.213218	8.075730
236	4	6.956064	-14.362888	6.649620	7.440554	6.956064	-10.593739	6.649620	2.202989	6.956064	-4.491907	0.631904	7.440554	6.956064	-0.540727	0.631904	2.202989
