8	3	7.745961	2.504954	4.295976	7.745961	-3.621509	7.505380	2.015895	6.986551	-1.343279
10	3	2.403582	7.918685	1.201160	6.895824	-1.733375	6.869032	2.403582	7.918685	-4.632928
12	3	-0.105644	6.446046	-7.924416	6.260107	-1.534049	-1.663134	6.260107	4.823879	-7.911504
22	3	7.426900	-3.383216	6.904643	1.608691	0.315168	6.904642	1.608691	6.317886	-4.256782
29	3	1.533372	-1.196332	6.736649	7.664639	-4.786765	6.736757	1.533372	4.361428	-2.740676
31	3	1.265830	0.678021	6.713355	1.265830	6.429068	3.801114	1.265830	6.429068	-1.842521
35	3	7.883764	-3.646832	6.346167	7.883764	-3.646832	0.073404	1.754453	6.561877	-4.013455
44	3	7.843704	-7.383578	6.193423	2.017888	-3.020916	6.193423	2.017888	3.329236	6.099606
49	3	-1.829496	5.809363	2.423618	-1.829496	-0.406651	6.269944	-1.829496	5.809363	-3.344959
59	3	7.036334	-0.599797	8.260832	1.090513	6.679478	-0.656527	1.090513	6.679478	5.190305
61	3	0.225378	6.780974	-2.937833	6.649989	1.003926	5.542734	6.649989	5.556055	-2.937825
71	3	-1.777924	7.001478	-7.353590	-1.777924	0.662384	-0.831493	-1.777924	0.662387	5.768299
74	3	0.740929	0.033645	7.409570	0.740929	5.310918	-4.915476	6.491157	-5.384630	7.694697
81	3	-4.460715	1.452523	-1.801562	-4.460715	6.111794	-6.714505	-4.460715	1.452523	4.604704
85	3	7.464293	-1.830635	6.703345	7.464293	-1.830639	0.728093	7.464293	3.506069	-2.552045
92	3	7.716400	-10.308399	6.042656	1.824952	-3.856105	6.042555	1.824952	2.270894	-3.209858
97	3	0.087476	8.343844	-2.544193	6.277202	4.711624	-1.636687	6.277202	-1.424106	7.453636
129	3	0.543020	7.760196	-1.858096	5.560036	4.806712	0.741240	5.560036	-0.146086	5.809697
130	3	7.374034	-4.389592	7.139611	0.764980	0.678959	7.138122	0.764980	5.798311	-5.089583
134	3	1.528546	2.767240	6.989317	6.950305	-6.873003	7.157860	1.528546	-2.409177	7.157860
137	3	0.262094	6.766150	4.171569	6.659192	-3.501552	7.241574	0.262094	1.156943	7.200312
138	3	6.457506	3.983130	5.362132	6.457506	3.983130	0.833822	1.862722	5.292253	-3.455694
139	3	0.405677	5.692672	-3.563769	5.837212	3.868585	-0.877803	5.837212	3.868585	5.580911
145	3	6.259957	5.485495	-7.233983	6.259957	1.678626	3.956875	6.259957	1.678626	-1.936388
152	3	-1.243654	-1.552130	-1.715509	-1.243654	-1.552130	4.784983	-1.243654	4.921497	-4.052850
164	3	7.358839	2.211785	-1.997766	0.733211	6.496744	-6.974345	7.358839	-3.408465	-1.568476
170	3	0.835275	8.432312	2.030149	0.835275	8.432312	-3.714429	6.216091	-2.712352	9.344976
175	3	-2.592100	1.022448	0.142503	-2.592117	7.569671	-3.492231	-2.592118	1.022448	6.550241
191	3	7.302698	6.108185	2.565416	7.302698	1.141558	8.574580	7.302698	6.108185	-3.858106
192	3	8.075228	2.832622	6.574457	2.665274	8.069990	1.858185	2.665273	8.069990	-3.224192
193	3	1.964347	1.906108	5.580360	7.213790	-2.201970	5.580809	1.964347	5.913228	-5.779612
196	3	-0.540893	6.438201	-5.738087	-0.540899	0.196401	6.748456	-0.540892	0.196401	0.707697
198	3	1.571914	5.569729	-4.187219	7.244610	-4.258372	-0.618853	7.244610	-4.258372	4.199044
211	3	-0.161259	6.238647	-1.532755	4.689288	-0.012493	5.915669	4.689288	4.115844	-1.420715
212	3	0.527092	-0.355734	6.376400	6.968830	-3.723481	6.503161	0.527092	6.165082	-3.989193
220	3	0.886325	4.660155	-4.221928	6.335730	-4.562000	6.813081	0.886324	-0.795884	6.812682
229	3	6.781021	-4.049880	7.688040	1.342403	5.976668	-4.749037	1.342401	-0.484367	7.681143
232	3	4.900418	5.485873	-6.497608	4.900418	1.114434	-0.284491	4.900418	1.114428	5.753510
242	3	5.802423	-2.031478	3.156574	-0.269533	0.281638	2.988423	-0.269534	4.427449	1.056512
