487	4	-1.936432	5.531834	6.973639	-0.098820	0.862105	4.583879	6.973759	-0.200600	7.136446	0.417637	6.974264	-3.328653	-6.547147	6.520465	2.931377	5.755400
773	4	-10.258346	7.406436	-0.022292	6.678036	7.107715	-0.124576	6.263968	-2.520206	0.592252	6.287646	6.077303	-0.863222	0.535250	7.225247	2.834187	2.229017
923	4	-7.647751	6.591967	3.265831	7.917123	7.979543	0.611070	8.397189	1.069197	0.538917	2.118245	3.265838	7.757840	-2.203925	2.186923	3.265831	7.913350
1393	4	6.475523	-2.618682	5.747517	-3.555304	-7.416179	4.562788	-0.330549	6.879784	6.462587	-0.414539	0.316550	2.113941	1.313022	0.253641	-0.330508	6.542008
1552	4	-11.312906	8.742424	0.930993	6.886254	0.747227	5.975918	5.443383	-3.527171	6.310789	0.865247	5.443385	-3.580820	0.491369	8.614296	1.875512	1.878902
1679	4	-6.194582	7.823015	0.896349	5.610149	8.089063	-0.803223	6.524193	-5.027836	3.278248	2.888782	3.846249	3.915999	-3.921625	4.043507	6.520350	0.212632
1786	4	-7.710627	6.034797	-1.861928	6.468047	-2.603665	5.435067	4.125776	0.805748	-0.638778	2.146661	4.125786	0.805636	4.259686	0.886403	4.166266	-4.744698
1865	4	8.660313	0.704808	4.097203	-1.558461	8.603284	1.014983	-2.008691	2.168397	-3.557013	7.037600	-2.236002	3.047561	-3.208615	6.731003	4.092493	-0.669506
1987	4	-3.306529	-2.242982	8.279410	0.669837	6.743911	-8.681059	8.445796	-5.981426	-3.634156	-1.261316	4.623612	5.804028	2.228745	-3.890851	4.729326	4.101783
2170	4	-5.395925	4.856174	4.730710	2.627358	-9.065741	5.581185	1.481143	7.778540	7.980056	-2.043838	7.368299	-2.897797	1.829787	2.158371	1.652059	7.246517
2396	4	7.324490	-0.062908	6.552046	-2.277210	-7.062887	7.536737	1.186840	6.927667	-2.303969	6.293429	6.503759	2.435507	2.540527	1.225638	1.205634	5.715628
2550	4	6.044415	-5.420259	7.120937	-3.672271	-6.000218	4.336074	1.656899	7.564214	-3.973146	1.057164	7.111579	1.636580	0.980805	-1.773923	1.698354	6.070975
2742	4	-8.669627	7.409956	0.986698	6.301794	0.322261	4.869875	7.512184	1.248704	2.647637	4.833849	7.512933	-3.880316	-6.429637	5.578612	7.511675	1.398500
2844	4	7.807388	-0.086350	4.783878	-5.152793	7.516855	0.099799	0.000882	1.435331	-2.800415	6.229135	2.985984	0.392821	-6.059685	6.229527	-0.437281	6.979957
2900	4	2.248716	-4.882497	4.092678	5.414899	5.545859	-10.152628	7.471952	-3.291652	-2.065980	1.665555	4.089623	6.663817	-7.716413	1.665592	4.089610	6.772497
3013	4	5.488753	-0.025317	6.362746	-2.544996	-9.621162	9.020894	0.001650	6.005371	-3.287712	6.558219	6.355828	-0.297716	3.772286	2.466710	2.124058	3.766410
3504	4	-7.451713	3.885098	3.287190	6.279651	7.606805	-3.167887	7.207341	-5.044527	-4.373182	2.434360	7.176915	0.750775	1.970617	0.013392	7.207062	-2.617441
3645	4	4.523954	3.630038	2.320049	2.530268	-9.492752	9.351807	2.318261	5.667484	-4.608595	5.080845	5.542029	-0.206430	6.830951	-1.017366	5.645313	-3.453675
3803	4	7.699747	-4.990952	8.069084	-5.124164	-6.200984	3.071969	3.749452	6.353536	7.684759	-3.678587	3.881059	-0.029948	-2.129071	-1.369090	3.749452	6.353535
3867	4	5.248384	-0.099270	5.767310	-1.784736	0.560139	6.034077	5.767310	-1.755940	-8.515980	7.736550	-0.202782	8.777321	3.709801	1.293574	0.966042	4.068347
3999	4	-0.585187	1.695746	4.100168	7.572912	7.273102	-6.316457	6.643637	-1.305714	2.549356	-0.707903	4.912598	5.392021	-2.334903	2.307684	4.083993	7.638112
4185	4	2.284604	3.706414	6.473110	-2.521354	-0.785205	5.715870	6.473069	-1.868872	6.676548	-0.673931	6.473121	-3.293418	-7.038002	6.943232	2.663656	4.590435
4437	4	7.421783	0.741304	1.284063	1.519315	-8.676696	6.386297	0.974926	7.162202	7.594187	-4.823324	6.714167	-4.933092	1.264229	0.753896	0.975607	5.880927
4511	4	1.536634	4.501458	8.214610	-4.105101	-4.526646	6.306468	1.869690	6.418855	6.779138	0.777000	8.214610	-4.105102	-3.363841	6.138272	8.196174	-0.026201
5157	4	-11.029013	8.433714	1.742400	6.812853	4.077391	1.511504	6.820807	-5.330397	0.162611	5.873772	6.820445	0.298347	-4.878953	5.890978	6.820319	0.384692
5414	4	-8.379328	8.626030	1.588661	6.643734	-0.476872	6.978583	6.672607	2.059156	6.076494	0.582841	6.696053	-1.100226	-5.529616	6.993003	6.656411	2.250713
5536	4	-4.405388	6.457380	6.743892	0.456718	4.708570	2.245366	6.781912	-4.125345	3.517848	4.251275	1.107088	3.537780	-6.146009	8.458831	0.461035	6.646099
5811	4	-4.532156	5.176873	8.645171	-0.280311	3.996436	2.544309	4.828997	3.515686	8.228144	0.777678	9.097789	-2.824285	-10.869280	6.759944	4.452855	6.116616
5830	4	-6.468428	7.151418	0.762217	6.762840	-2.185815	2.404314	7.162920	-3.147302	6.048783	-3.425054	7.162920	-3.689592	3.936545	1.338231	1.269747	2.565432
6009	4	0.370405	4.285727	7.369538	1.704794	-6.861726	9.241679	2.457667	5.937827	5.469581	0.946889	7.570704	-3.578456	-4.725255	4.892482	7.324812	1.861276
6304	4	4.397282	0.341476	3.243566	4.768064	7.812754	-1.066724	6.895759	-0.492774	-2.722016	5.290410	6.873614	2.181527	-8.423403	6.756785	2.081275	7.306674
6507	4	-11.087666	6.335097	0.727333	7.225513	5.587005	0.660703	1.115577	3.530446	6.269550	-2.247341	7.276266	-2.419115	1.183393	0.721881	0.727333	6.864606
