3	2	6.385268	-17.449905	7.510468	6.117800	7.087188	0.359270	2.874305	2.815746	2.553982	-5.275111
4	2	7.837066	-15.589123	3.433620	3.896298	6.398449	1.228964	1.979904	-0.064707	-2.354862	-5.008922
10	2	2.551740	5.451017	-0.582436	2.386971	-1.418169	5.663888	-8.603891	5.918365	6.601459	6.402891
11	2	6.798645	-11.407293	6.514679	5.684615	8.113319	0.262449	6.051423	0.171234	-0.392070	-4.431614
14	2	7.515761	-12.268776	6.210751	5.686420	7.192295	1.060138	7.105362	0.621518	1.586467	-5.219314
16	2	8.078829	-13.109540	3.252078	4.816192	8.597895	1.832699	3.741957	0.062186	-1.733441	3.563027
18	2	5.478108	-11.371471	7.631223	5.682960	7.272931	1.550707	5.919748	3.141811	-0.112450	-5.036917
19	2	5.294505	-11.005427	6.732730	2.112340	2.874878	-0.397367	5.392384	1.433645	1.173823	-2.143624
21	2	7.106721	-8.964523	5.089916	5.706432	2.303784	0.656031	5.848423	-1.356409	0.974462	-7.571939
25	2	7.528100	-16.577645	8.090289	8.569571	6.056667	3.531115	3.186971	2.664834	2.407777	-1.544719
26	2	-1.118207	6.591284	-0.168455	0.742893	-7.020229	2.647539	-5.805839	6.068676	5.932128	5.196083
27	2	2.700169	-13.554690	6.032243	6.557901	7.939127	-1.968782	2.722102	1.244424	0.477437	-1.004957
28	2	0.213600	3.923950	4.146015	-2.940768	-0.343373	4.018419	-7.853047	8.726975	1.717896	8.090266
30	2	2.879100	6.258455	2.292203	0.799592	-4.219113	8.072309	-12.549426	5.629480	7.000440	6.068252
35	2	5.559363	-12.954271	6.988308	2.190033	6.266472	3.265197	6.726465	1.804231	-3.644364	-5.214381
37	2	6.721619	-8.858928	5.599286	7.416531	-0.727532	5.584488	4.166235	1.118477	4.250531	-7.176214
40	2	6.088638	-16.287057	5.831815	6.054260	6.657292	2.400394	5.430153	-0.517801	2.507658	-5.731603
41	2	-0.227121	9.623968	0.817844	3.609388	-6.005925	5.853574	-8.934272	7.039943	7.665727	6.026295
42	2	-1.795677	4.291575	1.797058	-1.924663	6.394949	4.733065	-9.034372	7.001290	2.331873	7.948591
44	2	6.772373	-12.200553	4.058987	7.055526	7.623916	0.357567	0.793189	2.379761	4.586883	5.646456
47	2	3.876569	6.629501	1.127932	0.671191	-2.389230	8.425013	-5.696903	6.621559	6.568763	6.142800
48	2	7.695704	-12.608142	4.332424	6.545052	6.213957	3.143643	4.156741	-1.608003	2.657528	2.145517
49	2	8.688503	-13.504448	7.293139	7.677783	5.155109	2.299345	5.778046	0.867974	4.481528	-4.365412
54	2	3.372190	-9.185108	3.374630	6.924957	6.542481	-1.553738	6.652444	0.551483	0.402612	-3.661486
55	2	7.891751	-11.509838	7.001876	5.482680	8.676037	1.910558	6.223802	1.209845	-1.042324	-3.851459
56	2	5.257126	-8.511411	7.874806	5.698965	-1.224432	-1.009694	3.887426	5.238257	-0.667581	-9.656867
57	2	7.167428	-5.855810	5.446220	2.241162	-2.483881	1.342842	6.062106	-0.079365	-2.938982	-7.372612
58	2	7.643524	-13.585424	6.542314	5.650714	7.576463	7.210754	2.467852	2.195731	0.897441	-0.956422
60	2	4.045266	5.941222	0.808271	4.022378	-4.511379	7.227451	-9.091221	5.757103	8.600952	6.012496
61	2	7.300452	-13.791790	3.861860	6.757156	7.770408	4.125837	4.120363	0.357256	1.594956	-1.523731
