42	3	-1.171382	6.438505	0.158905	5.398402	-3.454897	6.760334	-1.171380	0.923839	6.636662
51	3	1.134908	7.502946	2.602937	7.067793	5.008302	4.566621	7.067793	0.890376	6.263425
55	3	3.766096	6.304873	-0.469928	6.718659	1.669348	6.057267	6.718659	4.221546	2.150304
66	3	8.035040	2.232385	0.835403	1.954306	7.490703	0.707140	8.035040	-2.068405	5.555283
71	3	7.779676	3.543088	1.954576	2.324030	6.212872	0.711415	7.779676	-0.973451	6.776387
76	3	7.531479	-1.871443	7.542678	3.092893	7.395419	1.124254	3.092893	2.677106	6.516824
80	3	0.855623	-0.611390	8.030808	0.855623	5.277206	4.695454	6.268640	-4.578688	8.041496
110	3	7.122687	-2.842772	8.855489	0.901761	6.600974	4.462079	0.901761	0.282095	8.758407
131	3	-0.149386	-0.310508	7.058148	6.022351	-6.726249	7.058551	-0.149386	4.027291	2.156123
132	3	2.372552	4.872809	1.564771	6.754044	-4.716911	6.294670	2.372552	0.213860	6.294382
159	3	7.135989	-0.524942	6.111941	1.226108	4.644126	2.492593	1.226108	2.345593	5.454709
182	3	7.219439	0.013791	7.412199	1.524698	5.958344	2.727348	1.524698	2.523513	7.009515
200	3	-0.904765	8.146721	-0.798324	5.342046	2.867533	3.142969	5.342046	-1.625276	5.390737
202	3	2.254847	1.655996	6.358373	6.552945	-4.591756	6.359259	2.254847	7.391717	0.451479
204	3	0.483455	6.791885	0.861368	6.665023	3.353837	0.861916	6.665023	-1.204289	5.984434
209	3	1.166376	7.099195	1.240807	5.448167	4.421529	1.500187	5.448167	-1.681132	7.372827
224	3	8.481575	-3.762590	5.227182	2.377928	7.358543	-0.377745	2.377928	0.976112	5.226305
272	3	6.664912	2.875019	4.533899	0.564230	9.187810	4.509474	6.664912	-1.860736	6.449367
273	3	2.464070	5.799257	2.957631	6.629582	-2.280546	7.388854	2.464070	2.245651	7.373428
287	3	0.628616	6.312965	0.881249	5.994128	2.081324	3.856035	5.994128	-3.742882	7.009099
302	3	6.154725	-1.607914	9.038467	-0.271289	0.631697	8.826789	-0.271289	5.882513	2.777504
315	3	7.702516	-1.442062	6.919103	1.899112	2.838656	6.529787	1.899112	7.713567	0.795195
325	3	-0.553026	1.974222	6.532386	5.849585	-0.134691	6.542496	-0.553026	6.637829	0.557605
