46	3	4.888768	5.197586	3.412493	-0.684819	9.860657	8.919118	3.654469	2.641680	3.426819
167	3	2.205910	4.108569	5.436230	-4.065881	0.729803	5.445835	6.411829	4.084302	1.098349
174	3	2.725412	7.200580	4.665955	8.516906	4.074484	0.309010	8.362035	0.187283	0.309010
209	3	1.784723	8.612020	7.741827	8.200272	4.953149	2.426937	3.928579	1.439522	3.221946
260	3	-5.478823	-1.794313	7.660894	0.293352	4.401250	7.660689	4.020094	3.249727	1.826879
287	3	6.222458	3.726600	1.223196	0.467933	6.205283	7.529136	5.000433	0.823834	1.231780
380	3	-0.597462	-0.119825	6.544783	3.372461	-1.023637	2.338481	0.399096	6.395848	6.542736
382	3	1.962570	8.181953	7.470537	6.037072	0.340309	1.554977	7.714502	4.959771	1.538084
410	3	5.798958	5.079451	1.454700	1.699825	8.863339	5.915075	5.547576	2.513294	1.744680
477	3	6.620910	-3.832045	2.677844	7.103005	2.175448	2.677844	0.794588	5.127512	8.902808
566	3	-1.166971	1.352290	7.628047	3.472900	5.528802	2.435474	0.682087	6.786540	7.241818
657	3	-0.155849	1.049580	7.050781	4.009368	-0.295196	2.541126	1.917386	7.276860	7.043621
684	3	5.873631	4.191524	0.586740	0.603384	7.790312	6.904360	4.085610	0.705036	2.220253
821	3	-4.279700	-0.853251	7.225791	2.254395	4.787099	7.220297	4.953700	3.172413	2.217294
886	3	1.354575	2.048010	6.635580	4.239271	0.842490	5.222290	1.430192	7.530643	6.634534
937	3	-0.407218	1.146249	5.312218	2.055882	6.995792	5.280841	5.721651	5.346738	-0.504358
973	3	0.709453	0.159003	7.458315	7.078141	3.673895	3.968476	2.803456	3.675624	7.250495
981	3	0.411980	7.075466	9.493994	-6.090176	1.221527	9.508747	3.786382	4.534367	5.440433
1099	3	-1.141483	-0.567543	7.171721	4.570868	3.277418	3.083581	2.565417	5.882450	7.164191
1136	3	-0.122124	2.099560	6.933003	1.319783	8.258435	6.240630	3.423869	-0.218271	1.446183
1168	3	0.857961	4.295132	6.459525	-5.632794	-0.681859	6.461140	3.619157	2.743950	4.966317
1206	3	5.066770	5.261930	0.811843	4.666177	0.661199	0.811963	0.059201	7.446137	6.782465
1226	3	-2.827946	1.953196	5.502644	-0.464464	8.020285	5.501578	5.209930	4.316966	-0.130359
1301	3	8.285488	-6.738115	1.315136	1.817564	-0.161152	6.711258	2.505219	5.266966	6.709843
1340	3	5.946904	5.033653	4.267528	2.898398	6.212371	8.970687	-0.749883	1.647740	9.073559
1347	3	0.021077	6.498082	7.905328	-2.655647	1.008582	7.906141	4.542286	4.523256	3.106325
1353	3	-0.825341	0.277801	7.700040	3.958807	-4.615966	2.110792	1.022144	6.613377	7.699176
1377	3	6.153984	-0.560727	2.502557	8.051253	5.216717	1.777114	2.739343	6.015397	8.236486
1533	3	6.993418	-3.038135	1.872123	1.021973	0.631556	7.599107	1.196939	5.969831	7.580053
1582	3	0.865364	6.922106	6.028234	6.853210	3.216465	-0.206027	4.655326	0.552507	1.507236
1650	3	1.747989	8.701351	5.911613	4.246164	1.547761	2.543111	6.231394	6.270871	1.717786
1651	3	4.312687	0.253510	2.484575	1.390026	6.255410	5.726406	1.389443	2.065597	5.726616
1653	3	2.555877	-3.499862	3.884047	-3.793703	-0.224751	8.134816	-0.438344	5.158169	8.133741
1756	3	-1.167196	1.274437	6.100750	1.513750	3.552635	5.867053	1.336756	3.260829	5.846357
1779	3	5.365981	0.524777	4.524970	-3.671873	-2.980771	7.829523	1.132590	2.799039	7.713568
1857	3	-4.470095	0.299602	9.595138	4.538201	5.500566	3.122367	0.154754	6.881762	9.592375
1963	3	5.590202	3.088738	0.337751	-3.354604	0.364615	6.426084	1.711789	6.288613	6.419258
1965	3	1.540928	-0.190223	6.601077	4.626166	-1.507652	2.818394	6.877786	3.259884	0.122220
2012	3	2.929156	-0.098229	2.415172	4.629212	4.872207	2.415148	-1.841979	0.409039	6.633509
2016	3	-3.614738	0.476429	7.278088	-0.434471	6.484516	7.277161	4.040803	3.253780	4.681106
2106	3	-2.535571	0.213167	5.712786	0.076347	6.732096	5.712771	5.526430	5.298371	0.874578
2114	3	-4.177551	-0.001973	7.237137	2.443302	5.891962	7.220017	5.385979	3.902291	3.385021
2181	3	5.941627	4.653348	1.877538	0.347551	4.962630	7.647240	-2.014405	0.428530	7.647252
2224	3	2.244886	0.785414	6.730325	2.254238	6.507886	6.730094	5.330922	-1.019813	2.193115
2256	3	-6.271873	-0.810679	7.049749	3.758705	4.122970	3.914356	-1.037386	5.617313	6.674057
2265	3	6.301749	-0.629455	0.056317	3.158730	4.639869	5.485342	3.053250	0.279211	5.498438
2304	3	-2.721365	1.269957	6.469957	-0.336754	7.475281	6.446421	3.742914	5.657863	4.060100
2317	3	0.413711	6.255756	6.192540	-5.889365	0.131795	6.192543	4.909943	4.919262	2.857441
2335	3	-1.044725	2.391017	7.203166	3.979982	0.707309	1.362833	0.537909	6.874234	6.802312
2360	3	3.843695	-1.610971	3.507753	-0.920420	-0.255155	7.273664	-0.783120	4.512925	7.273464
2521	3	3.770744	-1.946944	2.840153	-2.027492	-1.443487	7.062152	4.194627	2.500529	2.836316
2578	3	-3.222589	-0.036679	6.649073	5.895907	4.255491	0.720606	0.184027	5.357023	6.646826
2645	3	1.139614	7.859459	7.164870	6.781945	4.127539	3.026758	4.956927	-1.496456	3.224877
2686	3	6.480795	4.249116	3.734289	0.961169	9.544460	8.487169	4.337504	2.209446	3.832318
2734	3	1.681293	1.580883	7.010925	2.939032	6.043490	6.775417	6.564355	3.845303	2.563984
2780	3	-2.928303	1.337948	5.838955	2.958663	5.486886	5.789750	4.436878	4.616379	3.903135
2811	3	2.311562	3.645072	7.927736	4.512437	2.017371	3.130369	4.354313	-3.920090	3.310286
2844	3	1.150034	8.738954	6.967835	7.583571	3.734084	0.859467	5.546220	-1.270713	1.209797
2920	3	1.329827	0.129430	6.684834	5.501569	-1.733363	0.688713	7.741252	4.325866	0.334956
2989	3	-6.148497	-0.727918	7.426580	-2.264175	5.256467	7.426580	3.872410	4.696011	2.041214
3002	3	-2.587948	1.624142	5.297159	-0.035489	8.201520	5.295971	5.563359	4.367020	0.174012
3016	3	6.484912	4.916973	0.453205	2.588559	8.560044	6.010818	4.318055	2.531243	3.770952
3095	3	-2.618363	-0.639201	7.939601	6.456551	4.824192	1.597008	1.569139	5.668922	7.939263
3111	3	0.753765	1.416500	9.348498	3.561791	-1.217740	3.633836	1.825445	4.848976	7.997091
3113	3	-4.993761	-1.642343	6.695329	4.567619	3.497533	3.673103	1.175860	4.532553	6.624542
3211	3	-5.710405	0.951131	7.605657	-1.117312	6.987226	7.605657	4.507210	4.565007	1.362436
3284	3	-5.220332	-0.022667	6.870383	-0.461392	5.650420	6.870383	4.536432	4.622636	3.656513
3469	3	1.306272	-0.517978	8.891932	4.162219	-2.762524	3.803529	2.549954	5.000529	8.237242
3482	3	-3.723551	-2.064425	6.442435	1.428759	3.964225	6.428858	3.582298	3.553915	4.265889
3505	3	5.875695	4.324719	1.433190	1.412590	6.437420	7.345449	3.378454	-0.755292	2.816234
3620	3	-3.827120	0.504599	9.211902	5.725519	3.093706	3.828249	0.615678	5.938915	9.167445
3691	3	1.377494	3.301109	7.466977	6.923521	1.494138	2.921763	6.859330	-3.362185	2.987505
3748	3	-5.143663	-1.921327	5.844610	4.068911	3.438239	0.836519	-1.046501	4.556994	5.807570
3751	3	3.835988	3.615968	1.404503	-5.469478	0.812211	6.394491	-0.001129	7.249742	6.187632
3874	3	6.612179	3.485810	0.696996	2.098390	-0.395970	2.108723	-2.413929	0.099081	6.756358
3955	3	-0.360863	5.827176	8.828274	-3.382202	0.071463	8.830777	4.964724	3.516544	3.965362
3998	3	-3.513208	-0.298130	6.008263	0.150803	5.025321	6.000380	2.095953	4.935001	2.123252
4017	3	3.994276	3.826648	1.465268	-4.772088	0.056910	7.256466	1.581524	5.846730	7.198485
4151	3	-6.402588	0.409959	6.065497	4.359844	4.576080	-0.336908	-0.348204	6.671876	6.065375
4153	3	-0.293013	1.773000	6.595690	-0.110249	2.420693	6.596177	0.769521	2.165118	6.594967
4184	3	-2.224736	2.243238	8.084684	-0.233906	7.980231	8.078498	5.979108	5.798189	3.768755
4210	3	4.566443	4.367185	4.465808	1.160347	7.389971	7.069958	-2.312406	1.403112	7.069964
4233	3	1.320697	6.412233	7.856831	-4.420356	0.661169	7.858185	5.701156	4.627960	1.350991
4291	3	6.492050	5.232258	0.785445	1.684249	7.941273	6.875541	5.236125	0.106110	2.301015
4312	3	5.215565	3.185378	4.383364	2.685523	4.660947	8.807135	1.591733	-0.832048	8.851956
4490	3	1.509522	0.948232	4.921035	1.883135	0.280346	4.909553	0.974513	0.483692	4.918943
4565	3	4.571011	3.847129	0.947207	-6.395209	0.428661	6.675014	0.189193	6.547810	6.674930
4676	3	1.477646	1.340459	5.614261	6.809223	-4.537044	1.752978	2.937008	5.326251	5.597442
4687	3	-5.161419	0.695591	7.899860	-2.087843	6.846700	7.890390	3.360638	6.478521	4.332653
4758	3	6.000285	2.291324	1.427726	1.829403	4.176624	7.116507	5.994259	-2.659812	1.427839
4888	3	-6.795912	0.107175	5.782834	-1.571670	4.682332	5.774525	3.191343	4.108118	3.463480
4925	3	6.732427	1.462898	-0.347101	3.123175	3.597390	5.041242	4.961444	-1.952458	1.028018
4936	3	3.606811	6.945319	6.291055	8.118193	5.939334	0.482121	6.492035	0.423072	0.505903
5017	3	-3.083631	0.583853	8.016974	0.601815	6.979411	8.007999	6.019957	5.191565	3.010442
5091	3	-0.628064	1.517809	7.110564	3.549801	-0.306432	0.712364	-0.212990	6.608555	6.843982
5206	3	1.721428	8.047395	6.644669	6.707241	5.039095	0.941907	5.990022	0.916110	1.887970
5239	3	-3.534357	-0.032970	6.471510	0.104838	6.451253	6.471506	5.950472	4.348914	2.969512
5295	3	5.502113	-5.063201	1.899674	0.218372	-0.073369	7.200706	1.467143	5.716089	6.914755
5354	3	5.467845	-0.809233	0.174090	1.734820	7.226805	5.233911	7.937574	3.665346	0.133748
5371	3	0.234083	0.136434	7.666233	2.570092	-3.012421	3.240952	7.883671	3.238118	1.211064
5375	3	6.361603	3.503074	2.341471	-3.713635	-0.222047	6.266938	1.547483	5.904641	6.264451
5397	3	2.777467	-1.435514	1.793818	-1.027563	-0.771865	6.576399	0.381177	4.405148	6.555374
5424	3	3.151568	4.630856	3.833397	0.599109	0.593307	3.833733	-5.270245	0.817149	7.775479
5445	3	-4.237896	-0.299506	6.158962	0.587278	6.264773	6.158717	4.379184	3.545397	0.696297
5454	3	3.724300	-1.831510	3.239689	0.255718	-0.640617	7.452222	0.283993	4.803028	7.451769
