25	5	6.205449	-11.663566	7.035850	1.075634	2.225375	-12.807629	6.433578	0.461938	-1.568083	6.832820	-6.750857	-6.464067	7.046038	-5.280619	6.832833	6.229946	-5.338953	0.854905	4.781325	-3.990137	-6.470298	6.439628	-5.741760	4.895553	0.497450
51	5	-4.336940	7.130398	-0.621107	6.078934	0.421519	-7.201910	6.801399	2.739115	-1.687185	5.543707	3.319763	3.217920	1.416771	5.676946	-4.953671	2.917540	-7.069378	5.782219	-0.186825	-0.394269	-6.886689	-3.548625	6.197126	-5.439034	5.545276
53	5	4.986278	-8.708379	6.898750	1.432696	2.074017	-3.196520	-5.115189	6.901123	-0.747834	6.693704	-4.834292	0.873809	6.888369	-0.738917	6.694516	-6.061490	7.341604	-4.187331	5.024679	2.571702	5.439222	-4.997932	0.526892	5.948313	-2.414440
59	5	6.424575	-1.537062	2.384733	5.861836	-5.741863	-2.716868	-4.566772	7.146010	-4.403113	6.098239	-4.484462	7.200464	-3.115149	6.233415	0.701105	-10.325508	7.178899	1.580873	-0.150245	6.098850	-7.717138	2.021520	5.916904	-3.942578	6.103671
125	5	0.934151	8.124855	-0.291642	6.114067	-2.869680	6.621921	-6.232889	5.606739	2.797225	-4.109723	-4.550912	-0.210509	6.144392	-2.752958	5.727901	-4.602634	8.170441	-0.291444	6.113914	-0.635972	-8.251129	5.751357	4.772378	-1.671812	5.688142
132	5	-6.688673	-4.046514	7.380397	-4.072829	5.450749	6.267680	-5.248670	7.379229	0.925365	-1.155862	3.454227	4.593486	-2.897497	6.353058	-4.143152	-9.417590	4.500053	3.614469	-0.349080	5.311054	5.981353	-0.300192	0.865448	6.352807	-4.226584
139	5	-9.985988	7.908517	2.040001	0.778951	6.679154	8.114847	-5.760662	6.011188	0.205485	0.147789	-4.628841	8.259140	-1.604503	5.725919	0.343166	-3.560523	-0.717653	6.010903	-4.358382	6.679159	8.115478	-3.757773	2.397227	5.340629	-6.061017
143	5	-3.334256	-4.063610	6.876744	-6.442432	6.270369	6.676850	-9.911792	6.856540	-0.830597	1.702182	-11.428810	6.134741	1.337846	-0.088832	6.270026	-0.142983	6.177792	-3.418962	5.555533	-0.228204	6.678076	-4.415406	2.259671	5.238783	-4.673445
144	5	-1.859469	-2.469798	8.604513	-3.656708	5.628195	-3.932686	7.904380	-0.555548	5.301866	-0.100155	5.793100	-7.810070	8.456435	-0.059037	-0.781324	-7.411739	7.306569	3.628024	-0.894323	5.445086	-4.165996	2.177013	6.896039	-3.651765	5.666002
148	5	-5.044328	-3.895381	6.691189	-1.666323	7.496684	7.341747	-4.635160	0.382867	6.658394	-4.132354	7.340230	-9.568262	6.564812	3.068369	0.399606	-3.670405	4.201249	-5.978478	7.044388	1.915220	-9.300898	4.098437	0.330620	2.002362	7.260873
151	5	7.651144	-5.007581	6.729224	0.284602	1.581485	2.671499	6.126558	-0.230442	5.628202	-1.260821	-2.934122	7.903577	-0.230442	5.619286	0.006672	-8.719178	7.840123	0.318292	1.794044	5.433504	-2.997489	-1.734143	4.288747	-2.452841	5.434467
165	5	6.155011	-1.750373	0.890304	7.338888	-6.173004	6.155713	-9.187923	6.376453	3.557714	-4.506790	-4.452836	4.039702	-5.443180	7.301835	-0.292261	-3.542789	-6.035651	7.056102	0.904116	5.094042	2.176678	-7.172929	7.051776	1.686521	4.038367
167	5	-4.878648	5.170555	3.183221	-4.722802	2.702067	7.776961	-11.920229	5.215682	-0.287969	-3.197442	-4.346988	6.250487	-1.365852	5.944878	-3.764428	7.787831	-6.464095	0.673492	5.943274	-9.663172	2.116301	3.079372	-1.220362	5.945127	-4.531572
179	5	0.454248	7.522510	-4.528950	7.269563	-1.260154	6.916264	-4.403519	1.589254	7.250018	-3.380192	5.402782	-7.834976	6.742096	-1.171445	2.911758	-10.440519	7.498285	0.540679	1.655749	5.756600	0.696983	-1.979392	6.742248	-3.518270	4.837162
188	5	-4.239834	-7.366294	6.521650	-4.115970	4.396445	5.635377	-3.223102	1.080687	7.807255	-6.363727	-9.108584	4.066300	1.583449	1.477339	3.059774	5.635377	-8.067976	6.470029	2.169677	-3.159051	-3.432474	4.066774	-3.850091	7.580037	-0.530315
189	5	7.169994	-11.754536	5.940447	2.216127	0.039890	7.209196	-5.160935	1.255600	7.945565	-4.094181	4.794491	1.102637	0.885103	7.949429	-4.094121	-3.047836	-9.920619	6.108037	-0.409161	6.362033	-5.667214	3.095013	-1.007330	7.463778	2.207793
191	5	-7.066997	2.457825	3.132744	-1.322214	4.854862	4.911334	-8.692977	4.701157	-0.206657	-0.201131	4.911341	-4.781370	1.190692	5.147181	-4.059084	-4.540243	-3.906538	4.701965	-6.040291	4.854855	-3.921497	5.051580	1.642631	3.743874	1.124307
201	5	-11.075053	7.394916	1.195460	0.228487	9.046025	6.749225	-8.628551	6.236329	0.833648	2.435552	0.734758	-3.259868	6.233660	-3.919442	9.043221	-4.916303	-3.192781	6.233399	-3.919130	9.060815	6.994597	-4.090648	2.186658	5.489851	-1.332527
