1282	4	5.048771	-0.045111	5.875244	7.238092	1.730346	6.899971	3.607049	-2.028707	1.763416	5.830696	3.642375	4.500279	5.009353	2.742383	5.875048	-0.324279
1336	4	1.024519	4.814120	1.723900	4.110936	1.024508	5.589606	1.723887	-1.996624	5.213848	-4.901748	3.876069	6.185769	5.153808	-0.292928	3.874588	-0.381340
1384	4	0.685681	8.215326	3.285983	2.870293	1.367672	3.870396	5.543991	5.323508	5.628807	-1.525116	6.176567	8.746444	0.685673	9.256936	3.285954	-3.015593
1701	4	-0.025970	8.509745	3.358631	-1.127208	2.649171	0.054175	6.388469	6.877666	-0.010699	5.791783	3.366504	4.274972	2.609123	2.753981	6.337404	-1.051819
2916	4	8.138240	-3.109153	3.543063	6.529786	6.593788	3.300134	3.542680	-1.314437	2.554338	7.761885	-0.552394	-2.837177	2.593169	7.434447	-0.431925	3.368462
3036	4	0.809064	7.171039	-2.043570	-1.311880	3.891547	3.185906	3.850117	-1.311680	0.850701	5.945457	-2.042814	4.782085	4.007979	1.766535	4.050984	4.856440
4375	4	0.730591	6.827951	-2.082543	-1.827875	5.037294	2.944807	4.053458	-0.998016	0.770270	5.306134	-2.082126	3.476272	5.451851	-1.011284	4.066143	6.907026
5166	4	6.229728	-0.633755	3.367565	1.539022	2.434963	1.786548	3.106669	7.087448	1.763014	6.595753	2.962107	-3.765153	6.231757	-4.478689	3.367596	7.119239
5922	4	-1.385707	6.932119	0.534773	-0.382589	-1.385700	5.555375	0.534778	5.133508	2.972746	1.028843	6.549225	-0.172896	3.115867	-0.499670	6.561570	5.346194
6704	4	4.804966	2.912949	4.904405	-0.270159	0.118790	7.907186	4.178073	-3.897121	4.885888	-0.858701	4.906507	6.370245	1.748397	4.207373	4.647556	4.722909
6855	4	1.206684	6.147090	0.245564	1.643629	1.206684	7.445758	0.245564	-4.514297	7.185222	-2.004962	5.107354	5.795534	1.207808	2.911099	0.247711	4.831733
7684	4	2.477431	6.464658	0.109718	2.947656	2.477431	6.766444	0.109717	-2.714424	2.544861	0.798796	0.181608	8.692627	4.129146	-2.307470	5.489917	8.692643
8053	4	2.053132	2.411789	4.994256	6.908416	1.104026	5.842426	2.760899	1.740764	1.104024	6.336077	2.760894	-4.927139	6.182896	0.017492	5.519757	7.010291
8261	4	1.204993	7.540646	3.540948	-1.845678	1.246535	3.908792	3.559822	4.615129	6.910622	-3.562345	3.851283	6.952181	6.883453	1.171216	3.851283	0.523105
9166	4	2.774198	-4.456786	8.290195	7.598485	2.192120	1.633386	8.285547	-1.762454	0.424754	5.375075	5.691859	-2.013326	0.506013	4.940975	6.059443	3.251414
