7	5	2.926288	7.165004	0.052852	-1.389518	4.219163	-1.794495	5.461817	0.052859	4.947445	-4.598309	-1.795387	3.896703	5.302722	-1.392601	-4.598930	-1.794381	8.396252	0.052852	-1.389490	-4.598230	2.921267	2.667112	5.302721	-1.406531	4.217236
30	5	3.495965	-0.191424	-0.343389	6.929210	4.579174	2.472195	-0.284607	-0.598321	5.037981	3.616480	1.174420	-0.174669	-0.634299	5.656251	4.015513	1.445978	-0.394350	-0.640508	5.730774	4.214167	4.535019	0.310615	-0.218369	7.221502	3.890233
32	5	0.116479	4.764908	6.765357	-0.380777	6.669483	5.995054	0.183021	5.308220	-1.009087	1.647137	0.459769	4.501002	6.765356	-0.380777	6.644847	0.300251	4.608675	6.765357	-0.380777	6.665567	0.791372	4.390278	6.765356	-0.380777	6.572021
37	5	-1.176014	-2.113792	5.095259	1.028758	3.814087	0.371468	1.797767	3.673697	0.688265	2.795777	-2.551981	-3.177027	3.753944	0.721276	3.296626	0.932613	0.123608	6.153738	1.226032	3.887359	-0.454084	-1.163252	5.891540	1.213425	4.207182
52	5	1.587095	6.011472	-0.778028	-3.774244	5.523771	1.587094	3.765629	5.377239	-3.808878	5.523770	6.591035	2.056459	-0.779356	-3.903960	2.516089	6.586693	-1.347333	4.070419	-4.782831	2.516063	6.586402	-1.363850	3.893158	-4.807943	2.516060
60	5	-2.502253	6.958574	-2.288555	-2.173077	2.599746	-3.816000	6.921931	-2.288850	-2.173089	4.046212	-3.787334	6.934531	-2.288784	-2.173084	3.854785	0.121327	6.928061	-2.288499	-2.173077	0.818795	-2.014237	6.959033	-2.288533	-2.173077	2.248834
61	5	5.618632	-2.229788	5.278149	4.069900	3.946303	6.470421	1.598593	1.027584	-0.833974	1.748431	1.277564	0.104674	6.494409	4.595458	5.216427	6.313897	-0.198269	1.022139	4.898183	1.546020	5.893193	-1.944325	5.997057	-2.192926	1.920721
64	5	0.633239	-4.972854	4.373214	-4.696229	-2.757248	0.633586	-4.600992	4.667493	-4.691642	-2.757182	0.633800	-3.056185	3.986364	-4.663612	-2.757291	0.632790	-4.162942	3.269442	-4.696930	-2.757345	0.632852	-5.097694	3.580769	-4.699107	-2.757326
65	5	4.022126	3.950780	0.400334	6.528724	8.794159	3.606312	2.207537	6.515233	6.307524	8.659561	2.969021	1.376171	4.311640	4.036692	8.650768	3.724084	-0.013202	6.592310	6.254821	8.766493	3.784121	1.823251	6.618205	6.470847	8.690545
79	5	-0.676564	3.797149	7.235982	-1.097712	-0.407363	1.986051	-1.339209	4.741720	-5.819489	1.037339	-0.676564	8.031769	2.134498	-1.097712	-0.407363	5.007273	1.520872	2.134365	-1.105316	1.038938	-0.677371	1.137053	7.235547	5.247327	-0.409347
81	5	1.955548	-1.454142	6.245931	4.284189	6.081863	-2.630649	-0.559703	6.331826	4.316644	4.889689	-2.188567	-0.668984	6.334585	4.511438	4.118874	0.773249	-1.039254	6.248172	4.092896	6.169746	-2.827052	-0.578601	6.334262	4.373708	4.709392
87	5	-5.378128	0.108460	-1.435770	6.849883	5.340974	-5.285268	0.372010	-1.406837	6.863574	5.338825	-5.766075	-0.647450	-1.572842	6.557740	5.341931	-1.365905	-1.427519	-1.771467	5.959797	1.145034	-6.471636	2.302875	-2.043639	5.545135	5.324971
98	5	-5.878306	-3.923795	-1.090241	2.811560	1.100591	-6.086090	-5.659465	-2.694008	4.604739	2.643824	-0.983879	-0.438961	0.661965	8.918253	-3.914976	-5.288048	-2.710070	-0.263487	2.469131	0.802813	-6.065205	-5.014491	-2.155586	3.331608	1.541698
99	5	-0.943623	-0.016114	5.878610	0.832276	-3.510194	-0.022991	2.464842	-0.589663	2.034009	-3.400121	3.050205	-3.330583	-4.522395	-4.378397	1.507311	-0.035842	2.415767	-0.589664	6.946986	-3.404139	5.301249	-0.254046	-0.603223	0.423634	1.715297
103	5	7.383818	-0.000782	-2.545374	6.307143	0.196628	2.556827	1.330743	-1.135971	6.606445	5.968112	1.130589	2.079054	-0.884118	6.833658	5.847199	6.112896	0.389667	-1.227867	6.675220	3.357787	2.385463	1.454856	-1.070574	6.641045	5.972409
104	5	5.529861	-4.156601	1.192768	-6.275268	5.546149	5.464205	-3.758592	1.006761	-6.288120	5.546147	6.586367	-3.849889	3.648138	-5.144569	5.546149	6.175060	0.143581	3.540162	-2.995027	5.546144	6.601919	-1.337599	4.885639	-3.357288	5.546146
107	5	0.753680	-3.445046	2.629838	2.878598	4.075462	0.673800	-2.241759	3.740451	4.386120	4.310017	0.696946	-2.097683	3.839684	4.555877	4.364817	0.797717	-1.749802	1.481802	1.580401	4.344852	0.644626	-2.759938	3.316693	3.745070	4.124630
110	5	2.886538	-5.564053	-7.214686	-4.217249	0.603536	3.263454	-5.102709	-7.214685	-4.204836	0.648325	-2.228702	0.196371	-3.647721	5.001884	3.684128	2.602967	-5.798326	-7.214686	-4.219763	0.566380	4.398971	-3.765391	-7.214527	-3.770094	0.733950
113	5	4.095467	-9.117072	4.897068	-4.826607	-1.990427	4.567907	-7.881937	5.244016	-4.665178	-1.990053	3.736700	-9.088068	4.624787	-4.864560	-1.991193	4.586101	-0.442659	5.769127	-1.489077	-2.028323	5.055842	-5.816670	5.593145	-4.177562	-1.990193
114	5	2.767402	-4.460862	-4.153354	-1.662476	5.886869	0.790281	4.036418	4.580443	1.632050	2.832849	0.790280	6.254331	-1.680562	1.632085	2.832847	2.863767	1.142497	-1.820376	1.617798	5.888406	0.790281	2.967100	-1.718678	6.628730	2.832850
119	5	0.587830	2.370653	5.305657	-0.484447	-1.133518	0.643185	3.764767	0.256798	5.590952	-0.896095	-1.026967	6.480946	0.251908	-0.473865	5.040113	5.248835	1.606078	0.255146	-0.486420	3.910779	-1.098115	6.487651	0.252137	-0.473731	4.991493
121	5	-0.683027	2.387486	3.954946	4.577341	3.290622	0.400571	0.113823	3.916823	3.335557	4.933055	0.806235	1.383518	3.954948	4.571890	3.048731	2.398838	-0.108983	3.952023	4.286271	3.556931	1.904702	-0.462736	3.936311	3.797000	4.119218
122	5	2.664828	-5.293903	-2.680826	-4.088869	-2.844409	4.814696	-5.139623	3.329138	-2.185615	-2.812790	4.623550	-5.274134	2.921631	-2.323792	-2.811521	4.085970	-5.318199	1.765613	-2.731341	-2.810231	6.567177	-0.133472	6.270284	-1.230958	-3.032309
140	5	-1.800153	-1.739679	1.312631	5.162853	-4.247926	-1.758754	-1.683587	-4.129512	5.316021	-4.212413	4.202666	-1.836621	1.228580	-0.471346	1.406232	0.082366	1.795396	-2.709232	8.521550	0.869439	4.444184	-1.512403	-4.029546	0.277099	1.406232
149	5	-0.317038	6.117849	-1.134987	-0.451179	2.373870	-0.317034	0.845551	-1.135115	5.481206	2.373828	-0.933860	-2.824372	2.451418	4.567717	1.326341	-0.317019	0.368730	5.418771	-0.707840	2.373645	-1.047032	-2.076075	2.164392	4.533856	1.220202
150	5	2.190195	-0.599260	-0.312567	7.457885	6.594873	2.155407	-0.026232	-0.127113	7.608755	6.266199	1.907020	-0.399737	-0.403352	7.387616	6.464615	2.472481	-0.115478	-0.016274	7.686646	6.298493	1.881947	-0.248586	-0.360881	7.426725	6.400336
152	5	0.714735	4.847467	-3.361414	-0.334213	4.356136	0.568124	5.007289	-3.361414	-0.334213	3.901858	1.102338	5.094992	-3.361414	-0.334213	2.801114	0.566602	5.049163	-3.361414	-0.334213	3.748993	2.508543	4.248870	-3.361414	-0.334213	6.165779
154	5	-6.022901	-7.607704	4.463564	6.816130	0.250585	-6.071485	-6.325189	3.346673	6.812414	0.243548	-5.667412	-5.722078	5.334160	6.828650	0.322061	-5.733920	-5.956872	5.251508	6.826671	0.306723	-6.072367	-6.053163	3.149458	6.812232	0.243449
158	5	1.098297	0.617459	6.223360	0.633338	6.545718	1.674013	1.582332	6.109655	0.633315	7.054058	1.045655	1.045489	6.413127	0.635223	6.535331	0.989683	1.111154	6.407651	0.635340	6.610967	1.048131	1.232853	6.366754	0.635396	6.836497
160	5	1.521319	-0.147049	8.429696	-1.231481	3.179832	0.005846	-0.335561	8.354212	3.975118	3.523540	0.624842	-0.431224	8.368538	4.236416	4.089089	1.606963	-0.310955	8.391068	4.622833	4.887505	1.813883	0.042513	8.381707	4.415070	1.939625
161	5	2.632339	0.855361	-0.089422	6.652382	7.596223	2.033742	1.430219	4.037538	6.559929	6.237307	2.216641	1.149680	4.039834	6.640528	6.597034	1.969746	-0.470278	4.047802	6.022186	7.335672	2.333897	0.269116	4.045551	6.523618	7.182317
165	5	-0.466707	0.170636	5.628177	4.277664	4.712542	2.379378	-1.786393	5.876380	4.301663	4.197712	-1.049708	-0.009419	6.216913	4.936816	4.569149	-0.864094	0.097665	6.060692	4.784991	4.617744	0.446785	-1.076823	6.135613	4.525903	3.082086
166	5	6.077429	-0.379788	6.860675	6.359708	2.098089	-0.958993	0.337038	6.405839	6.121663	4.761704	6.082208	0.176335	7.132444	6.429186	0.765698	4.625419	-0.692104	6.624046	6.212609	4.955482	4.464127	-0.716168	6.603300	6.194711	5.192436
170	5	-0.920420	6.213268	-1.618842	4.267180	3.419870	0.934737	5.974538	-1.618843	4.267180	5.251787	-0.387390	6.197056	-1.618842	4.267180	4.101268	0.229362	6.158697	-1.618842	4.267180	4.721711	0.640876	6.095069	-1.618842	4.267180	5.051365
175	5	-0.035151	3.250867	-0.360267	0.766600	-5.907239	5.234588	-2.343235	2.933063	-4.560013	0.168321	5.238984	0.162466	-0.746303	0.763184	0.168323	-0.035158	-0.654248	5.218911	0.668062	-5.907246	-0.035151	0.998841	-0.495168	5.393137	-5.907239
183	5	-0.094385	1.450489	-0.951912	-1.331636	0.419249	0.626190	-1.928111	-1.717261	-2.236384	0.904336	0.826349	3.238547	4.839699	-1.092185	4.568369	5.663432	1.995692	4.553528	-1.101635	0.812193	5.902399	0.235249	4.589055	-1.095119	1.158745
185	5	-1.437344	0.800931	-0.723848	8.734421	4.420469	-0.198252	0.769147	-0.664255	8.750490	4.083915	-1.549534	0.794878	-0.748358	8.731591	4.472299	-1.621149	0.760465	-0.848700	8.722694	4.625733	1.262886	0.516687	-0.825878	8.745302	4.553618
