1	4	-0.411077	1.146925	2.782087	7.037245	4.903012	-6.222840	8.690851	-2.219356	-0.411084	6.393154	2.766434	0.793711	4.917749	-7.363422	8.936644	4.167287
56	4	6.112783	-7.768843	7.531785	4.880522	6.104468	-6.254794	7.531784	0.594943	4.646251	3.483226	3.137990	5.539821	4.445516	5.942632	3.137990	1.365976
86	4	1.998099	3.754978	1.865910	-1.187830	5.919105	-8.925386	6.521455	-4.212524	5.584513	-2.073312	6.502433	-4.026380	2.238553	1.908440	1.905602	4.940434
183	4	8.775970	-0.894570	5.732222	4.921481	2.497469	3.808088	2.438177	7.715236	8.843634	-8.673618	6.534359	3.363850	8.843634	-8.004056	6.531440	-3.143985
251	4	8.474320	-7.112476	5.622891	-5.521350	5.689844	1.592024	-0.392873	0.884108	7.563526	-1.317361	4.461007	4.973975	3.887566	4.501137	-0.415560	0.884380
271	4	4.468425	-6.060461	5.831105	3.271990	4.468425	-6.033174	5.831080	1.193570	4.467558	-2.943929	2.689728	3.274313	4.467485	-2.914744	2.573260	1.197738
275	4	0.643179	4.511301	0.312158	-0.251077	4.331402	-4.635331	6.607394	3.617234	4.289403	-3.763712	6.603720	-1.908506	2.990402	0.901545	0.316070	5.651197
671	4	4.383059	-0.569864	5.688689	0.381186	4.882954	-6.061446	7.139792	-5.664347	-0.834588	6.459210	0.934411	0.797017	1.037593	1.241533	1.273980	6.296372
780	4	1.485900	6.565441	4.456050	0.961268	1.485956	2.349904	5.514955	7.087489	7.502887	-6.774927	7.348535	3.319267	7.428984	-5.862280	7.339348	-2.929248
826	4	0.113888	7.757040	2.427657	0.752998	0.183313	1.920141	2.432547	6.454251	5.713033	-9.996055	6.990096	5.624777	5.713033	-5.620170	6.990096	-0.086069
922	4	5.611240	-8.535307	6.740714	-3.648416	-0.977495	-2.524552	6.740410	-1.290875	-1.001438	4.763191	1.766202	1.905310	-1.001438	1.774007	1.769671	7.438149
