68	5	1.680898	11.417148	-1.929707	6.669733	1.606236	7.848534	-5.924445	-1.929707	6.669733	6.904331	7.848534	4.886117	-1.929707	6.669733	-4.843562	7.848534	4.884021	-1.929707	6.669733	1.606236	1.680898	11.419244	-1.929707	6.669733	-4.843562
91	5	6.588926	-2.521888	1.468923	7.159470	0.431672	6.588926	3.786786	1.468923	7.159470	-3.456855	6.588926	-6.344956	6.762716	7.159470	0.447238	6.588926	-8.528349	6.762716	7.159470	6.835313	6.588926	-4.725674	1.468923	7.159470	6.834683
99	5	4.139146	-7.762115	8.985943	6.261941	1.091084	4.139146	-12.620875	8.985943	6.261941	7.086535	4.139146	-8.636840	2.501368	6.261941	7.086535	4.139146	-3.778003	2.501368	6.261941	1.088596	4.139146	2.656058	2.501368	6.261941	-4.380422
117	5	0.306843	5.509847	6.100733	8.584277	4.060275	6.504327	3.108014	6.100733	8.584277	4.067072	0.306843	6.458335	6.100733	8.584277	-2.082561	6.504327	4.057036	6.100733	8.584277	-2.082312	6.504327	-1.463057	6.100733	8.584277	7.003336
140	5	8.520442	0.956809	1.321469	5.809753	-3.880950	8.520442	-4.806544	1.321469	5.809753	0.678323	8.520442	-10.836833	1.321469	5.809753	5.742508	8.520442	-6.462226	6.860329	5.809753	0.678323	8.520442	-12.492509	6.860329	5.809753	5.742508
142	5	1.043001	8.656871	0.548889	4.584928	1.935803	7.511835	-6.339575	0.548889	4.584928	7.447581	1.043001	8.778944	0.548889	4.584928	-3.061230	7.511835	5.109308	0.548889	4.584928	-3.057368	7.511835	4.985674	0.548889	4.584928	1.942186
143	5	7.290256	4.769415	1.009427	6.503910	-4.129129	7.290256	-5.046101	1.009427	6.503910	7.168263	7.290256	-8.617953	6.909121	6.503910	7.168264	7.290256	-5.326919	6.909121	6.503910	1.804535	7.290256	-1.748081	1.009427	6.503910	1.802953
177	5	7.157818	-11.200093	-0.672094	5.402536	6.627692	3.474546	-5.153220	-0.672094	5.402536	6.627477	7.157818	-16.264975	5.373731	5.402536	6.627692	3.474546	-10.218104	5.373731	5.402536	6.627691	3.474546	5.866837	-0.672094	5.402536	-0.112080
180	5	8.174712	-5.673742	-0.040361	5.919648	7.096939	2.733348	5.363272	5.945871	5.919648	-3.002199	2.733348	6.874486	-0.040361	5.919648	-4.151678	8.174712	-7.196155	5.945871	5.919648	7.103326	2.733348	4.813955	5.945871	5.919648	3.769288
202	5	5.881634	-7.111068	3.506542	8.905294	3.954515	5.881634	-6.320209	3.506542	8.905294	-2.158942	2.097779	-3.921204	3.506542	8.905294	-2.158942	2.097779	-4.714058	3.506542	8.905294	3.954515	2.097779	2.309287	3.506542	8.905294	-5.585082
209	5	4.723130	-5.627661	3.795495	9.116056	-1.642996	-1.107366	7.327454	3.795495	9.116056	-7.406113	4.723130	0.732472	3.795495	9.116056	-2.455371	4.723130	-9.278865	3.795495	9.116056	4.923438	-1.107366	-2.698439	3.795495	9.116056	4.922326
216	5	0.648876	11.696583	0.425663	6.686950	-1.964908	6.490196	5.616602	0.425663	6.686950	-1.684537	0.648876	7.089733	6.753851	6.686950	-1.925421	6.490196	-6.356726	0.425663	6.686950	8.399856	0.648876	-4.794081	6.753851	6.686950	8.399589
253	5	9.200713	-6.083406	8.607682	8.248564	0.343412	9.200713	-9.314202	8.607682	8.248564	6.533505	2.634003	0.729802	8.607682	8.248564	-0.179544	2.634003	-7.233270	8.607682	8.248564	6.531491	2.634003	-3.999978	8.607682	8.248564	0.324669
254	5	-2.343796	3.782203	7.037919	2.575224	3.809298	-2.343796	4.868369	7.037919	2.575224	-1.992704	-2.343796	9.331572	1.643592	2.575224	3.809298	-2.343796	10.417737	1.643592	2.575224	-1.992704	-2.343796	-6.183160	7.037919	2.575224	7.355717
268	5	6.224040	-14.071128	7.500581	6.034434	5.445288	6.224040	-9.184806	3.190202	6.034434	5.445288	-0.317977	-8.496326	7.500581	6.034434	5.445288	-0.317977	-3.610001	3.190202	6.034434	5.445286	-0.317977	4.235418	3.190202	6.034434	-6.235750
272	5	1.450165	9.511989	2.103803	6.073109	1.318193	7.095958	-6.999360	7.599899	6.073109	6.836717	1.450165	7.582718	7.599899	6.073109	1.318197	7.095958	-5.057626	2.103803	6.073109	6.836717	7.095958	4.100074	2.103803	6.073109	1.374426
276	5	1.506260	4.669405	7.441795	2.845479	-5.415821	1.506260	-3.984758	0.981966	2.845479	7.076797	1.506260	-6.519927	7.441795	2.845479	7.077105	1.506260	6.777711	0.981966	2.845479	0.989698	1.506260	7.204567	0.981966	2.845479	-5.422356
285	5	7.398543	-4.593465	-3.269458	3.589765	1.826207	0.756637	7.713462	-3.269458	3.589765	-4.585587	7.398543	1.756328	-3.269458	3.589765	-1.672106	7.398543	-6.434495	-3.269458	3.589765	7.112177	7.398543	-0.158488	-3.269458	3.589765	7.106313
294	5	0.616783	-5.133723	7.345167	6.549771	-1.157958	7.234911	-11.314598	7.345167	6.549771	4.880863	7.234911	-9.016569	7.345167	6.549771	-1.157958	0.616783	4.670831	7.345167	6.549771	-6.799401	0.616783	-7.431752	7.345167	6.549771	4.880863
301	5	-2.627585	3.322148	6.777137	6.154479	3.399575	-2.627585	4.034582	6.777137	6.154479	-1.055115	-2.627585	8.881772	1.119744	6.154479	1.758199	-2.627585	8.974056	1.119744	6.154479	-2.314657	-2.627585	-4.247007	6.777137	6.154479	5.105860
304	5	2.703163	7.740152	5.766173	5.402846	-4.625543	7.785122	5.415098	-0.559768	5.402846	-4.481332	2.703163	9.751911	-0.559768	5.402846	-4.653792	7.785122	3.281017	5.766173	5.402846	-3.961333	7.785122	-6.325087	5.766173	5.402846	6.949134
323	5	4.542045	-6.744170	6.405918	8.030599	-0.011455	4.542045	0.625579	-0.078442	8.030599	-0.369678	4.542045	-4.940115	-0.078442	8.030599	-0.011623	4.542045	-9.990948	-0.078442	8.030599	6.113169	4.542045	-11.794999	6.405918	8.030599	6.113169
326	5	3.341511	6.521611	5.546138	6.085156	-6.040253	3.341511	7.888520	1.146228	6.085156	-6.489796	6.412554	3.696806	1.146228	6.085156	-4.252027	6.412554	2.016228	5.546138	6.085156	-2.967983	6.412554	-2.622373	1.146228	6.085156	4.964293
387	5	6.302340	5.488751	0.584848	1.623709	0.733072	-0.242071	8.805030	0.584848	1.623709	-1.330118	6.302340	-4.176715	0.584848	1.623709	7.520484	6.302340	-6.963654	6.871351	1.623709	7.540162	-0.242071	6.023992	6.871351	1.623709	0.170708
401	5	1.417723	-7.069928	8.496950	9.082831	7.755831	7.684702	-9.252747	1.938071	9.082831	7.755831	7.684702	-13.224198	8.496950	9.082831	7.755831	1.417723	-3.098476	1.938071	9.082831	7.755830	1.417723	2.960087	1.938071	9.082831	1.329813
459	5	2.429952	-4.345852	7.715452	4.703239	5.671574	2.429952	9.686440	1.330087	4.703239	-2.284368	2.429952	3.327347	7.715452	4.703239	-2.272006	6.690418	-10.486998	7.715452	4.703239	5.671574	6.690418	-4.129381	1.330087	4.703239	5.671574
461	5	9.355348	3.287541	1.006846	7.498112	-1.231021	9.355348	-9.635208	6.677840	7.498112	5.682111	9.355348	0.733498	6.677840	7.498112	-0.794639	9.355348	-3.677753	6.677840	7.498112	-0.731240	9.355348	-7.091169	1.006846	7.498112	5.682111
490	5	7.036842	-4.231696	5.329220	6.295033	0.297017	7.036842	5.179089	-0.292765	6.295033	-5.634943	7.036842	-6.651737	-0.292765	6.295033	6.582205	7.036842	-9.839575	5.329220	6.295033	6.582205	7.036842	-1.036872	-0.292765	6.295033	0.288680
501	5	1.996133	5.133878	3.570583	9.531802	-3.515546	1.996133	-1.297222	3.570583	9.531802	6.825918	6.618099	-9.998657	3.570583	9.531802	6.988446	1.996133	-6.755532	3.570583	9.531802	6.988446	6.618099	2.001333	3.570583	9.531802	-3.474701
534	5	7.576098	-11.680338	5.885192	6.694683	6.230623	7.576098	-8.916487	5.885192	6.694683	1.827607	7.576098	2.630331	2.351135	6.694683	-1.858749	7.576098	-4.025957	2.351135	6.694683	1.827543	7.576098	-6.792426	2.351135	6.694683	6.230623
542	5	1.866649	9.135646	2.010110	5.586588	-5.955921	1.866649	5.590582	6.998269	5.586588	-5.868130	6.986544	3.033272	2.010110	5.586588	-4.309715	6.986544	-5.446568	6.998269	5.586588	6.876458	6.986544	2.458139	2.010110	5.586588	3.049766
547	5	1.040251	9.055470	-3.950264	5.010590	-7.011682	5.980728	2.843697	-3.950264	5.010590	-4.637235	5.980728	-7.668686	-3.950264	5.010590	5.639377	5.980728	-1.696269	-3.950264	5.010590	-0.823088	1.040251	-1.484282	-3.950264	5.010590	5.581099
571	5	-0.248107	8.934792	0.751576	4.821507	-5.807848	-0.248107	-1.681164	7.049219	4.821507	0.401647	-0.248107	-7.548174	7.049219	4.821507	4.972181	-0.248107	-2.045300	0.751576	4.821507	4.958946	-0.248107	3.440059	7.049219	4.821507	-3.474908
597	5	4.344541	-2.419334	3.283528	6.783546	0.438081	4.344541	-13.350109	8.045587	6.783546	6.678394	4.344541	-9.000924	8.045587	6.783546	0.900419	4.344541	-6.802059	3.283528	6.783546	6.656355	4.344541	3.722985	3.283528	6.783546	-2.687155
628	5	2.621307	2.797562	7.296521	7.694305	-4.252607	7.931232	-5.265955	7.296521	7.694305	3.791827	2.621307	7.134624	1.563596	7.694305	-4.253462	7.931232	2.374201	1.563596	7.694305	-4.248495	7.931232	-0.992655	1.563596	7.694305	3.761175
652	5	-0.242947	4.131422	0.193092	7.505642	-5.963628	-0.242947	-2.428284	0.193092	7.505642	-0.603283	5.948041	-5.294942	0.193092	7.505642	-0.603260	5.948041	1.142099	0.193092	7.505642	-1.002411	-0.242947	-7.528792	0.193092	7.505642	5.761379
666	5	6.266227	-12.064028	6.911389	8.518324	4.619953	-0.124377	-10.194799	6.911389	8.518324	4.619953	-0.124377	0.729354	6.911389	8.518324	-2.264401	-0.124377	-3.914972	6.911389	8.518324	-1.690454	6.266227	-1.485800	6.911389	8.518324	-1.690527
678	5	0.924517	8.258693	6.821465	6.371504	-1.578989	0.924517	10.447245	1.365575	6.371504	-1.581270	7.529887	3.590796	1.365575	6.371504	-0.550071	7.529887	-7.054953	6.821465	6.371504	6.973406	7.529887	-3.218239	1.365575	6.371504	6.969607
708	5	-2.404341	-2.890712	0.435217	8.110392	0.564235	-2.404341	3.158268	0.435217	8.110392	-2.305932	-2.404341	-6.229391	6.714647	8.110392	0.564237	-2.404341	-11.459104	6.714647	8.110392	6.198309	-2.404341	-8.281044	0.435217	8.110392	6.198309
711	5	0.516894	7.117335	5.108311	6.937299	-3.101339	0.516894	-3.452212	5.108311	6.937299	7.996348	7.144069	-8.550249	5.108311	6.937299	7.996459	7.144069	1.962747	5.108311	6.937299	-1.131858	7.144069	-2.032989	5.108311	6.937299	1.371888
733	5	8.418277	3.345725	1.438744	3.731959	-4.986488	8.418277	-2.107027	6.491341	3.731959	-0.746908	8.418277	-6.848723	1.438744	3.731959	4.052746	8.418277	-8.298378	6.491341	3.731959	4.052769	8.418277	1.892803	6.491341	3.731959	-2.736190
