3	1	3.988478	-2.898935	4.880190
4	1	2.189653	6.816365	7.174799
5	1	2.452051	-3.325439	4.523752
10	1	3.743863	-3.980846	2.368648
12	1	1.409638	7.897680	4.627331
13	1	3.958611	5.375619	6.081472
18	1	8.618644	-8.803512	2.801421
19	1	3.386197	3.784909	5.074206
20	1	3.221373	-5.485520	4.526287
23	1	4.571889	-2.686501	4.532183
25	1	4.147218	-3.161440	3.144065
27	1	1.140128	7.932819	2.271334
29	1	0.408126	7.532621	5.612512
31	1	4.893922	-3.293688	2.523066
32	1	-1.065185	7.531118	6.695199
33	1	6.696712	-6.408395	4.646929
34	1	4.711269	-3.284950	5.302454
36	1	-0.847074	5.824532	6.477814
37	1	1.271236	8.989668	3.618128
38	1	1.834200	6.209842	6.658675
40	1	-1.942847	8.459533	8.696968
41	1	3.993158	-7.206844	5.277853
42	1	4.176974	-2.956089	5.452818
44	1	0.552474	7.078521	6.407069
45	1	2.969991	-5.977054	5.091776
48	1	4.187994	7.777457	4.409872
49	1	3.672463	-2.603289	4.061670
51	1	3.746304	-9.279594	4.740533
54	1	0.257981	7.778602	5.855328
55	1	7.650063	-2.445303	3.092927
56	1	4.240114	-3.171921	5.846421
58	1	-0.846465	7.354543	6.452217
60	1	5.973722	-7.264276	2.875086
61	1	6.175708	-4.334331	5.069502
63	1	4.541748	-1.281452	3.848130
64	1	5.315271	-5.882140	3.747587
66	1	4.635087	-4.729449	5.000826
67	1	6.503096	-5.371728	4.666080
68	1	7.781802	0.695360	4.793302
71	1	2.314010	5.280146	4.917179
72	1	1.616641	7.291722	8.558980
73	1	-0.204933	7.116651	6.634633
76	1	0.836171	6.210673	1.408144
77	1	2.231528	4.110436	7.376635
78	1	0.104563	6.225916	5.617071
79	1	1.076258	6.591453	7.223855
80	1	4.539748	-6.125771	4.695068
82	1	0.483815	6.559108	4.765611
85	1	1.643516	6.253544	5.282936
86	1	1.057885	4.981055	3.005320
87	1	4.175362	-3.222908	2.302170
90	1	1.148164	6.649076	7.114051
91	1	5.003236	-2.936031	2.470508
94	1	-2.242534	5.698835	6.460983
95	1	-0.802383	7.851984	5.354503
97	1	-3.124233	5.489500	3.694887
103	1	-1.493515	6.956763	3.986175
106	1	0.563268	6.597943	2.976510
108	1	-2.725524	7.746278	7.376484
109	1	2.723680	6.392011	4.481495
112	1	1.775233	-1.499430	3.510617
115	1	1.566857	8.051430	6.779060
116	1	5.243634	-7.310736	3.743722
117	1	5.360620	-4.567842	1.511191
118	1	1.286267	6.402682	8.667759
121	1	6.246096	2.668580	3.698491
122	1	5.389457	-2.661968	4.863008
124	1	4.233184	-8.750996	3.501424
126	1	4.606466	-5.322801	2.447952
127	1	4.970625	-4.157040	3.631058
129	1	8.571799	-3.591290	4.337183
131	1	5.510104	-8.054485	4.709858
133	1	-2.746380	7.239107	4.348373
136	1	4.144310	-1.495272	4.847511
142	1	-2.174729	8.673153	6.395015
143	1	5.261192	-3.482354	2.998300
145	1	-1.222314	6.747284	7.155478
148	1	5.182344	-1.824460	4.223981
149	1	0.764709	7.375856	7.827041
150	1	6.689369	-8.541836	2.956995
151	1	-3.467425	8.729845	7.496153
152	1	0.541416	8.305062	4.838258
153	1	2.239827	6.414997	4.979375
154	1	-3.197980	8.180634	6.347693
156	1	4.536866	-6.654819	3.711011
159	1	-3.185856	6.326822	3.886171
162	1	4.614964	1.675296	3.044362
163	1	-0.710182	4.751208	3.916317
164	1	-1.480740	6.600841	7.202730
167	1	-1.754787	5.157881	3.329812
171	1	-5.564379	6.684067	0.596692
172	1	5.917423	-4.497885	2.061382
173	1	1.674752	4.088389	0.457457
174	1	4.293381	-6.397082	5.329503
177	1	1.023473	4.220545	6.428493
179	1	4.033220	-3.516693	2.711942
