385	5	4.783731	0.056407	4.853457	0.876060	2.895791	4.806100	0.954946	4.885928	0.983901	2.894935	5.212818	-0.137424	4.923304	1.382944	2.019492	4.385001	0.536243	4.819206	0.588746	3.593999	5.164997	0.394123	4.933304	1.311781	1.749320
600	5	3.088854	-2.257689	3.743701	7.266584	5.365082	3.110451	-5.971568	3.744098	7.223867	6.612678	3.112276	-5.902945	3.754103	7.242287	6.454625	3.108756	-3.229103	3.762310	7.271276	5.753857	3.013960	-3.198481	3.464387	6.993713	7.243804
713	5	2.151277	7.143034	1.985570	-0.266194	8.466775	6.067000	0.041339	6.875893	5.773527	7.577343	6.108420	-0.151219	6.879725	5.804626	7.840367	6.359419	-0.922091	6.890380	5.904407	8.094599	6.661508	-2.482787	6.892423	5.925118	7.384250
2083	5	1.713408	4.092469	3.520203	0.385402	7.851401	1.802297	0.332382	5.151795	6.899576	6.063471	2.081490	-0.820182	6.323707	6.969730	5.562028	4.134960	-2.810538	6.519611	6.991066	4.828536	4.540685	-3.671645	6.522376	6.993198	4.554259
2156	5	5.884209	-1.300948	5.315749	6.315067	5.891163	3.838391	2.768393	1.003811	2.315284	7.685750	5.887427	-1.268375	5.444578	6.315085	5.637801	5.888362	-0.521161	5.289359	6.315075	5.612067	5.882031	-1.167592	5.192331	6.315048	6.050711
2378	5	6.798230	-2.721187	5.719717	6.302005	4.372193	6.687077	2.336089	5.402251	5.603907	4.330200	6.734666	0.745151	5.509012	4.820741	5.573614	6.807015	-2.626068	5.721030	6.313124	4.099341	6.731192	-1.611723	5.692459	6.107993	5.236567
2444	5	2.552984	1.068889	1.746849	3.033230	5.083415	1.384514	0.713587	1.617995	2.912345	6.111758	2.556334	0.650416	1.741271	3.034103	5.144430	2.272690	2.391938	1.730179	3.016150	5.491004	2.525144	0.479033	1.734000	3.029271	5.213605
2534	5	3.675579	1.010141	5.741765	0.371893	6.353096	3.653300	0.982215	5.736015	0.365426	6.382840	-0.647782	4.184207	1.407911	-1.747931	7.136492	3.630321	0.412422	5.777360	0.347168	6.429537	3.565505	0.808207	5.723247	0.339712	6.496707
2560	5	6.199065	-3.671670	6.774194	2.375846	6.405228	2.780519	2.758785	4.532770	-0.360379	7.446564	6.270971	-3.033881	6.796785	2.406595	5.911695	3.076417	2.943933	4.701504	-0.467625	7.370630	2.921959	2.847633	4.607367	-0.418137	7.411261
2743	5	3.128886	2.212907	4.075232	9.008661	6.599888	3.918073	-0.627822	4.447802	9.167149	4.806598	3.549447	-1.142713	4.022431	9.029369	6.308893	3.019646	1.592693	3.932991	8.953252	6.802392	3.559665	-1.196709	4.029945	9.031263	6.292679
2866	5	6.343153	-3.153976	6.153698	1.548610	3.989637	5.895118	0.354133	5.131580	0.670717	5.662702	6.339222	-3.566047	6.137400	1.540020	4.221866	5.862276	0.472474	5.110940	0.604265	5.674773	6.330874	-3.527205	6.080083	1.523114	4.464301
3138	5	0.860404	3.635587	3.645914	-0.038286	8.130395	7.058772	-7.201402	6.441082	6.526692	1.535338	5.687571	0.515127	5.681808	0.451060	6.737191	5.290811	0.512930	5.639810	0.337180	6.898614	5.481278	0.554426	5.659219	0.380708	6.807804
