7	5	-8.430423	8.506448	1.583466	-6.007033	5.504586	6.142455	-5.384155	6.041823	0.191046	-1.119784	3.053162	2.576170	1.585953	-2.711452	-1.119641	6.194961	-11.703542	6.041827	6.220930	-1.119784	-3.628666	-5.354831	6.041822	6.179108	5.504462
49	5	6.558952	-13.866531	5.968767	5.709693	1.760397	-5.079470	1.699028	1.504438	4.867660	7.115452	-7.251509	5.395047	0.230348	-0.392907	7.115452	6.558952	-8.652164	5.934227	0.459339	1.760397	-0.889143	-9.426175	5.948861	5.709693	7.114547
50	5	-4.262340	-6.270609	9.180665	-0.936456	6.471131	-9.156581	6.455558	3.456954	-7.343928	6.474300	3.172416	-9.823176	9.215290	5.098071	1.955394	3.161062	-7.178569	9.198237	-0.932532	1.955457	-4.243584	-8.910868	9.212412	5.097943	6.471006
65	5	7.030792	-13.213573	6.594431	6.161951	3.830913	-4.641871	5.960972	0.579189	0.440438	4.374627	0.717430	3.830039	0.581254	4.129538	4.094621	0.714773	5.872699	0.579190	0.440438	4.095120	-4.626526	3.919112	0.580801	4.129525	4.374619
125	5	-2.746753	-3.310835	5.723616	1.266551	7.382099	7.324871	-13.865786	5.773383	7.221539	2.354723	-2.733239	-8.489850	5.773382	7.212881	7.381586	7.324864	-8.744526	5.773383	1.631560	2.354723	-7.586295	3.179373	-0.484325	-2.616967	7.409480
131	5	-9.963616	5.479797	4.195872	-6.386514	8.674764	-4.855574	-10.597877	6.478091	6.372312	8.674674	4.399465	-11.078656	6.478092	-0.216149	2.445132	-4.855574	-7.259326	6.477958	-0.216150	8.674674	4.399465	-14.414777	6.478092	6.372312	2.445132
134	5	3.184773	-13.456131	6.319713	6.190827	5.428871	-11.580104	6.330133	2.585212	-4.783170	8.334959	3.184772	-11.294737	6.319713	0.706673	5.428871	-4.450739	-6.448159	6.319713	0.706673	8.114839	-4.450551	-8.609553	6.319713	6.190827	8.114709
147	5	-5.993003	6.070814	1.349250	0.364449	4.518655	5.638246	-13.313737	6.833483	6.660224	-1.322361	5.638236	-3.582097	3.226352	6.660219	-1.322356	-5.993003	6.182091	1.349250	-5.833706	4.518655	0.741872	0.909733	1.349610	-3.636573	4.232202
174	5	-7.002027	1.023730	6.339750	-5.489953	4.465399	6.285972	-1.271951	7.299969	-2.604811	-1.466680	-2.888678	-3.399198	7.603692	6.845601	4.465399	6.333954	-5.485946	7.682828	6.847402	-1.466680	-9.483973	6.011510	2.663684	-5.490685	4.465399
183	5	-4.860169	-5.540733	6.436706	0.498981	7.244208	-10.292083	6.645393	0.838515	-3.305831	7.244211	-4.860161	-10.907087	6.436802	7.112788	7.244208	5.212447	-9.032488	6.436802	0.530969	0.742150	5.212447	-14.396739	6.436802	7.113478	0.742150
