1	3	37.285541	695.152522	88.494107	57.635401	34.645402	0.249472	0.594026	0.968754	0.620777	0.926937	3.131124	3.000000	0.049528	4.084655	3.000000	0.019246	53.913611	2.000000	0.019344	72.932276	1.000000	0.022645	16.111200	3.000000	0.048461	2.623045	5.000000	24.067015	1.262400	3.000000	0.021254	2.183998	5.000000	9.916728	2.401804	5.000000	0.014776	13.484937	5.000000	31.284105
2	2	98.007108	724.279206	73.969948	70.207884	51.427922	0.511338	0.965643	0.901433	0.182553	0.938917	1.536374	2.000000	0.014761	16.648356	3.000000	0.012633	42.624186	2.000000	0.024139	49.222385	1.000000	0.051545	14.660743	1.000000	0.010623	2.938363	5.000000	24.118134	2.618445	6.000000	0.011137	1.454634	3.000000	60.212728	0.539661	2.000000	0.064190	5.114505	2.000000	13.188428
3	14	23.944584	92.114822	1.615178	87.904063	10.352447	0.596122	0.551256	0.753102	0.220552	0.332853	1.459544	4.000000	0.076362	15.918951	2.000000	0.116522	45.628508	1.000000	0.011173	66.542391	4.000000	0.017841	15.815186	4.000000	0.019818	2.340786	2.000000	26.353150	1.172224	1.000000	0.019521	1.271784	3.000000	45.085271	0.185017	4.000000	0.035329	12.096446	3.000000	60.395938
4	3	71.748665	233.769230	4.608409	16.515208	82.778378	0.365475	0.252671	0.400414	0.712120	0.203163	3.036137	3.000000	0.026801	38.807535	6.000000	0.017210	32.811163	3.000000	0.015358	59.049707	1.000000	0.038012	8.448765	2.000000	0.036100	2.965382	4.000000	55.742873	1.330480	3.000000	0.042762	0.387375	2.000000	36.020541	2.325856	5.000000	0.030105	3.333294	2.000000	96.427742
5	1	27.815992	312.213835	19.747709	76.501246	88.460268	0.798624	0.206557	0.246472	0.985645	0.889879	1.209891	1.000000	0.011723	47.883586	2.000000	0.103873	39.746464	2.000000	0.011528	15.393991	2.000000	0.029252	12.900021	4.000000	0.123262	0.849288	3.000000	18.493346	2.585106	1.000000	0.072057	3.277567	6.000000	92.288076	0.853242	5.000000	0.048662	2.881595	1.000000	32.738687
6	2	17.993710	823.595850	24.790682	27.758051	47.569485	0.194964	0.919202	0.520855	0.861273	0.559898	2.497597	4.000000	0.184804	59.060436	3.000000	0.072961	54.549193	1.000000	0.015949	12.926327	5.000000	0.084614	10.319336	5.000000	0.012904	3.260475	1.000000	65.744971	2.044886	2.000000	0.023099	2.746554	3.000000	59.651876	1.694973	4.000000	0.022780	16.653777	6.000000	90.830424
7	3	33.636250	795.713805	1.343837	2.116603	79.331003	0.566244	0.960292	0.628741	0.769444	0.183464	1.573201	2.000000	0.017012	13.932675	2.000000	0.033125	43.147486	6.000000	0.014750	6.016286	5.000000	0.018439	6.462038	5.000000	0.010292	1.400560	4.000000	37.820665	2.168909	6.000000	0.021492	1.680235	5.000000	81.438470	2.751422	2.000000	0.010984	3.095028	5.000000	41.830164
8	3	39.412784	818.681722	97.864834	24.648542	62.300485	0.957466	0.428992	0.383179	0.175648	0.590615	0.621358	6.000000	0.012892	42.954215	4.000000	0.013175	43.283704	5.000000	0.015003	53.700925	2.000000	0.082942	15.043050	6.000000	0.329919	2.384086	5.000000	17.725501	0.845620	4.000000	0.011676	1.154065	3.000000	75.239955	3.415439	5.000000	0.145597	4.917936	3.000000	75.892598
9	2	72.218871	557.386989	99.346932	30.202069	80.157924	0.611271	0.806423	0.967910	0.311910	0.194181	0.635417	4.000000	0.010808	15.510267	1.000000	0.017510	41.667192	6.000000	0.021165	58.059934	6.000000	0.012584	7.875289	4.000000	0.013328	3.098145	6.000000	13.358390	2.806586	4.000000	0.092137	0.633326	2.000000	6.186112	1.408374	3.000000	0.014526	8.241859	4.000000	8.134801
10	2	2.213364	524.837584	62.421058	59.745987	91.418122	0.378654	0.875739	0.717975	0.510197	0.926012	3.164723	4.000000	0.245420	43.032993	6.000000	0.247443	42.220178	4.000000	0.040113	55.308439	1.000000	0.213928	15.491779	5.000000	0.012368	3.011762	4.000000	80.907671	0.347383	1.000000	0.053281	2.354091	3.000000	72.165938	1.301019	3.000000	0.012127	6.328563	4.000000	85.724337
