7	4	8.250569	-9.824188	-0.878528	7.055688	6.543177	3.223922	-3.892319	-5.459723	8.250569	-16.252879	5.171686	7.055688	0.251408	5.931989	-5.598590	-5.459776
25	4	-8.012624	7.997763	-1.733278	-5.350473	4.525200	-12.992410	6.622636	6.750525	4.525184	-8.056723	6.618233	0.686287	4.225266	-0.854987	6.064697	-0.504727
26	4	5.317286	-13.256362	7.040325	2.550516	-0.139609	0.966436	2.960191	-4.087578	5.317286	-14.972610	7.040325	5.759493	-0.143442	6.653922	-2.343122	-4.087608
32	4	-5.891196	7.322284	-4.569346	-5.221462	-4.681261	-1.969798	-1.125082	6.462937	4.876502	-3.585739	1.553816	6.591960	-0.112123	-6.709090	5.507997	6.593509
41	4	-6.757600	6.137994	2.085821	-5.083926	-6.757600	6.754457	-3.367764	-5.084017	-0.768700	-6.050244	6.897037	4.545105	5.825815	-9.730961	6.897037	4.545109
46	4	-4.612377	6.708847	-4.994709	0.010409	-4.228700	6.014988	-4.955571	3.916381	2.856217	-9.130962	0.547327	7.672361	2.860041	-11.914870	6.608482	7.672361
48	4	6.134555	-15.041920	6.702076	8.982045	-6.498472	5.642462	-1.375056	-0.349907	-6.391036	-0.317455	0.795062	8.148970	-0.371841	-9.006634	6.702059	8.979326
55	4	-0.074389	-2.300602	0.081717	6.391908	5.640943	-12.299291	0.087823	6.813749	0.139546	-11.923781	5.289767	6.813604	5.641169	-18.087960	5.289767	6.814227
57	4	6.638338	-12.738139	8.941922	6.548499	-6.161385	2.682110	6.345249	-4.575182	0.364584	-7.667598	8.935933	6.548499	-6.161701	7.446978	0.156672	-4.575188
58	4	-3.754421	4.659335	-1.944418	3.348223	5.982494	-8.484720	1.585275	8.757103	5.982562	-13.651929	6.565026	8.757227	-3.785786	8.393600	-1.944431	-2.853049
62	4	-5.958942	4.718243	-4.582200	-2.696770	0.040260	-6.790775	7.113434	6.734713	6.171995	-10.810439	7.113434	6.734816	6.171995	-5.822246	7.113434	1.995103
63	4	6.532249	-12.165667	7.276742	2.185349	6.532487	-17.187388	7.276742	6.153245	4.731173	2.150176	-1.896757	-1.530098	4.737271	2.138305	1.354460	-1.510878
69	4	-0.910548	6.279206	-3.788777	2.541025	5.675521	-9.946737	4.876586	8.333133	-0.910548	6.849502	-3.790510	-2.715473	5.675520	-4.630305	-2.077432	8.328111
84	4	6.967272	-11.007908	-1.643895	5.214161	-4.411210	5.795443	-7.506644	-6.083476	6.967269	-7.367134	4.336517	-1.353103	6.966978	-5.673196	-1.643895	-1.353108
111	4	5.084604	-9.610338	6.784195	6.733958	-7.708723	5.837197	-5.813007	1.868270	-7.708723	6.131620	-5.813007	-4.639763	-1.429342	-5.634769	6.784195	6.711839
112	4	7.134940	-15.724811	6.505938	7.729851	7.134940	-9.559427	0.208142	7.729851	0.107536	4.621951	-6.063942	-1.329324	0.107600	4.541352	-6.063942	2.150676
121	4	7.958434	-12.224623	6.743532	6.677515	6.872082	4.323454	-4.060892	0.638078	7.958433	-7.144189	1.483968	6.676816	6.872082	4.323456	-4.060892	-4.796812
124	4	-6.583668	6.896464	1.171954	-2.810736	-6.583668	6.897738	-4.051571	-2.810736	6.467173	-13.018865	4.375900	6.073784	-0.060022	-6.490994	4.375900	6.073777
127	4	-5.423695	6.953581	-3.250245	-5.802254	6.288594	-10.534379	9.292698	0.200936	6.288594	-16.067766	9.292698	6.445797	-5.362868	0.676647	6.403689	-5.797036
