1	2	2.548396	-4.091904	0.296981	6.191606	-0.317730	5.536020	4.529348	-0.162603
2	2	4.196746	-6.352742	3.122336	5.748156	3.341485	6.171466	5.142103	-0.286576
3	2	4.205997	6.639526	4.845232	2.696948	6.445812	-7.383881	2.769093	7.183989
5	2	0.393064	7.679758	7.080878	2.912776	5.634874	-5.831488	2.609591	6.692117
9	2	5.327877	-9.821996	2.268336	6.839364	3.435712	6.010961	5.878041	3.295357
11	2	3.824316	-9.557423	4.254830	7.166058	-0.168543	3.797695	5.200564	2.739772
13	2	6.269373	-8.188758	4.305872	6.961380	3.402441	6.372006	5.883628	1.310181
14	2	4.735139	-7.221887	5.539826	6.690265	-1.086749	8.305644	8.588330	2.758141
15	2	3.539451	6.103161	5.527859	0.519150	4.256987	-5.850225	4.021442	6.663309
16	2	3.684900	-0.637212	4.932193	1.996156	-0.644832	7.420639	7.444224	-4.165844
17	2	4.842305	0.756338	5.200356	-0.861644	4.877724	-7.551302	5.153805	5.467312
18	2	3.227289	-6.501654	6.237588	5.827187	-1.692896	6.627005	6.570455	1.115035
21	2	3.550716	-7.973348	5.332540	6.567838	3.181603	3.923213	5.822623	0.964787
25	2	3.818266	-2.090740	4.141739	5.230634	3.274935	6.299992	4.885372	-0.933401
27	2	-0.019297	6.910732	8.830000	-2.667208	4.766344	-1.485260	3.804305	2.460721
28	2	1.461643	1.082890	5.740170	3.555311	6.179953	-3.267020	5.740133	4.195179
29	2	3.888669	-5.252092	4.345541	6.333458	3.296067	5.470565	6.056820	0.242436
30	2	-0.851626	6.163926	8.035098	1.561141	3.261703	-3.737013	4.697460	7.230024
31	2	2.951486	-3.081844	5.225602	8.950243	-1.638388	5.352461	6.216466	2.419540
32	2	1.408298	6.473982	5.729059	2.222269	3.433638	-2.680989	4.631625	6.687708
33	2	4.502626	-2.855441	4.408682	4.820395	-1.977274	6.880205	6.338398	-0.111795
35	2	0.106927	8.133773	6.406950	1.791646	3.135912	-3.457264	4.132914	7.842271
36	2	4.664599	-8.178577	2.498918	7.513520	-0.504965	7.505892	7.415203	3.657154
37	2	0.260897	5.655296	7.455526	0.795455	4.544896	-8.232827	3.279089	7.432686
38	2	4.182406	-1.121749	2.679527	6.930267	2.377111	5.757838	5.725998	2.695816
40	2	3.067983	-2.858767	2.219239	6.671081	-1.235558	4.746856	3.058398	3.069508
42	2	4.382851	-5.479865	4.637199	5.162375	-0.562125	5.845754	6.913645	-0.371779
43	2	-5.852372	7.290649	4.976118	1.345524	0.101228	-1.785976	4.819275	6.505183
45	2	-2.308993	4.563484	8.985413	0.999011	2.491282	-6.691924	8.063642	7.127545
49	2	5.402887	-2.577729	1.246945	6.616015	0.529392	4.691665	6.601828	2.945156
50	2	4.633658	-7.669612	4.098440	5.770040	1.442144	3.927102	6.733642	1.079222
52	2	1.562886	6.796222	4.900695	4.299532	3.232713	-3.630832	2.676950	7.537353
53	2	0.184892	8.428843	6.254867	0.320232	4.913897	-6.863738	4.654245	6.655835
54	2	-0.893830	7.057300	6.710304	-1.016709	4.869182	-6.369150	4.039342	5.161721
56	2	-0.391712	5.526095	6.689623	3.377314	4.966380	-5.693343	4.742843	6.980896
59	2	1.036797	5.336558	5.824354	3.124884	3.631953	-4.672207	3.322919	6.878710
62	2	1.334226	9.351373	6.272578	1.535259	3.927333	-1.798048	2.482132	6.964117
63	2	5.133577	-9.537041	3.101901	6.262600	0.827386	6.393223	5.500473	-0.161839
