1393	5	0.185737	6.514928	-0.572636	1.165349	6.585252	5.845491	3.442425	-0.517951	1.166083	2.573447	5.845491	-9.036226	6.018004	6.412899	2.573447	0.185737	-5.963644	6.018004	6.412573	6.585252	0.185737	0.469305	5.904654	1.481489	6.585252
1724	5	4.279066	3.472953	3.909517	2.522383	7.417100	7.325223	-5.798348	7.321913	6.978018	4.028530	4.279066	-1.263335	3.942318	6.977264	7.417100	7.325223	2.353687	3.909517	2.703571	4.028530	4.279066	-4.676491	7.318013	6.978018	7.417100
2000	5	6.699996	2.354481	0.018027	3.286944	2.248009	6.699996	-6.490934	5.970213	7.827568	2.248010	0.510664	6.270126	-0.513309	1.313681	7.559525	0.510664	-2.537345	5.959481	7.827568	7.559525	0.510664	1.609084	1.100163	6.618310	7.559525
2272	5	7.654064	-7.106749	7.142332	6.777674	4.410588	2.281758	-4.494933	7.142332	6.776820	6.676406	2.281758	1.436985	6.864647	4.801272	6.676406	2.281758	6.846581	2.834054	4.777598	6.676406	7.654064	4.236317	2.835108	4.777669	4.410588
2773	5	7.210980	-6.519509	6.777941	8.182321	0.166981	1.088565	7.230930	1.115952	1.805974	6.242279	7.210980	4.132224	1.119141	1.805975	0.166981	1.088565	-3.420813	6.777941	8.182318	6.242279	1.088565	0.650894	6.606458	3.216664	6.242279
2921	5	-0.742431	7.103948	0.666776	2.577572	7.627244	4.869703	5.917967	0.667790	2.577572	1.696871	-0.742431	0.563860	6.684962	2.606251	7.627244	4.869703	-0.724212	6.728725	3.928776	1.696871	4.869703	-2.523787	6.730003	6.453819	1.696871
2956	5	1.907103	2.207034	5.625143	0.496964	5.103591	6.155860	-0.240672	6.964057	0.497964	0.037513	6.155860	6.192122	1.613889	0.496963	0.037513	1.907103	8.637693	1.475542	0.496963	5.103591	6.155860	-5.264711	7.045840	6.256710	0.037513
3278	5	9.497598	-4.334314	6.876856	7.000751	1.877836	9.497598	4.341969	1.812163	3.346940	1.877836	4.414410	6.667682	1.811955	3.346258	6.209086	4.414410	-1.910443	6.876855	6.930428	6.209086	4.414410	0.619956	6.818217	4.347250	6.209086
4071	5	-0.632021	-2.922378	5.752752	7.244642	7.856929	-0.632021	6.165503	3.607842	0.876350	7.856929	-0.632021	-0.239431	4.147305	7.171232	7.856929	5.248447	-5.397692	5.780728	7.244686	1.697117	5.248447	3.765986	3.608022	0.909372	1.697117
5717	5	4.614376	1.769796	7.341343	0.896206	0.096790	-0.473857	6.376645	3.971112	-1.066289	6.178962	4.614376	6.089577	4.187860	-1.066274	0.096790	-0.473857	2.068811	7.182341	0.133409	6.178962	-0.473857	-1.832704	8.258542	4.987836	6.178962
5931	5	6.499543	4.814047	0.064760	2.898770	1.817360	6.499543	-4.435894	5.775149	7.070653	1.817360	6.499543	-0.083789	0.068186	7.047575	1.817360	4.582708	4.971587	0.064760	2.898744	5.747577	4.582708	0.081249	0.066486	7.030043	5.747577
6942	5	0.254034	5.041968	2.598805	5.004530	8.095915	0.254030	-3.185448	8.284134	6.187770	8.095915	5.111427	-3.890473	8.284137	6.187771	3.621747	5.111427	4.336592	2.598806	5.004701	3.621747	5.111428	1.058584	3.229921	6.102561	3.621747
8433	5	0.570229	0.049078	7.695896	0.253703	7.069152	0.570229	6.105289	1.874783	-0.140647	7.069152	0.570229	-2.634071	7.701076	5.687526	7.069152	6.841731	2.674067	2.225169	-0.140634	1.191479	6.841731	-6.068118	7.701076	5.691096	1.191479
9731	5	7.144090	-5.669948	9.634810	8.036393	1.103839	7.144090	3.238638	3.896859	3.087148	1.103839	3.120071	0.625114	3.973726	7.840342	7.262206	3.120071	-2.258789	7.946908	8.036322	7.262206	3.120071	6.647210	3.896513	2.866649	7.262206
