156	4	-0.079898	6.637676	3.795521	-6.221045	4.118889	-3.698192	3.218842	4.594807	4.043015	0.759527	3.218842	-4.496329	4.044545	0.744447	3.218842	1.863695
161	4	2.463306	6.273141	6.022070	-2.271362	6.479461	-2.596505	3.854493	5.762617	6.478611	0.296007	3.855102	-0.995025	3.271180	3.963855	5.761089	4.881272
552	4	-0.022401	7.030480	4.366088	-3.551452	4.257543	-5.109503	3.122248	5.778957	3.834606	1.339631	3.849139	2.352452	3.828025	1.353895	3.856957	-1.558398
1064	4	5.990630	-3.845740	3.049268	6.439600	5.977585	2.281071	3.052838	0.343225	1.581192	7.644497	6.420151	-1.770990	1.667032	5.647766	6.417402	4.323319
1126	4	0.934146	7.329525	6.232527	-5.215137	5.295551	2.587665	3.061404	-2.974760	5.296457	2.586279	3.061180	2.509295	5.906529	-3.129631	2.986041	5.623031
1321	4	4.674447	1.854335	2.761590	-1.904825	0.781635	5.170442	7.627306	-3.695571	4.675749	0.260814	2.757553	4.581431	0.785037	5.161546	7.627305	2.462365
1514	4	5.054306	-1.725824	4.960659	-0.261778	3.042168	3.876748	5.906046	-2.389714	5.054316	-3.794912	4.960653	5.652793	3.156566	1.962096	5.869377	5.321495
1987	4	7.215795	-0.957971	2.108259	6.832333	7.215693	0.904563	2.108259	1.065868	1.473976	6.760152	5.842144	-1.782674	2.609954	4.788020	3.521131	5.294381
2016	4	4.010266	-4.881660	4.065876	7.062447	2.111899	6.334330	6.489184	2.542261	3.817562	1.516091	4.499789	-2.157875	2.092396	6.378704	6.490347	-3.697447
2862	4	3.118356	0.203936	3.209081	9.210775	0.012593	8.346625	4.264466	2.872920	2.060025	1.720111	3.728025	8.700131	0.012593	8.441668	4.264466	-3.489158
2913	4	6.378930	2.552646	6.387353	-1.002908	2.491250	5.641920	7.810066	4.785494	2.458901	7.890291	7.820292	-1.414185	6.397856	-1.477347	6.382493	5.928255
3888	4	0.445291	6.831382	6.095771	-4.125934	0.488641	3.365858	6.095737	6.463142	4.249910	-1.361827	3.673244	6.762320	0.445290	6.830940	6.095771	1.864050
4099	4	6.564271	-4.328004	2.260982	8.455588	3.616926	7.139183	6.572600	2.239797	3.615612	7.151407	6.573556	-4.333018	6.479136	1.703278	2.305360	-3.234779
5882	4	1.192933	6.761131	6.072597	1.831486	5.724208	-2.552098	1.206947	6.834606	1.774150	1.274057	6.071236	5.664871	1.192933	6.788968	6.072597	-3.645139
6624	4	2.672045	7.599813	8.109919	-1.299890	2.694004	7.565701	8.101550	3.757929	6.003615	1.059537	5.797113	0.355829	6.008288	1.025709	5.795535	5.427468
7390	4	1.826974	6.755217	7.236174	-1.146811	1.919577	2.539917	7.236036	5.544899	4.683719	-1.516281	2.784623	5.976671	1.826974	6.220297	7.236174	3.947551
7630	4	0.970548	2.857022	5.131826	4.345098	4.376079	-0.721323	3.386143	1.456248	-0.923689	6.810508	5.131852	-2.995209	4.376085	-0.721700	3.386124	7.995268
7765	4	4.612984	1.522345	0.610687	-0.873100	1.908302	5.114981	5.624355	-7.458458	4.657078	-2.117820	0.440446	5.287084	4.075534	3.539657	3.121010	-6.805734
7845	4	4.682860	2.455508	4.510632	2.825954	4.647036	2.542312	4.510678	-1.934709	1.192015	4.924831	5.614356	-2.956875	1.192095	4.922631	5.614315	1.829170
8208	4	5.483842	-2.023197	4.913725	4.635481	-0.151943	5.473428	8.306069	1.954302	-0.157916	5.810709	8.306069	-4.925236	5.452373	-0.650003	4.925205	-2.074848
9187	4	5.742124	-3.066054	6.501631	7.744627	-0.543490	9.561499	6.961582	-1.152242	0.129930	5.317663	6.960303	5.433408	4.538570	3.124277	6.513331	-0.149637
9945	4	0.278242	6.970521	4.407420	-4.751457	1.470907	1.431740	4.344270	7.463498	4.918836	-1.890698	1.604414	7.463578	0.278242	6.956242	4.407420	1.796444
