233	3	2.711536	0.816244	6.031144	5.712478	1.289891	7.364711	6.987474	-0.184071	5.067117	-1.937958	5.233520	6.411610
1257	3	6.194282	2.480832	2.406870	3.571119	5.065260	4.544975	6.213096	0.941107	6.195389	-1.264269	2.395413	6.855777
1912	3	-0.571787	3.249245	8.326341	3.948922	-0.574972	5.900001	8.333028	2.315010	4.450976	0.541776	3.485583	7.419560
2431	3	7.004627	1.982838	0.778565	4.704475	7.004627	-0.774786	0.769398	6.100209	1.771038	6.853566	6.686690	0.502200
2607	3	5.192367	-1.358661	0.833785	6.969178	5.126527	3.982068	4.003401	4.671145	4.362470	4.189053	4.892926	4.374466
2895	3	1.304971	2.036498	5.500027	6.347074	4.689041	-2.743609	3.906510	8.571889	0.828858	8.722880	6.641499	2.480552
4172	3	5.259782	5.687160	6.275518	1.497621	9.124073	0.190186	1.783507	4.320685	9.127931	-2.195417	1.099794	7.031587
4687	3	4.964260	4.322369	1.279666	3.914441	4.964263	0.191603	1.045031	6.643660	3.125033	6.999286	6.082888	0.780212
5014	3	0.998473	7.650718	8.737593	0.366933	7.441811	-3.707047	3.884215	6.687245	1.176174	1.916154	8.128116	5.030296
5102	3	3.341678	8.577744	6.947294	0.482811	8.080511	-1.585219	2.573940	6.326693	4.622050	2.289622	5.953069	4.650146
5678	3	6.826670	4.559845	1.995565	2.572365	0.642223	6.730412	4.524876	0.813882	6.872949	2.996284	-0.951891	6.420025
6640	3	4.279346	7.003658	6.162729	0.820048	6.502334	1.296366	1.474768	4.133211	6.502334	-0.653646	1.473366	6.375679
6658	3	-0.626223	3.114305	7.033342	4.795478	5.057794	-1.311747	3.909778	6.217456	-0.626397	8.768195	7.130372	-0.174096
6930	3	3.877091	0.879425	6.528008	4.410130	6.133770	-0.992345	4.532293	5.902731	3.869674	4.940805	6.537954	-0.013842
7556	3	5.820066	5.856877	4.387671	-0.804548	6.647326	3.999111	-0.852912	1.818028	6.647326	0.406383	-1.766374	4.176647
9387	3	3.250415	7.122920	7.695547	-0.153184	7.785315	-1.589547	3.100430	6.199000	3.252632	3.410374	7.693894	3.005334
