1	2	85.395267	83.068020	45.833631	28.701576	99.911522	0.573591	0.615534	0.309354	0.157431	0.829332	18.080145	2.000000	0.012570	50.764719	3.000000	0.010122	139.638955	3.000000	0.015373	83.383158	5.000000	0.022896	55.691279	4.000000	0.010508
2	1	69.519544	43.772089	76.711369	96.927658	90.005609	0.823873	0.493808	0.949911	0.426392	0.266232	49.095943	6.000000	0.011104	27.504750	1.000000	0.012023	67.880608	6.000000	0.024598	163.656749	4.000000	0.016585	56.464949	5.000000	0.010164
3	2	85.395267	33.589798	83.068020	45.833631	51.108263	0.615534	0.291774	0.126848	0.309354	0.157431	52.661429	2.000000	0.040574	49.101211	3.000000	0.011712	83.371717	4.000000	0.010422	161.738609	6.000000	0.099765	38.362646	4.000000	0.020483
4	2	85.834878	67.610326	64.540201	39.561574	63.922214	0.370022	0.113609	0.686081	0.836353	0.280515	28.771601	5.000000	0.023741	23.331644	4.000000	0.180475	123.969352	5.000000	0.018478	175.588563	5.000000	0.015692	48.743622	3.000000	0.018809
5	1	57.723761	51.038047	93.694626	49.040630	17.245593	0.503558	0.670475	0.340758	0.763361	0.382018	44.852851	4.000000	0.048262	56.501841	6.000000	0.045648	101.848854	1.000000	0.036608	117.687832	6.000000	0.088068	23.792221	1.000000	0.027235
6	1	57.084580	61.414092	71.091891	17.449422	53.707643	0.215852	0.769471	0.295590	0.534619	0.794130	1.357940	6.000000	0.993918	62.189993	4.000000	0.017971	120.620201	5.000000	0.010057	88.224419	3.000000	0.021310	20.940965	4.000000	0.014277
7	1	85.372259	20.451752	61.527263	60.558315	71.042177	0.921541	0.832531	0.474136	0.858251	0.830961	42.271055	3.000000	0.019475	30.720728	1.000000	0.016240	11.234779	4.000000	0.036931	143.775241	6.000000	0.018206	55.701065	6.000000	0.318213
8	2	25.450198	96.002204	11.008413	46.997232	38.651886	0.179452	0.450569	0.950460	0.574765	0.842979	12.005129	2.000000	0.017120	6.273824	4.000000	0.010732	30.087581	3.000000	0.088077	109.710673	2.000000	0.146867	56.050545	6.000000	0.016771
9	1	62.759927	18.171889	61.611219	1.008916	65.113934	0.178090	0.703822	0.773181	0.277029	0.817218	20.537776	5.000000	0.045906	30.984512	5.000000	0.033159	44.515046	2.000000	0.021237	63.026128	3.000000	0.013029	12.082141	2.000000	0.016659
10	1	51.279162	66.393812	32.253676	71.349155	37.147093	0.561074	0.435417	0.636642	0.112695	0.917781	50.740190	5.000000	0.048318	46.079031	1.000000	0.038483	38.065796	3.000000	0.011705	135.016101	6.000000	0.013164	11.287526	6.000000	0.014942
11	1	39.729708	97.754753	94.737066	16.685717	2.800010	0.909504	0.960237	0.598898	0.407006	0.943585	34.946679	5.000000	0.017812	11.563172	6.000000	0.203597	119.879737	3.000000	0.065111	74.019388	2.000000	0.559235	42.078233	2.000000	0.185487
12	1	56.357859	11.325902	73.759414	5.440862	11.127628	0.208695	0.941878	0.334834	0.118421	0.917730	44.590692	6.000000	0.018430	10.754277	2.000000	0.023729	96.480821	5.000000	0.017031	96.953608	4.000000	0.012163	41.147155	5.000000	0.140202
13	1	63.694311	25.338205	88.823947	54.163128	41.962770	0.714390	0.763671	0.761165	0.200133	0.769972	14.387858	2.000000	0.012859	45.668639	5.000000	0.025060	11.715021	6.000000	0.176224	22.629367	3.000000	0.018284	5.772344	3.000000	0.035092
14	1	26.971429	95.247873	80.596287	58.149587	30.354720	0.680550	0.815345	0.848717	0.296882	0.557863	20.790985	6.000000	0.017206	29.198987	1.000000	0.083376	162.036100	4.000000	0.010364	122.157424	4.000000	0.025470	60.836875	3.000000	0.012552
15	1	92.998974	36.861824	61.238822	1.954110	59.732207	0.195687	0.606461	0.820756	0.591401	0.574109	45.945943	3.000000	0.010667	41.235358	2.000000	0.026968	140.038099	5.000000	0.011425	156.851438	2.000000	0.017197	7.887206	1.000000	0.014946
16	1	28.233998	91.374821	80.356710	52.547115	17.746301	0.315710	0.411320	0.585542	0.848096	0.696551	19.249452	2.000000	0.038593	16.221477	4.000000	0.032312	74.168918	6.000000	0.014115	79.753067	6.000000	0.037901	38.668573	3.000000	0.071598
17	1	43.907414	59.099868	59.717548	60.428738	93.440554	0.366332	0.923184	0.735368	0.729497	0.488796	39.175461	3.000000	0.023917	31.407389	5.000000	0.013891	109.045548	5.000000	0.021352	100.761725	2.000000	0.648919	44.852623	1.000000	0.091833
18	1	3.408371	97.815781	29.488097	76.730070	6.295732	0.303433	0.984767	0.336845	0.935109	0.195913	28.672875	4.000000	0.128030	60.318122	6.000000	0.022480	96.415633	1.000000	0.022153	116.245299	1.000000	0.020052	47.564179	1.000000	0.020739
19	1	13.698212	72.157633	43.661925	39.140087	69.123257	0.443665	0.363722	0.793986	0.603202	0.461102	11.703904	4.000000	0.053649	58.057275	3.000000	0.030150	136.517547	6.000000	0.016430	39.109065	4.000000	0.011121	5.454368	2.000000	0.022317
20	2	31.163463	81.946579	16.261266	96.443449	34.359244	0.325781	0.536213	0.140711	0.786802	0.345925	37.327981	3.000000	0.018800	22.552964	3.000000	0.050209	90.830959	3.000000	0.020570	158.604839	2.000000	0.011454	16.107621	3.000000	0.115484
21	1	35.154646	87.751764	70.725882	66.720783	86.258953	0.340342	0.331365	0.581190	0.649485	0.321919	36.029222	1.000000	0.237107	34.449196	1.000000	0.160102	170.858203	4.000000	0.014033	167.733020	2.000000	0.030871	36.237377	3.000000	0.010892
22	2	38.178280	7.774028	97.079307	23.360054	98.577604	0.394056	0.133937	0.520728	0.346992	0.751423	21.776665	5.000000	0.018309	13.850114	3.000000	0.099086	18.006147	1.000000	0.018713	169.089407	4.000000	0.014426	10.079214	6.000000	0.023170
23	1	13.336814	1.339000	88.128787	46.819031	61.789352	0.170352	0.274850	0.138354	0.927805	0.729690	39.312045	5.000000	0.011541	58.471828	4.000000	0.014964	29.903472	2.000000	0.011203	122.685799	5.000000	0.010402	19.775502	1.000000	0.012716
24	1	44.609976	1.617158	39.650367	8.668683	26.881644	0.137112	0.566686	0.879422	0.678533	0.647537	31.019852	4.000000	0.024952	40.966128	3.000000	0.015151	75.910815	6.000000	0.014170	32.839429	4.000000	0.014046	26.698413	2.000000	0.020431
25	2	63.764750	45.407792	68.870552	93.977281	27.995611	0.150153	0.477236	0.933276	0.277141	0.590051	16.188879	5.000000	0.019155	59.326849	1.000000	0.010155	92.458249	2.000000	0.816423	138.558516	6.000000	0.021431	21.996584	5.000000	0.013692
