1	5	-3.571432	2.880327	-7.154424	7.236168	-5.211959	0.975848	-4.502702	5.317893	4.092932	-1.483199	6.533509	-10.556570	5.317910	4.092920	-1.483138	0.975848	-3.544864	-3.244316	7.203855	-5.211952	6.533509	-9.600474	-3.244244	7.203853	-5.211952
13	5	-4.422145	6.340783	-6.963378	6.441333	-7.510069	0.020465	-5.081666	7.827515	0.968755	-1.989158	4.058033	-7.151679	7.837625	0.968755	-1.989158	0.020465	-5.081701	7.827667	-3.008932	4.532702	4.058033	-7.151714	7.837776	-3.008932	4.532702
19	5	1.356660	-3.115010	6.838328	-3.920445	7.751655	5.938685	-1.325067	-2.583673	5.508453	-2.577857	-5.274150	8.795314	-10.893602	5.712198	-2.579039	-5.274150	8.795314	-10.370257	-0.146152	7.751558	6.064781	-6.551147	6.839703	-3.920598	7.751655
22	5	4.030349	5.598743	-7.452219	6.596753	-1.829622	5.467533	-7.672456	7.872972	-4.002433	7.000173	-0.939151	6.493786	-7.461476	6.596753	-1.829622	4.030350	5.593883	0.273702	0.901881	6.801641	4.030349	5.598743	-5.360482	0.995872	6.788797
24	5	3.472031	5.923653	-10.110223	8.032071	-1.440321	-0.928049	6.215168	-10.110411	8.032071	-1.440321	3.472031	5.923653	-6.108050	2.051787	7.831785	8.597676	-9.298396	4.451196	-4.298119	7.991711	-0.928049	6.215168	-6.108239	2.051787	7.831785
27	5	-2.704550	6.823681	-10.610981	6.386528	-3.108170	5.678998	-4.051718	-5.294527	6.386528	-3.108170	5.679806	-4.069886	-0.633165	1.818336	6.568681	5.743646	-10.418476	6.750410	-1.004011	6.804392	-2.704550	6.823681	-5.995591	1.818974	6.568202
30	5	-3.815001	4.909588	-4.517358	0.130634	6.584173	-2.179390	-5.744010	6.879206	-5.051650	6.612239	-3.815142	4.910450	-11.116283	6.578210	-3.737569	4.304797	-10.526743	6.879206	-5.051650	6.612239	4.293688	-5.421970	-5.070365	6.552783	-3.737154
33	5	-5.475321	5.954940	-7.566992	6.593439	-3.500279	-4.768336	1.907552	4.077353	0.494426	5.841058	0.277100	-4.439957	5.367488	-1.159418	5.841104	6.699381	-6.363367	-3.507933	6.592885	-3.500276	6.699381	-10.858347	5.391724	-1.181310	5.841104
36	5	6.748560	-9.450039	7.357912	-3.839123	8.824612	-4.342216	6.804812	-3.692418	2.005041	8.322178	-4.342217	6.804813	-9.311772	7.265897	-0.904977	-0.677685	1.571886	5.805909	-3.609967	8.822730	6.692399	-4.211053	-4.839335	7.265738	-0.904908
39	5	7.343484	-8.575790	7.139604	-5.248069	6.471328	7.343484	-8.261526	6.571970	0.148178	0.200006	1.278935	8.514269	-5.211336	-0.301739	6.469129	1.278935	8.529270	-8.598489	5.101447	-6.086912	1.278936	7.743707	0.775013	-0.663209	6.470699
48	5	7.562912	-2.846465	-1.432816	-0.855772	6.914472	7.562912	-8.632118	5.012743	-6.901261	6.914472	7.562912	-2.846457	-6.381473	5.103511	-5.526287	-4.821048	3.659390	-9.902702	5.103511	-5.526287	-4.821048	3.659390	-4.966394	-0.851831	6.914472
53	5	-3.921569	7.436736	-9.981059	8.573532	-4.076837	-3.921569	7.436735	-9.980203	8.310236	1.744363	7.437186	-4.463453	1.770563	7.551764	1.744366	7.437092	-4.460794	1.765601	7.817044	-4.076836	7.483292	-7.711562	7.093673	-0.359260	7.528959
62	5	-4.907987	8.477300	-10.052722	5.814394	-7.085399	-1.717488	-1.615231	-0.086161	5.695487	-7.085344	4.542118	-3.267237	-0.064103	5.691952	-7.085342	4.542119	-3.267361	6.275710	-2.755628	4.084499	-1.717480	-1.615365	6.262467	-2.753191	4.084499
65	5	6.845062	-10.415082	5.647948	-0.968898	0.776417	6.845062	-4.046727	-3.639044	4.689989	-2.528350	-1.514358	6.543027	-8.632869	4.689998	-2.528355	6.845062	-10.415082	5.648069	-6.831252	7.283854	-1.514358	6.543027	-5.229764	-0.740921	6.795174
67	5	7.319333	-10.554406	8.197517	-0.354194	5.185300	-4.561544	6.290031	-3.319240	6.792592	-1.990626	2.077053	-10.532504	7.351600	3.074717	-0.337894	7.319333	-10.532561	7.351600	3.074717	-0.337894	2.077053	-10.554350	8.197517	-0.354194	5.185300
74	5	-2.811642	6.037200	-12.331367	8.464811	-4.379564	8.816321	-4.716779	-1.142743	1.737372	5.959434	-2.811642	6.037200	-6.826157	2.233559	5.813811	8.816321	-4.713858	-6.762464	8.464555	-4.379440	8.816321	-10.560638	5.065765	-1.101223	6.325928
75	5	-3.396367	6.075229	-7.077751	2.044750	6.587941	6.185837	0.894539	-0.658079	2.015103	6.598207	-3.396367	6.078000	-11.420242	6.668997	-1.724006	5.892204	1.194585	-5.218583	6.668946	-1.723965	6.465539	-4.970900	3.862078	-1.345535	7.138649
76	5	-0.455387	-3.767942	6.851279	-4.410521	7.923329	6.091898	-10.001468	6.851322	-4.410521	7.923329	-7.010414	5.159586	-3.019131	1.422533	7.923258	-7.012986	5.193539	-8.894335	5.710447	1.608031	6.091898	-7.002335	-2.901602	5.879857	-3.720819
79	5	-4.709747	6.304143	-6.908607	5.411327	-4.086525	5.981288	-1.947233	-0.987680	5.404417	-4.086429	-4.709747	6.304143	-4.519932	0.843619	5.718816	5.993669	-7.977801	6.064862	-0.150374	-0.055729	5.993669	-7.977842	6.155513	-4.551029	5.736138
84	5	8.220454	-10.801268	6.202156	-4.069582	6.071288	-3.558489	5.974491	-6.935681	6.256309	-3.822970	8.220454	-7.001839	-3.811580	6.256249	-3.822965	8.220454	-7.013321	-0.737428	1.110346	6.071159	-3.558489	5.974474	-3.873239	1.145954	6.071142
92	5	5.018783	-8.810792	1.294978	5.384930	2.484608	-1.517666	-7.785034	5.985244	-2.481808	4.437882	-1.517671	-3.449616	1.287893	5.389007	2.484488	-5.758742	5.117986	-8.394390	5.610816	2.479248	5.018783	-13.114024	5.985262	-2.481808	4.437882
101	5	5.815623	-9.452909	5.493397	-5.890774	9.436388	5.815623	-6.038041	-0.818271	0.206321	9.233768	-4.833449	6.567737	-6.487386	0.336875	9.215745	5.815623	-5.823551	-5.783262	5.831778	0.694803	-4.833449	6.572304	-11.415106	5.831783	0.694799
114	5	-0.335844	7.393467	-12.532880	7.533914	-2.678648	8.047880	-9.686304	6.361211	0.899114	-1.191160	5.344357	2.814787	-11.929485	7.533914	-2.678648	8.047740	-4.764726	-5.666368	7.533914	-2.678648	8.047880	-9.686309	6.361374	-4.664520	8.366234
129	5	0.743723	-3.685528	7.371141	2.985406	0.734638	-4.777237	7.849870	-3.608584	2.755916	5.675243	-4.777470	7.850331	-9.128506	9.114111	-4.177081	0.744749	-3.720134	8.870551	-3.371834	6.062854	-2.805728	5.004863	3.641924	-2.971277	6.062852
131	5	-7.053215	4.662156	-6.371436	6.369574	-5.060441	3.605288	-1.462252	-3.777874	6.369345	-5.060441	3.605316	-5.336864	2.256105	6.212414	-5.060440	3.605316	-6.256537	4.959392	0.547246	6.173463	-6.676764	3.334143	3.320593	0.555359	6.154003
132	5	6.315683	-12.128617	6.054132	-1.504038	6.542118	6.315559	-5.523009	-3.837478	8.300153	-3.993508	-5.100495	5.745008	-9.016120	8.333256	-3.993508	-5.100310	5.743448	-2.429853	0.833958	6.542111	6.315683	-12.128617	4.154091	4.145240	-1.133978
134	5	7.298854	-4.727126	-3.605364	6.610666	-4.455654	7.298854	-10.405393	7.301913	0.321719	-0.421383	-0.077072	7.585477	-6.228546	6.611139	-4.455654	-0.075606	3.284334	4.642007	2.094557	-4.065567	7.298854	-10.405425	7.302004	-1.630678	4.442903
