2151	4	-3.823459	-1.066320	-2.162571	9.149650	-3.825290	-6.169307	3.957381	9.238099	2.621520	5.197298	-3.529955	3.592509	2.621519	4.981162	2.569993	3.655840
2201	4	0.025023	-4.586904	9.130955	7.559655	5.857207	4.486144	3.235232	1.813154	5.871195	5.323951	-3.335375	1.637450	3.976564	0.658918	-3.001957	6.235800
2579	4	-2.450941	-3.059773	6.194751	6.634114	3.603635	4.403987	4.305235	2.120329	3.606575	5.772893	-1.271870	2.120261	-1.385389	-0.497741	0.288721	6.608194
2627	4	4.921340	1.654483	7.660085	1.700945	5.426677	4.769906	4.469766	1.496509	1.596228	-4.525208	8.471569	6.974750	5.486562	6.643308	-1.949206	1.496177
3005	4	4.144931	-2.989595	6.303425	7.848701	7.102603	4.191521	4.230418	4.656025	6.897858	0.172753	0.075822	7.241767	7.103344	5.678464	-0.602616	3.597516
3592	4	4.641530	5.424060	-2.520181	-0.285740	4.641282	5.323642	3.180289	-0.285670	-1.516003	-4.147660	5.930074	6.316087	3.439518	0.340368	-1.224151	5.771889
4039	4	7.739230	2.622149	-5.968187	1.640281	7.685011	-0.036423	5.352711	1.640511	7.231078	-3.281109	-0.235386	6.900014	6.225631	-5.421932	5.372509	7.448573
4065	4	1.491231	-2.600274	1.875148	7.465080	6.246176	2.377684	-1.674082	1.944955	5.051275	1.174351	-0.523329	6.806653	1.478286	-2.685138	4.975305	7.465080
4080	4	-0.302804	-2.799523	8.923970	8.520628	4.829520	4.582006	4.766657	2.954733	4.626416	2.204246	0.068544	6.379252	4.829531	7.276333	-0.364213	2.047703
4172	4	4.565672	4.728261	3.229264	2.148340	4.566366	4.977487	-3.190653	2.148340	3.104086	1.202086	6.383271	2.148458	-1.127611	-4.065983	6.574861	7.493320
4230	4	-4.695118	-4.542843	6.938273	6.057114	1.068706	7.130694	3.365733	0.897492	0.827442	1.898523	-1.731401	4.236230	1.068736	7.254002	-3.176085	0.897492
4274	4	6.754492	1.801478	-0.187853	-1.190119	2.200114	-6.545329	7.100250	3.519401	3.298263	-4.659781	0.545539	3.518757	6.188083	-0.279711	7.086931	-0.831083
4521	4	3.652991	5.856338	2.009202	1.666533	-2.828888	-4.781516	7.048664	7.220146	3.638392	-0.585641	2.019725	7.211272	3.652991	3.807359	4.505123	2.483785
4800	4	3.973849	5.226935	-3.734441	0.192457	3.269307	1.952165	5.153360	0.403782	3.969059	4.955968	2.816226	0.192648	0.638712	-3.737179	7.507953	6.386800
4888	4	6.409742	1.574318	1.848260	2.989896	6.410283	1.575752	-4.289154	2.988162	5.005238	-0.883553	3.196365	5.758380	5.069325	-0.796368	-3.188470	5.757817
4982	4	5.180309	5.598882	-4.056431	-0.208447	5.179003	0.273223	6.849700	2.899809	4.173067	-3.208517	7.003764	5.045303	5.180309	5.598631	1.227878	-0.208391
5068	4	5.349928	0.330282	1.083540	3.087915	1.897083	-4.572491	1.886494	8.097186	1.896463	-6.728790	5.172633	8.097188	4.022678	-0.242811	4.847375	3.530479
5950	4	1.108342	-0.850345	-2.528213	6.713604	6.750824	3.552824	-3.168353	1.071825	1.053893	-4.341991	7.892904	6.714348	1.061030	-1.589204	3.582289	6.714252
7598	4	-0.303442	-3.443297	6.248042	6.732217	4.402174	1.605286	5.640055	3.793020	4.504884	1.635912	2.582695	3.768771	6.136510	4.505080	-2.482352	1.837243
7690	4	6.248801	1.829977	-3.488330	7.172375	4.521459	-2.600953	8.745068	8.845912	6.406841	4.541568	-3.747306	5.085215	6.247100	1.826569	2.665464	7.174748
7884	4	6.754219	5.831942	-3.813425	0.183810	6.754219	5.653347	2.748488	0.183812	6.271848	2.070048	7.031695	3.151046	1.971129	0.101668	8.103458	6.280831
8924	4	1.305678	-6.366569	6.383909	8.540370	2.544244	1.210778	-1.438022	1.968906	1.314971	-0.247964	5.243036	3.067685	1.305678	-3.133590	0.856449	8.539658
9176	4	1.819778	1.252439	-4.203841	1.563752	-2.964927	-1.029928	6.312262	1.566765	-3.069664	-4.607383	1.231092	7.789959	-3.069670	-6.817561	6.499954	7.807441
9334	4	1.672354	0.466293	1.469677	6.788617	5.563539	6.350716	1.033811	2.512173	5.563580	6.572083	-4.719278	2.512026	2.392497	0.761813	-4.499749	6.459048
