6	2	3.280322	6.875759	3.393294	6.567592	3.280322	1.230964	3.393294	6.567592
7	2	4.263896	-1.198063	4.685962	5.656478	4.263896	4.622518	4.685962	5.656478
12	2	6.694204	-1.691589	4.114737	4.997963	6.694204	4.196498	4.114737	4.997963
16	2	5.848685	2.917867	3.679624	8.043691	5.848685	-3.676421	3.679624	8.043691
20	2	-0.478971	6.322437	6.769979	3.788418	-0.478971	0.268395	6.769979	3.788418
23	2	5.337621	-0.186406	1.868295	8.604684	5.337621	5.080239	1.868295	8.604684
27	2	3.283735	1.017760	7.334984	7.121321	3.283735	6.287197	7.334984	7.121321
28	2	8.388482	1.859299	-0.008046	4.739551	8.388482	-1.792029	-0.008046	4.739551
33	2	1.650486	-0.776979	3.907280	7.875503	1.650486	3.543992	3.907280	7.875503
43	2	2.395729	0.967952	6.110225	4.478291	2.395729	6.453279	6.110225	4.478291
44	2	7.598605	6.700133	2.667723	6.340637	7.598605	0.391443	2.667723	6.340637
47	2	5.855820	-0.495856	6.449872	7.162228	5.855820	4.617666	6.449872	7.162228
50	2	7.964564	2.556583	4.387566	5.972511	7.964564	-3.497989	4.387566	5.972511
56	2	6.714419	-1.269752	5.180609	7.069324	6.714419	5.096127	5.180609	7.069324
60	2	3.290581	6.800825	5.093261	7.583118	3.290581	2.018089	5.093261	7.583118
64	2	5.598122	-0.610613	5.124835	5.918541	5.598122	4.843374	5.124835	5.918541
68	2	3.779744	2.157212	5.923621	7.150659	3.779744	6.110121	5.923621	7.150659
73	2	0.411924	1.659204	4.696205	7.959043	0.411924	6.414916	4.696205	7.959043
74	2	2.760241	-0.756572	7.406143	6.996390	2.760241	4.825277	7.406143	6.996390
75	2	5.233190	-0.955380	5.810818	6.824025	5.233190	3.607402	5.810818	6.824025
76	2	6.454189	-0.691628	2.595830	5.166585	6.454189	5.404111	2.595830	5.166585
79	2	6.479710	1.214720	4.181997	8.011521	6.479710	-3.976578	4.181997	8.011521
85	2	4.669813	6.124191	3.288605	6.724949	4.669813	-0.504533	3.288605	6.724949
