6	2	-3.635696	6.609599	-2.046665	2.394560	9.291032	7.206095	-4.569265	-2.046665	6.746539	3.411909
10	2	-2.353992	6.313346	5.764413	1.044690	6.614256	5.316375	-4.258492	5.764413	6.963670	3.174301
12	2	5.706586	-3.721539	7.196171	7.405901	0.786264	-0.916239	5.964327	1.269747	4.986734	2.937137
13	2	1.562874	-2.325132	7.747679	6.792864	3.864932	5.122763	-7.411066	7.747679	6.793359	1.492977
15	2	8.748754	-8.738495	5.357851	5.091087	2.561946	2.292186	-2.530079	5.357851	5.091082	6.683774
17	2	5.417266	-10.084982	7.767895	6.722182	3.091906	-0.283690	-6.289828	7.767895	6.722182	7.696665
18	2	-4.415355	4.561709	5.984082	-2.354063	7.318528	6.366189	-1.974772	5.984082	3.160230	1.363966
19	2	4.611407	-6.632260	8.222275	8.143370	2.811687	-1.426614	5.453558	8.222275	3.040927	4.954938
20	2	2.587755	-1.800486	8.034466	7.708011	3.141357	6.443974	-6.096276	8.034466	7.709388	-0.439777
21	2	-1.560749	4.494030	6.269275	2.580771	8.089880	1.085238	-1.955762	6.269275	7.347757	7.877322
24	2	8.683877	-3.092983	-1.807409	5.174969	1.605551	0.587534	3.938693	-1.807409	2.241269	7.440507
25	2	-2.053743	-4.597190	8.076417	7.188260	7.918370	-7.891898	5.075519	1.486307	0.749047	7.918375
27	2	-2.649812	1.498650	8.432319	1.274886	7.779417	4.314791	-4.665799	8.432319	1.726585	2.058165
28	2	1.404472	7.223539	-1.277124	0.444456	0.505332	7.744180	-2.473340	-1.277124	6.537875	-3.361114
29	2	-1.796247	0.849706	3.245468	5.695400	9.070101	-0.565264	-0.818540	6.678974	5.733864	9.069534
32	2	8.002934	0.061228	0.535264	3.262991	-0.772870	8.048874	-1.095491	0.535264	4.068954	-0.773958
39	2	-1.830234	7.755818	3.987302	1.284933	5.948651	9.431427	-3.901270	3.987302	6.306198	2.265187
41	2	1.052988	-3.615057	7.841140	8.558094	5.369598	1.042966	-3.464850	4.146389	8.558094	5.369639
42	2	-0.365118	2.032150	6.125674	0.670593	7.493373	-0.365744	2.032341	2.239073	0.670331	7.493377
47	2	-1.991898	6.377473	0.466454	0.492775	2.727166	5.258694	-0.246309	0.466454	4.931874	-3.099978
49	2	0.008093	-2.914690	9.272442	6.892724	6.487169	-3.503534	2.899030	9.272442	1.415971	6.489322
53	2	0.382148	1.437991	6.672584	2.417119	7.303584	-3.096657	2.768948	2.649209	2.417040	7.304662
54	2	-2.751463	3.305277	8.099344	0.628079	6.315168	5.173879	-3.646311	8.099344	5.488899	0.604529
58	2	4.527336	-1.337323	1.480018	7.728420	0.913407	4.667227	-6.895150	7.724084	7.730786	0.679041
59	2	0.117563	7.264623	-0.762320	1.881193	1.756026	5.632853	-2.173979	-0.762320	6.805388	-1.064017
60	2	-2.840181	-2.010966	8.260949	7.828331	8.098510	-8.878173	5.460442	3.528113	2.265529	8.098510
63	2	-5.234741	7.634415	-2.451199	1.375161	3.749362	-5.234686	7.634282	3.770327	1.375161	3.749362
65	2	7.370872	-8.058426	6.406501	6.310551	2.643580	7.370443	-6.506303	0.109967	6.310551	2.643609
70	2	-1.684669	8.393028	2.172390	1.573525	6.683881	-1.684669	6.595040	6.161271	1.573525	6.683881
73	2	8.359522	-2.600578	0.413090	6.138761	2.039942	-1.305224	5.802373	0.413090	2.702890	7.064510
77	2	4.934446	-1.660708	6.684352	6.201786	-2.863101	-0.193424	7.099637	0.636757	-0.144419	2.106223
78	2	6.488122	-6.914896	6.505080	8.665079	0.752110	6.487529	-4.442795	4.069945	8.665079	0.752760
81	2	6.987869	-5.689215	6.623267	7.061057	4.879109	0.197102	3.623539	6.623267	1.604079	7.388786
82	2	-4.628014	6.536976	-1.011969	-0.084067	7.465096	6.499937	0.147573	-1.011969	5.727687	1.381861
85	2	1.909508	-6.622434	5.991653	6.832460	6.754987	7.612873	-12.309305	5.991653	6.832460	3.136153
87	2	7.261743	-3.424970	4.590818	4.174091	2.866906	2.374176	6.225951	0.513595	-2.330516	2.904559
89	2	-0.466384	5.824143	2.482310	3.797524	6.234330	9.182749	-6.269295	2.482310	8.629197	0.338585
93	2	-3.130134	7.797790	4.411721	4.657294	8.098421	-3.131311	8.054717	-1.224331	4.655776	8.098422
94	2	-2.496797	7.404967	-0.105308	1.348098	5.944143	6.364435	0.262198	-0.105308	5.368945	0.165864
96	2	6.840632	-4.655957	7.788664	6.150739	0.381030	3.896881	-1.604324	7.788664	5.285016	2.395360
100	2	6.151975	-3.928464	-0.824948	7.160019	1.690040	-0.289044	2.111966	-0.824948	6.118174	7.777232
102	2	5.121280	-7.227791	8.145471	5.688892	0.804271	0.465502	-0.836820	8.145471	5.686437	6.725904
104	2	5.605952	-4.741219	1.107681	7.241523	2.908749	5.605952	-8.741174	6.677155	7.241686	2.908748
107	2	-1.691768	6.749159	0.160941	1.602007	6.462391	7.547365	-3.352116	0.160941	7.213366	3.918538
108	2	8.226487	-8.945683	6.383637	8.127777	-0.313801	8.117475	-4.929130	0.108077	8.127764	-0.263986
111	2	3.545294	6.520062	-0.889542	-2.758840	4.112090	3.545428	6.519485	3.166847	-2.758662	4.111829
113	2	5.973544	-6.561154	9.459970	6.292626	3.154782	-0.163508	-0.968824	9.459970	6.289670	8.776903
119	2	4.004242	6.340041	2.425716	2.152142	-1.062452	9.135618	-7.690508	6.259812	6.438091	-1.226311
122	2	-1.807806	6.476918	-1.451759	-1.433471	7.904191	5.698043	1.825153	-1.451759	-0.131397	2.270811
129	2	-4.961094	6.398687	-1.107541	1.717256	7.153585	6.187582	-0.037216	-1.107541	5.775682	1.490827
130	2	-3.682160	5.371495	1.280098	-0.977780	7.922777	0.742544	-2.297569	6.430788	5.305041	7.922633
133	2	7.582312	-1.175223	-1.730162	6.875796	-0.456116	-2.270556	7.812773	-1.730162	0.640896	5.989604
