16	3	0.951876	6.180159	-1.339198	6.550156	1.972398	6.530228	6.550156	-3.719887	6.531095
19	3	1.014531	5.209241	5.896621	1.014531	5.209241	0.731557	6.989947	-2.421028	8.291068
24	3	0.325776	6.708507	-3.570615	6.749430	-5.629921	0.509878	6.749430	-5.629921	7.019654
26	3	3.241952	5.835170	-2.933760	6.337803	-3.995098	6.917025	6.337803	-3.995040	1.193371
37	3	6.072234	1.483540	7.752729	-0.272753	7.963833	0.405080	-0.272753	7.963833	5.399173
50	3	5.985054	4.321223	-0.443473	5.985054	-1.602301	6.613721	5.985054	4.321223	4.988240
59	3	2.562844	6.576077	3.907969	7.248079	0.501085	8.121271	7.248079	5.093844	3.912127
77	3	5.426475	0.605702	-1.103709	-0.655217	7.017819	-1.271788	5.426475	5.509445	-1.271782
89	3	7.500469	-5.135742	6.469930	1.658497	0.782435	6.469915	1.658497	7.189948	-6.148698
107	3	7.201567	-4.021453	5.729027	1.692774	6.529758	-5.988854	7.201567	-4.021453	-0.686915
110	3	-0.524588	-1.326837	4.465204	-0.524588	5.145219	-7.787718	5.525663	-1.980623	4.466366
122	3	1.356504	7.439314	-7.251775	7.231878	2.957854	-6.316612	7.231878	-2.743200	5.516349
124	3	7.690476	1.986374	-3.143798	2.269720	6.767361	-5.099339	7.690476	-2.149873	5.823980
129	3	1.884947	7.960649	-0.847529	7.223978	3.873251	2.300627	7.223978	3.873251	6.924552
143	3	-0.286246	-0.820367	-1.706938	5.331184	-3.978782	-1.706911	-0.286246	5.108134	-7.727895
146	3	6.950762	3.730214	2.351714	6.950762	-1.667948	6.568994	6.950762	3.730214	-4.001657
152	3	8.167196	-1.480085	5.780804	8.167196	4.309355	3.579904	8.167196	4.309355	-2.765090
161	3	1.960070	5.390359	-3.442966	7.914295	3.385628	5.819218	7.914295	-2.873543	6.696977
177	3	6.212474	4.604209	-4.855521	6.212474	-0.862505	-0.164269	6.212474	-0.862505	6.177957
183	3	5.552591	3.931668	-0.641897	-0.486189	6.578208	-2.646803	5.552591	-1.048189	6.119257
185	3	6.922671	3.807962	-1.861646	3.857667	6.516783	-3.594334	6.922672	3.807962	4.239621
