292	4	-0.679118	7.053287	6.913876	-5.302957	5.734692	-5.270695	5.954110	6.717756	2.063583	0.478367	6.823204	6.697006	5.734688	-4.892850	5.954113	1.179349
406	4	6.711795	-2.875021	1.949352	-0.941274	0.709861	2.662433	5.505049	-1.471541	2.012917	1.773166	5.505035	3.963579	6.714721	-4.072788	1.949297	4.086338
1832	4	1.425202	6.375514	3.901874	4.114554	7.443472	0.757949	2.151792	5.833077	6.950647	2.458549	2.340061	-0.634440	1.373295	7.193634	3.905609	-0.838227
2198	4	4.462477	3.186248	-1.286186	7.009048	4.462198	6.261264	-1.285810	2.263518	4.462198	8.341733	-1.285809	-2.594607	7.041639	-2.126075	-2.917701	7.223067
2202	4	6.631764	-1.283240	3.033215	5.783746	1.248647	6.514162	6.643392	0.090022	6.631589	0.846558	3.033215	0.092842	1.428062	4.384599	6.624066	5.781353
2324	4	-0.600178	7.333528	5.089803	2.516419	3.712805	1.988428	5.083029	5.849407	5.400007	1.288653	4.503219	6.007994	-0.600178	7.335347	5.089803	-0.795335
2646	4	9.066241	2.685136	3.839780	-3.235763	4.652353	6.430018	5.678801	-3.259981	9.089200	-1.457869	3.839778	2.058173	9.089200	-1.457889	3.839778	6.768288
3112	4	1.330482	8.705074	6.400751	-1.354937	3.735500	2.354472	6.359728	9.482113	6.012900	0.129255	2.694240	9.485398	1.336705	7.322406	6.400750	3.248981
4444	4	8.534352	2.545454	3.153555	2.192601	8.413478	2.798397	3.249544	-3.562574	3.881258	5.527454	5.696240	2.192378	3.879357	5.779663	5.696652	-3.562666
5440	4	0.853064	6.609356	7.966077	-4.427040	6.847250	0.944769	5.050354	0.146245	6.952129	-2.777495	4.882387	6.482308	3.121867	2.886499	7.911041	6.113215
5533	4	2.381105	5.045118	3.723165	-4.907120	2.879114	2.173084	3.636872	6.073084	6.364253	-1.846856	-1.534141	6.184613	6.353507	-1.518810	-1.525363	1.240005
5735	4	-0.191852	6.195403	5.979011	-0.165083	2.259100	2.426294	5.979008	6.117584	6.358237	-3.937875	3.742106	6.126533	-0.193364	6.595773	5.979011	-5.320263
6271	4	2.345276	7.139413	7.447467	1.683222	8.590628	-2.918478	4.816103	7.456013	2.810252	0.504606	7.399768	7.443756	2.345276	7.139451	7.447467	-4.464933
6512	4	4.211573	2.616532	7.882854	8.181645	6.576939	-2.386939	4.712875	8.240029	3.889600	6.912278	7.885233	4.013296	3.889552	8.340937	7.885233	-0.698341
8812	4	5.948446	0.380690	6.141449	3.562027	5.945665	1.315045	6.146195	-4.313535	0.021014	4.983139	7.391853	-6.318742	0.081942	4.868316	7.391852	0.096793
9350	4	2.745589	7.178410	6.729640	3.587798	6.782212	2.258720	3.967681	-2.311249	7.712084	-2.484202	3.767692	6.337167	2.710912	8.029172	6.730396	-2.961077
9394	4	7.305667	0.695333	5.993153	8.296795	3.090047	5.083558	6.018993	-0.268055	3.239006	2.892628	6.018433	7.551760	3.090080	4.831726	6.018993	3.309763
9552	4	8.299884	-0.603081	4.503548	1.878890	4.030467	3.855329	9.257446	7.312723	8.302552	-2.217751	4.500961	8.386553	4.030347	5.479026	9.257480	-2.012386
9866	4	7.245792	2.486416	2.695292	2.232329	3.041517	7.674190	5.358690	2.232224	7.165549	2.954811	2.752377	-3.905539	3.041067	8.131102	5.358863	-3.905547
